year,iso_responsible,iso_affected,shifted_profit_musd
2016,UZB,BGR,0.11750784733469512
2016,MLT,SVK,0.11709063473291136
2016,GGY,PRT,0.11679977822441828
2016,BRB,BGR,0.1166810472718327
2016,FRO,FRA,0.11589312819142282
2016,KWT,PRT,0.11436998684839382
2016,JEY,CZE,0.11275250135534555
2016,KAZ,DNK,0.11134019780063596
2016,PRK,PRT,0.1105730730964863
2016,GMB,CZE,0.10911808177593472
2016,JEY,ROU,0.10747731389492532
2016,MLT,PRT,0.10639033724366594
2016,SWZ,LTU,0.1056841770390495
2016,GNQ,DNK,0.10522988125578338
2016,GMB,ROU,0.10401293262385136
2016,LKA,LUX,0.10362250105824768
2016,VCT,SVN,0.10361985127968748
2016,FIN,AUT,0.10276160103385334
2016,GUY,SVN,0.10175539177123917
2016,PRY,CZE,0.10169852017418375
2016,JOR,AUT,0.1012058752496399
2016,URY,SVN,0.10052459520148396
2016,CHL,LTU,0.09775894363405811
2016,LKA,ESP,0.09726847108478617
2016,PRY,ROU,0.09694049927072365
2016,CPV,LTU,0.09682774874189896
2016,MUS,LTU,0.09635360591453775
2016,BEN,SVK,0.09569914235956255
2016,GEO,POL,0.09532218312596133
2016,LKA,FRA,0.09497057347580476
2016,CYP,EST,0.0935962303718516
2016,XKV,EST,0.09053078393634038
2016,YEM,DNK,0.09049188167275175
2016,BFA,EST,0.089804110277347
2016,VGB,LTU,0.08956488920079315
2016,AFG,CZE,0.08928306847387289
2016,NLD,HRV,0.08923509944240829
2016,DJI,SVK,0.08899011568101418
2016,PAN,SVN,0.08737677783579835
2016,BEN,PRT,0.086953700889809
2016,FSM,DNK,0.08660248766702011
2016,WSM,EST,0.08584873852284836
2016,AFG,ROU,0.08510591127044305
2016,VCT,BGR,0.0846101534437564
2016,GUY,BGR,0.08308774047798519
2016,URY,BGR,0.08208274109476903
2016,CUW,AUT,0.08202733636320647
2016,GUM,CZE,0.08159484366382526
2016,ABW,AUT,0.08153009692235168
2016,NER,EST,0.08146387673638804
2016,SWE,SVN,0.08127335497966512
2016,DJI,PRT,0.08085777688584689
2016,UZB,EST,0.08069076073517122
2016,BRB,EST,0.08012301034605693
2016,PRI,HRV,0.07901515513759702
2016,GUM,ROU,0.07777738426419879
2016,ASM,HRV,0.07731814570316459
2016,IRL,HRV,0.07563073325632007
2016,PNG,AUT,0.07545705609834505
2016,PAN,BGR,0.07134697153881313
2016,BHR,AUT,0.07079150919113643
2016,FRO,POL,0.06993605340211437
2016,SGP,HRV,0.06939554843283167
2016,SSD,SVN,0.06924302480735993
2016,BMU,HRV,0.06851263141089137
2016,JEY,SVK,0.06831611332607909
2016,NCL,SVN,0.06759685831006365
2016,SWE,BGR,0.06636325907433872
2016,GMB,SVK,0.0661140387212856
2016,CUB,DNK,0.06553740778253384
2016,CYM,HRV,0.06513191625601684
2016,GGY,AUT,0.06424346182513559
2016,KWT,AUT,0.06290700201432374
2016,JEY,PRT,0.06207306290991646
2016,PRY,SVK,0.06161856762200065
2016,PRK,AUT,0.0608185829489611
2016,LVA,CZE,0.06029931529006929
2016,GMB,PRT,0.06007222432556602
2016,BHS,HRV,0.05979339552383991
2016,MLT,AUT,0.0585179498898042
2016,CYP,LTU,0.05831965991273547
2016,VCT,EST,0.058100440116568015
2016,LVA,ROU,0.057478178835742466
2016,VUT,SVN,0.057358604592799574
2016,LKA,POL,0.05731027543982429
2016,GUY,EST,0.057055023464425016
2016,BTN,DEU,0.05664684954737093
2016,SSD,BGR,0.056539966825922515
2016,XKV,LTU,0.0564095851918898
2016,URY,EST,0.056364906450034384
2016,PRY,PRT,0.055987570694530156
2016,BFA,LTU,0.055956796009123934
2016,NCL,BGR,0.05519579967831426
2016,AFG,SVK,0.054096114504266005
2016,KAZ,SVN,0.05370001489045861
2016,WSM,LTU,0.0534922102599507
2016,NER,LTU,0.05076000996582834
2016,GNQ,SVN,0.05075297423555036
2016,FIN,DNK,0.05034992511491253
2016,UZB,LTU,0.050278282634664176
2016,BRB,LTU,0.04992451828457315
2016,JOR,DNK,0.049587668825146466
2016,GUM,SVK,0.049437861861654574
2016,AFG,PRT,0.04915255501696542
2016,PAN,EST,0.0489928250767779
2016,BTN,LUX,0.04873055587737134
2016,BEN,AUT,0.04782720351519336
2016,VUT,BGR,0.04683581645776668
2016,BTN,ESP,0.0457424460604291
2016,SWE,EST,0.04557058937792803
2016,GUM,PRT,0.0449199955920029
2016,BTN,FRA,0.04466181370074494
2016,DJI,AUT,0.044474258269997735
2016,KAZ,BGR,0.04384841749627543
2016,YEM,SVN,0.0436447526525288
2016,BIH,DEU,0.043265101707274045
2016,FSM,SVN,0.04176887565438809
2016,GNQ,BGR,0.041442029541290455
2016,GEO,CZE,0.040596287950884796
2016,CUW,DNK,0.040190793075543796
2016,ABW,DNK,0.03994716152096173
2016,SSD,EST,0.03882509158839803
2016,GEO,ROU,0.03869696840973154
2016,NCL,EST,0.03790207349083383
2016,BIH,LUX,0.03721888283519419
2016,PNG,DNK,0.03697156414186088
2016,LVA,SVK,0.036535019687579176
2016,VCT,LTU,0.03620229035845376
2016,TLS,HRV,0.035831709656248135
2016,YEM,BGR,0.0356378548447999
2016,GUY,LTU,0.03555089293167848
2016,URY,LTU,0.03512088213509667
2016,BIH,ESP,0.034936657500943276
2016,BHR,DNK,0.034685594139109786
2016,JEY,AUT,0.03414208920637117
2016,BIH,FRA,0.034111304117242586
2016,FSM,BGR,0.034106118997911924
2016,LVA,PRT,0.033196276325872444
2016,GMB,AUT,0.03304156659266382
2016,VUT,EST,0.03216140662389788
2016,CUB,SVN,0.03160906701554308
2016,GGY,DNK,0.03147725862068564
2016,SMR,DEU,0.031169473811323956
2016,KWT,DNK,0.030822435703209895
2016,PRY,AUT,0.030794881764973848
2016,PAN,LTU,0.030527350143164756
2016,IMN,HRV,0.030320997053082607
2016,KAZ,EST,0.030110007502138842
2016,PRK,DNK,0.029799176601642146
2016,FRO,CZE,0.029784716096031588
2016,MLT,DNK,0.028671939374117036
2016,GNQ,EST,0.028457579352735074
2016,SWE,LTU,0.02839496060882972
2016,FRO,ROU,0.028391221858890092
2016,AFG,AUT,0.027035413421531106
2016,BTN,POL,0.026951304505746766
2016,SMR,LUX,0.026813596826082968
2016,CUB,BGR,0.025810189624575822
2016,SMR,ESP,0.025169413408492294
2016,GUM,AUT,0.024707375868944805
2016,GEO,SVK,0.02459706503122558
2016,SMR,FRA,0.024574804135355625
2016,YEM,EST,0.024471945351920803
2016,LKA,CZE,0.0244075866498485
2016,FIN,SVN,0.024284057167256394
2016,SSD,LTU,0.02419185183548954
2016,JOR,SVN,0.02391641659431546
2016,NCL,LTU,0.0236167207503018
2016,BEN,DNK,0.023433812739569463
2016,FSM,EST,0.023420126826314728
2016,LKA,ROU,0.02326566435556055
2016,GEO,PRT,0.022349268580238783
2016,DJI,DNK,0.021790975918115248
2016,NPL,HRV,0.02097832327037537
2016,HKG,HRV,0.02081550471909343
2016,BIH,POL,0.020584568072223277
2016,VUT,LTU,0.020039720501233014
2016,FIN,BGR,0.01982899780093868
2016,JOR,BGR,0.019528803148036483
2016,CUW,SVN,0.019384249617380462
2016,ABW,SVN,0.019266744723664814
2016,LBR,HRV,0.019117500879775127
2016,COD,HRV,0.019066281141382247
2016,KAZ,LTU,0.0187614970230976
2016,LVA,AUT,0.018258970550271012
2016,FRO,SVK,0.018046393789428055
2016,PNG,SVN,0.017831597070596682
2016,GNQ,LTU,0.017731871713182974
2016,CUB,EST,0.017723444712539886
2016,BHR,SVN,0.016729060649683526
2016,JEY,DNK,0.016728540792597564
2016,FRO,PRT,0.016397228742236838
2016,GMB,DNK,0.016189319618248807
2016,CUW,BGR,0.015828090025836062
2016,ABW,BGR,0.015732142126231016
2016,YEM,LTU,0.015248429607227939
2016,GGY,SVN,0.015181662059450561
2016,PRY,DNK,0.015088515313012902
2016,KWT,SVN,0.01486583721708747
2016,SMR,POL,0.014829738753086219
2016,LKA,SVK,0.014788420971097978
2016,FSM,LTU,0.01459304318344191
2016,PNG,BGR,0.014560281120439885
2016,PRK,SVN,0.014372313493612714
2016,MLT,SVN,0.01382864052464991
2016,GIB,HRV,0.013718676653585796
2016,PLW,DEU,0.013679461565793444
2016,BHR,BGR,0.013660011774376089
2016,FIN,EST,0.013616255879630616
2016,IOT,DEU,0.013488200219276948
2016,LKA,PRT,0.013436984930564956
2016,JOR,EST,0.013410117009242536
2016,MHL,HRV,0.01334508112699116
2016,AFG,DNK,0.013246495067514123
2016,IRN,HRV,0.012747365399332371
2016,REU,DEU,0.012460440960232808
2016,GGY,BGR,0.012396492954947628
2016,GEO,AUT,0.012292783468266072
2016,KWT,BGR,0.012138608118753797
2016,GUM,DNK,0.012105830507424122
2016,GBR,HRV,0.012093856664606537
2016,PLW,LUX,0.011767781818948293
2016,PRK,BGR,0.011735624352075504
2016,IOT,LUX,0.011603248895968891
2016,BTN,CZE,0.011478156316683082
2016,BEN,SVN,0.011302262057306233
2016,MLT,BGR,0.011291691526858423
2016,PLW,ESP,0.011046192997648547
2016,CUB,LTU,0.011043449762997625
2016,BTN,ROU,0.010941144493950342
2016,IOT,ESP,0.010891749071880714
2016,CUW,EST,0.010868896453627652
2016,ABW,EST,0.010803010564423836
2016,PLW,FRA,0.010785234639872795
2016,REU,LUX,0.010719117114563217
2016,IOT,FRA,0.010634439340672087
2016,DJI,SVN,0.010509912452066165
2016,LIE,HRV,0.010409185710374948
2016,REU,ESP,0.010061831382802184
2016,PNG,EST,0.009998312340620614
2016,REU,FRA,0.00982412785956739
2016,BHR,EST,0.009380111768929993
2016,BEN,BGR,0.009228792698698713
2016,FRO,AUT,0.009018978929188414
2016,LVA,DNK,0.008946316431744537
2016,GUF,DEU,0.008846150624581281
2016,BIH,CZE,0.008766658771340828
2016,DJI,BGR,0.008581804492746675
2016,GGY,EST,0.00851247358939213
2016,FIN,LTU,0.008484267037571427
2016,BIH,ROU,0.008356505844669924
2016,JOR,LTU,0.008355822240509988
2016,KWT,EST,0.008335388193935301
2016,JEY,SVN,0.00806827100546971
2016,PRK,EST,0.008058665681909542
2016,GMB,SVN,0.007808201545707949
2016,MLT,EST,0.0077538241058397244
2016,GUF,LUX,0.007609917246153515
2016,SWZ,HRV,0.007394991755024653
2016,LKA,AUT,0.007390754002743495
2016,PRY,SVN,0.0072772773265099905
2016,GUF,ESP,0.007143284596064895
2016,GUF,FRA,0.0069745296397002235
2016,BTN,SVK,0.00695455105899339
2016,CHL,HRV,0.006840442934864919
2016,CPV,HRV,0.006775284850251235
2016,CUW,LTU,0.006772391818388162
2016,MUS,HRV,0.006742107865793621
2016,ABW,LTU,0.006731338427283104
2016,JEY,BGR,0.00658809715868048
2016,PLW,POL,0.006508381967933635
2016,IOT,POL,0.0064173840954776466
2016,AFG,SVN,0.00638886041540544
2016,GMB,BGR,0.006375739037869406
2016,BEN,EST,0.006337264450127671
2016,BTN,PRT,0.0063190112021541
2016,SMR,CZE,0.006315763287346676
2016,VGB,HRV,0.006267084020863743
2016,PNG,LTU,0.006229932264255624
2016,GEO,DNK,0.006023073997038351
2016,SMR,ROU,0.006020276846727555
2016,WLF,DEU,0.005959411171566965
2016,PRY,BGR,0.005942216126008676
2016,REU,POL,0.005928399218641104
2016,DJI,EST,0.00589298798937134
2016,BHR,LTU,0.005844732486918241
2016,GUM,SVN,0.005838711367066839
2016,BIH,SVK,0.005311669780402539
2016,GGY,LTU,0.005304108539170332
2016,AFG,BGR,0.005216784751206853
2016,KWT,LTU,0.005193766915394205
2016,WLF,LUX,0.0051265943545443496
2016,PRK,LTU,0.005021341565276754
2016,MLT,LTU,0.004831395271787986
2016,BIH,PRT,0.004826264205955118
2016,WLF,ESP,0.004812236624728094
2016,GUM,BGR,0.004767563923131891
2016,WLF,FRA,0.004698550998640925
2016,JEY,EST,0.0045239410268235695
2016,FRO,DNK,0.00441901361139763
2016,GMB,EST,0.004378118099204695
2016,LVA,SVN,0.004314859638202404
2016,GUF,POL,0.004208800685154031
2016,CYP,HRV,0.004080775536068832
2016,PRY,EST,0.004080424844263752
2016,BEN,LTU,0.003948739239178429
2016,XKV,HRV,0.003947122730058755
2016,BFA,HRV,0.003915439914644667
2016,SMR,SVK,0.0038266858410463955
2016,ATG,DEU,0.003821960355543414
2016,WSM,HRV,0.0037429865559176264
2016,DJI,LTU,0.0036719112943391554
2016,LKA,DNK,0.0036212350414653828
2016,AFG,EST,0.0035822827131497805
2016,NER,HRV,0.0035518075240683713
2016,LVA,BGR,0.003523272148800538
2016,UZB,HRV,0.0035180998325109797
2016,BRB,HRV,0.003493346037520664
2016,SMR,PRT,0.0034769851413236482
2016,BTN,AUT,0.0034756500492508784
2016,ATG,LUX,0.0032878483826564425
2016,GUM,EST,0.003273809950031179
2016,ATG,ESP,0.003086240749582109
2016,NRU,DEU,0.0030199526589067467
2016,ATG,FRA,0.0030133305335571857
2016,GEO,SVN,0.002904963074580114
2016,WLF,POL,0.0028353545950607012
2016,JEY,LTU,0.0028188603440696715
2016,PLW,CZE,0.002771822253750081
2016,IOT,CZE,0.0027330676248484374
2016,GMB,LTU,0.0027279983134897547
2016,BIH,AUT,0.002654593398949411
2016,PLW,ROU,0.002642141033203013
2016,IOT,ROU,0.0026051995608163707
2016,NRU,LUX,0.0025979197955008156
2016,PRY,LTU,0.002542506127346194
2016,VCT,HRV,0.00253316670682741
2016,REU,CZE,0.0025248163006267436
2016,GUY,HRV,0.002487586765390504
2016,URY,HRV,0.002457497811827294
2016,NRU,ESP,0.002438617905653724
2016,LVA,EST,0.002419374675071732
2016,REU,ROU,0.0024066913887282877
2016,NRU,FRA,0.002381007313114067
2016,GEO,BGR,0.0023720297650808514
2016,AFG,LTU,0.0022321145703427495
2016,FLK,DEU,0.00217142645451009
2016,PAN,HRV,0.0021360766477657414
2016,FRO,SVN,0.002131315566351873
2016,HTI,DEU,0.0020746263395111145
2016,GUM,LTU,0.0020399056900711247
2016,SWE,HRV,0.0019868679065264366
2016,SMR,AUT,0.0019124485130785184
2016,FLK,LUX,0.0018679735770057012
2016,ATG,POL,0.0018184032858703514
2016,GUF,CZE,0.001792465079367863
2016,HTI,LUX,0.0017847011011207213
2016,FLK,ESP,0.001753431272229092
2016,LKA,SVN,0.0017465423942998493
2016,FRO,BGR,0.0017403126416322958
2016,FLK,FRA,0.0017120077206606054
2016,GUF,ROU,0.0017086036200098776
2016,BTN,DNK,0.0017029582834912523
2016,SSD,HRV,0.0016927656521006117
2016,PLW,SVK,0.0016794316838272167
2016,HTI,ESP,0.001675264982764377
2016,IOT,SVK,0.0016559504697687285
2016,NCL,HRV,0.0016525222613473281
2016,HTI,FRA,0.0016356880535151343
2016,GEO,EST,0.0016288349295147946
2016,REU,SVK,0.001529772150930388
2016,PLW,PRT,0.0015259572520692297
2016,LVA,LTU,0.0015075084508328904
2016,IOT,PRT,0.0015046218627080591
2016,NRU,POL,0.001436825955079312
2016,LKA,BGR,0.0014261284701023713
2016,VUT,HRV,0.0014022304192694828
2016,REU,PRT,0.001389974317029697
2016,KAZ,HRV,0.0013127898582818366
2016,BIH,DNK,0.0013006665671120876
2016,GNQ,HRV,0.001240744345974256
2016,WLF,CZE,0.001207534991428447
2016,FRO,EST,0.0011950448770486762
2016,WLF,ROU,0.0011510398062375953
2016,GUF,SVK,0.0010860446200587
2016,YEM,HRV,0.0010669715598093715
2016,FLK,POL,0.0010331161583557412
2016,FSM,HRV,0.0010211124980648494
2016,GEO,LTU,0.0010149244127235254
2016,HTI,POL,0.000987060827893859
2016,GUF,PRT,0.0009867967122500984
2016,LKA,EST,0.0009792996278017024
2016,SMR,DNK,0.0009370391123811638
2016,PLW,AUT,0.0008393233100300831
2016,IOT,AUT,0.0008275881912414567
2016,BTN,SVN,0.0008213465306129332
2016,ATG,CZE,0.0007744306832175627
2016,CUB,HRV,0.0007727383817751768
2016,REU,AUT,0.0007645285233542317
2016,FRO,LTU,0.0007446305319460359
2016,ATG,ROU,0.0007381985200285705
2016,WLF,SVK,0.0007316387337576413
2016,BTN,BGR,0.0006706654673541318
2016,WLF,PRT,0.0006647781165637956
2016,BIH,SVN,0.000627318932435396
2016,NRU,CZE,0.0006119226217325114
2016,LKA,LTU,0.0006102000157395214
2016,FIN,HRV,0.0005936658310456994
2016,JOR,HRV,0.0005846782205834993
2016,NRU,ROU,0.0005832934871048229
2016,GRD,DEU,0.000566408692166588
2016,GUF,AUT,0.0005427684699092607
2016,DMA,DEU,0.0005381439247379063
2016,BIH,BGR,0.0005122334231909583
2016,GRD,LUX,0.0004872541128694377
2016,CUW,HRV,0.00047388155031260776
2016,ABW,HRV,0.0004710089396981962
2016,ATG,SVK,0.0004692232427833019
2016,DMA,LUX,0.0004629392950190212
2016,BTN,EST,0.00046053525774729864
2016,GRD,ESP,0.00045737616931232865
2016,SMR,SVN,0.00045193932902751855
2016,GRD,FRA,0.00044657098656249644
2016,FLK,CZE,0.0004399886749960395
2016,PNG,HRV,0.00043592427002113834
2016,DMA,ESP,0.0004345523122073391
2016,ATG,PRT,0.0004263433976265779
2016,DMA,FRA,0.0004242863266514626
2016,HTI,CZE,0.0004203744005869748
2016,FLK,ROU,0.0004194035641278452
2016,PLW,DNK,0.0004112418002644128
2016,BHR,HRV,0.0004089708579091742
2016,IOT,DNK,0.0004054919642723938
2016,HTI,ROU,0.00040070695427756357
2016,REU,DNK,0.00037459472713371734
2016,GGY,HRV,0.0003711420196840588
2016,NRU,SVK,0.0003707605123661211
2016,SMR,BGR,0.0003690282846775573
2016,WLF,AUT,0.00036564836169118025
2016,KWT,HRV,0.00036342113448703447
2016,BIH,EST,0.0003517425051071935
2016,PRK,HRV,0.0003513560924135682
2016,MLT,HRV,0.0003380650651888596
2016,NRU,PRT,0.0003368786584618185
2016,BTN,LTU,0.00028695877497352565
2016,BEN,HRV,0.0002763033685324275
2016,GRD,POL,0.0002694845919810202
2016,FLK,SVK,0.00026658669051155177
2016,GUF,DNK,0.00026593933472936063
2016,DJI,HRV,0.00025693301029147296
2016,DMA,POL,0.00025603684758144016
2016,HTI,SVK,0.00025470251076182285
2016,SMR,EST,0.00025340582521789993
2016,FLK,PRT,0.00024222473447933952
2016,ATG,AUT,0.0002345019503135968
2016,HTI,PRT,0.0002314265874343426
2016,BIH,LTU,0.00021917018658984834
2016,PLW,SVN,0.0001983442748801353
2016,JEY,HRV,0.0001972428568494122
2016,IOT,SVN,0.0001955710960598319
2016,GMB,HRV,0.0001908850085337177
2016,NRU,AUT,0.00018529359870026003
2016,REU,SVN,0.0001806691816821346
2016,WLF,DNK,0.00017915609959673893
2016,PRY,HRV,0.00017790564657448803
2016,PLW,BGR,0.0001619568000247516
2016,IOT,BGR,0.00015969237788348144
2016,SMR,LTU,0.0001578967602423714
2016,AFG,HRV,0.00015618675667840052
2016,REU,BGR,0.0001475243111807081
2016,GUM,HRV,0.00014273741047848645
2016,FLK,AUT,0.00013323103621590423
2016,GUF,SVN,0.00012826406380646606
2016,HTI,AUT,0.00012729172401845665
2016,ATG,DNK,0.00011489851772259599
2016,GRD,CZE,0.00011476944542837089
2016,PLW,EST,0.00011121314615702817
2016,IOT,EST,0.00010965820366298161
2016,GRD,ROU,0.0001093998941360667
2016,DMA,CZE,0.00010904225280612635
2016,LVA,HRV,0.00010548421605648785
2016,GUF,BGR,0.00010473323389253166
2016,DMA,ROU,0.00010394065135387989
2016,REU,EST,0.00010130258673021198
2016,NRU,DNK,9.078798622218108e-05
2016,WLF,SVN,8.640801261452774e-05
2016,TON,DEU,7.885733576787354e-05
2016,GUF,EST,7.191863785039121e-05
2016,GEO,HRV,7.101685298917108e-05
2016,WLF,BGR,7.05559322446007e-05
2016,GRD,SVK,6.953816851961232e-05
2016,PLW,LTU,6.929673167322152e-05
2016,IOT,LTU,6.83278495176435e-05
2016,TON,LUX,6.783716725081923e-05
2016,DMA,SVK,6.606809437031726e-05
2016,FLK,DNK,6.527898192480542e-05
2016,TON,ESP,6.367745879344343e-05
2016,GRD,PRT,6.318344090442424e-05
2016,REU,LTU,6.312147810776705e-05
2016,HTI,DNK,6.236890733111494e-05
2016,TON,FRA,6.217312466877192e-05
2016,DMA,PRT,6.003047858727437e-05
2016,ATG,SVN,5.5416212962393216e-05
2016,FRO,HRV,5.210369989677767e-05
2016,WLF,EST,4.8449631035961125e-05
2016,ATG,BGR,4.524976849623321e-05
2016,GUF,LTU,4.481238703907671e-05
2016,NRU,SVN,4.378756557209949e-05
2016,LKA,HRV,4.269725338015707e-05
2016,TON,POL,3.75185572679481e-05
2016,NRU,BGR,3.5754467857551796e-05
2016,GRD,AUT,3.475283117340273e-05
2016,DMA,AUT,3.301860515570673e-05
2016,FLK,SVN,3.148442674471346e-05
2016,ATG,EST,3.1072292837189823e-05
2016,WLF,LTU,3.0188886814019974e-05
2016,HTI,SVN,3.008088110620704e-05
2016,FLK,BGR,2.5708415376592187e-05
2016,HTI,BGR,2.4562358801787763e-05
2016,NRU,EST,2.455202164404935e-05
2016,BTN,HRV,2.0079238296733032e-05
2016,ATG,LTU,1.936109546051569e-05
2016,FLK,EST,1.7653557963022135e-05
2016,GRD,DNK,1.7027784984933993e-05
2016,HTI,EST,1.686657922956687e-05
2016,DMA,DNK,1.6178069242430515e-05
2016,TON,CZE,1.5978590758236182e-05
2016,BIH,HRV,1.533589765457779e-05
2016,NRU,LTU,1.5298325015466673e-05
2016,TON,ROU,1.5231023648062816e-05
2016,SMR,HRV,1.1048439537983106e-05
2016,FLK,LTU,1.0999903442295514e-05
2016,HTI,LTU,1.0509538265072844e-05
2016,TON,SVK,9.681339251095479e-06
2016,TON,PRT,8.796612557817826e-06
2016,GRD,SVN,8.212598192790888e-06
2016,DMA,SVN,7.802775425035457e-06
2016,GRD,BGR,6.705946637467991e-06
2016,DMA,BGR,6.371308372345048e-06
2016,PLW,HRV,4.848869279497563e-06
2016,TON,AUT,4.838406815831884e-06
2016,IOT,HRV,4.781074120819812e-06
2016,GRD,EST,4.604866380417381e-06
2016,REU,HRV,4.416771017665528e-06
2016,DMA,EST,4.375075632000737e-06
2016,GUF,HRV,3.1356371593308696e-06
2016,GRD,LTU,2.869284801135501e-06
2016,DMA,LTU,2.72610255709096e-06
2016,TON,DNK,2.3706658752072452e-06
2016,WLF,HRV,2.11239350428553e-06
2016,ATG,HRV,1.3547452921533999e-06
2016,TON,SVN,1.1433857251347906e-06
2016,NRU,HRV,1.0704628689426458e-06
2016,TON,BGR,9.33624594653511e-07
2016,FLK,HRV,7.696913345106199e-07
2016,HTI,HRV,7.353792308058905e-07
2016,TON,EST,6.411050878081608e-07
2016,TON,LTU,3.994715443213067e-07
2016,GRD,HRV,2.007711848801601e-07
2016,DMA,HRV,1.9075235761726646e-07
2016,TON,HRV,2.7952044093899834e-08
2017,CYM,DEU,1387.5448243462647
2017,ASM,DEU,1277.910527926388
2017,SGP,DEU,1141.4791673131676
2017,CHE,DEU,1051.5276475560695
2017,BMU,DEU,770.0587365840538
2017,NLD,DEU,754.4467098402662
2017,CYM,FRA,667.6854831067745
2017,ASM,FRA,614.929545506946
2017,TLS,DEU,580.0198511701605
2017,LUX,DEU,572.03627662334
2017,SGP,FRA,549.278881597857
2017,IRL,DEU,531.1852856362797
2017,CHE,FRA,505.99428071766323
2017,PRI,DEU,479.577489768654
2017,BMU,FRA,370.5516611320712
2017,NLD,FRA,363.0391660862893
2017,LBR,DEU,331.92092790332873
2017,TLS,FRA,279.10509826054005
2017,JEY,DEU,276.873995090217
2017,LUX,FRA,275.2634084392947
2017,CYM,POL,271.1053539449064
2017,IRL,FRA,255.60594356032286
2017,ASM,POL,249.68446417335255
2017,PRI,FRA,230.77231259478913
2017,SGP,POL,223.02783178264139
2017,HKG,DEU,220.14475390157088
2017,MHL,DEU,216.2890595289606
2017,CHE,POL,205.45266003053615
2017,IRN,DEU,195.8827373423347
2017,IMN,DEU,174.59485005327915
2017,CYM,ESP,161.78995266966663
2017,LBR,FRA,159.7200906318811
2017,BMU,POL,150.45787543357167
2017,ASM,ESP,149.0064178119001
2017,NLD,POL,147.4075206184283
2017,BRB,DEU,146.05047991925548
2017,CYM,CZE,142.9961105292674
2017,JEY,FRA,133.23154966082802
2017,SGP,ESP,133.09830227648246
2017,ASM,CZE,131.69753646263038
2017,CYM,SWE,131.12806542453532
2017,CHE,ESP,122.6098107562736
2017,ASM,SWE,120.76722306364675
2017,GIB,DEU,120.03031964037666
2017,CYM,ROU,119.44442368906148
2017,SGP,CZE,117.63733921379695
2017,TLS,POL,113.32714034708337
2017,LUX,POL,111.7672701610654
2017,ASM,ROU,110.00674274163865
2017,CHE,CZE,108.3672116937568
2017,SGP,SWE,107.87396003779999
2017,HKG,FRA,105.93348321661955
2017,MHL,FRA,104.07812610330878
2017,IRL,POL,103.78560198269497
2017,CPV,DEU,102.3402497454453
2017,CHE,SWE,99.37321212624883
2017,SWZ,DEU,99.03072810201371
2017,SGP,ROU,98.26228234250277
2017,CYM,AUT,94.63777646490779
2017,IRN,FRA,94.2586198440936
2017,PRI,POL,93.70221619254508
2017,CHE,ROU,90.51895956919788
2017,BMU,ESP,89.79008415349485
2017,NLD,ESP,87.96969678752632
2017,ASM,AUT,87.16014701797434
2017,IMN,FRA,84.01490514780454
2017,LIE,DEU,80.93514207368364
2017,BMU,CZE,79.35988969760434
2017,SGP,AUT,77.85481836698796
2017,NLD,CZE,77.75096214249466
2017,LAO,DEU,77.48957248225807
2017,MUS,DEU,74.56729994955798
2017,BMU,SWE,72.77336963806076
2017,CHE,AUT,71.71965669863482
2017,NLD,SWE,71.29797595826847
2017,BRB,FRA,70.27937658793003
2017,VGB,DEU,68.80160111279679
2017,TLS,ESP,67.63124521941138
2017,LUX,ESP,66.70034761855487
2017,BMU,ROU,66.28918964210376
2017,BFA,DEU,64.98926215696522
2017,NLD,ROU,64.94525501432804
2017,LBR,POL,64.85234859590932
2017,IRL,ESP,61.937056528899866
2017,WSM,DEU,61.756795797060285
2017,TLS,CZE,59.77506549107309
2017,LUX,CZE,58.95230280385422
2017,NER,DEU,57.789734954323066
2017,GIB,FRA,57.75849583403855
2017,CYM,SVK,56.22956474524574
2017,PRI,ESP,55.919504732154955
2017,UZB,DEU,55.57037593007789
2017,TLS,SWE,54.81399927213442
2017,IRL,CZE,54.74232506481576
