year,iso_responsible,iso_affected,shifted_profit_musd
2021,MHL,AUT,0.002517418578712283
2021,VUT,AUT,0.0024785914843674884
2021,UZB,DNK,0.0024302020508138213
2021,GNQ,HRV,0.0023424794739006823
2021,PNG,SVN,0.0023259502446547455
2021,IOT,DEU,0.0022933296791094243
2021,PYF,DNK,0.002285736819033181
2021,MHL,PRT,0.0022798259854076718
2021,IOT,FRA,0.0022705561041764417
2021,LAO,DNK,0.002260293262164861
2021,FSM,AUT,0.0022546223839397476
2021,VUT,PRT,0.002244663371063887
2021,PRK,ESP,0.0022348754477866527
2021,TLS,SVK,0.002222839968331637
2021,MAF,POL,0.002208662964661032
2021,BEN,AUT,0.00218718239963138
2021,DJI,GRC,0.0021826033044877956
2021,SXM,SWE,0.0021544009323071823
2021,PNG,EST,0.002132250234733923
2021,SYC,LVA,0.0021050159568048693
2021,UZB,GRC,0.002103777868145289
2021,PRK,ITA,0.00204435673432068
2021,FSM,PRT,0.0020418323522570217
2021,DJI,FIN,0.002037432852037901
2021,BEN,PRT,0.00198075731690857
2021,PYF,GRC,0.001978717173198211
2021,UZB,FIN,0.0019638502943416757
2021,LAO,GRC,0.001956691189058932
2021,TLS,HRV,0.0018834020691533993
2021,SXM,NLD,0.0018558568460442155
2021,PYF,FIN,0.001847107701741385
2021,SLB,ESP,0.0018367820235699237
2021,LAO,FIN,0.0018265467213783668
2021,BOL,LVA,0.0017612652971538312
2021,SLB,ITA,0.001680199987468297
2021,SXM,DEU,0.001662500296248378
2021,SXM,FRA,0.0016459910802304608
2021,PRK,POL,0.0016316910752488774
2021,MHL,BEL,0.0015900162014379844
2021,VUT,BEL,0.0015654927830501836
2021,SSD,SVK,0.0015648068297101226
2021,MHL,BGR,0.0015517283486712818
2021,VUT,BGR,0.0015277954582489943
2021,LCA,SVK,0.0014290072331076356
2021,FSM,BEL,0.0014240325978775773
2021,FSM,BGR,0.0013897416577014887
2021,BEN,BEL,0.0013814371119374208
2021,IRN,LVA,0.001375202097036245
2021,BEN,BGR,0.0013481718780986183
2021,SLB,POL,0.0013410415502147148
2021,SSD,HRV,0.0013258536209934271
2021,MDG,SVK,0.0012799872417246997
2021,LCA,HRV,0.0012107912481392595
2021,WSM,SVN,0.0011494098887304671
2021,IOT,ESP,0.0011309866026842205
2021,PNG,LVA,0.0010963764398316264
2021,MDG,HRV,0.0010845272956665599
2021,MHL,DNK,0.0010728441741865288
2021,VUT,DNK,0.0010562972946486367
2021,WSM,EST,0.0010536895665258829
2021,IOT,ITA,0.001034572230821105
2021,MNG,HUN,0.0010253883914230592
2021,SYC,SVK,0.0010144909138795598
2021,FSM,DNK,0.0009608487480209203
2021,BEN,DNK,0.0009321079597847926
2021,MHL,GRC,0.0009287399905149452
2021,VUT,GRC,0.0009144156840454373
2021,MNG,ROU,0.0008717744007394149
2021,MHL,FIN,0.0008669671505517042
2021,SYC,HRV,0.0008595734796743676
2021,VUT,FIN,0.0008535955898454478
2021,BOL,SVK,0.0008488237987544988
2021,DJI,SVN,0.0008389594897881623
2021,FSM,GRC,0.0008317877643320212
2021,IOT,POL,0.0008257376256263117
2021,MAF,HUN,0.0008252752142187144
2021,SXM,ESP,0.0008198845456644649
2021,MNG,CZE,0.0008144948819824528
2021,UZB,SVN,0.0008086601918258338
2021,BEN,GRC,0.0008069074321868123
2021,FSM,FIN,0.0007764634615409086
2021,DJI,EST,0.0007690927925668477
2021,PYF,SVN,0.0007605887641826983
2021,BEN,FIN,0.0007532379830593026
2021,LAO,SVN,0.0007521223111274977
2021,SXM,ITA,0.0007499910090983326
2021,UZB,EST,0.0007413167533583916
2021,BOL,HRV,0.0007192044959137413
2021,MAF,ROU,0.000701640287074185
2021,PYF,EST,0.0006972486082587164
2021,LAO,EST,0.0006894872227536733
2021,IRN,SVK,0.0006627645874518722
2021,MAF,CZE,0.0006555393486318329
2021,PRK,HUN,0.0006096875001802035
2021,SXM,POL,0.0005986008290619056
2021,IRN,HRV,0.0005615573829659619
2021,WSM,LVA,0.0005417940149878967
2021,PNG,SVK,0.0005283874133139931
2021,PRK,ROU,0.0005183498853251755
2021,MNG,AUT,0.0005101613938486639
2021,SLB,HUN,0.0005010852132432516
2021,PRK,CZE,0.00048429195479410037
2021,MNG,PRT,0.00046201263956783986
2021,PNG,HRV,0.0004477002221159059
2021,SLB,ROU,0.0004260173658571165
2021,MAF,AUT,0.0004105991028533756
2021,SLB,CZE,0.0003980260992201206
2021,DJI,LVA,0.00039545790830682054
2021,UZB,LVA,0.00038117581585635777
2021,MAF,PRT,0.0003718469833288657
2021,PYF,LVA,0.0003585165260378743
2021,MHL,SVN,0.0003569935164059209
2021,LAO,LVA,0.00035452571854747576
2021,VUT,SVN,0.0003514874710230895
2021,MHL,EST,0.00032726388318250657
2021,MNG,BEL,0.00032222090057923127
2021,VUT,EST,0.0003222163691236921
2021,FSM,SVN,0.0003197265563289312
2021,MNG,BGR,0.0003144617680694025
2021,BEN,SVN,0.00031016293534504247
2021,IOT,HUN,0.0003085399659344549
2021,PRK,AUT,0.00030333776694348234
2021,FSM,EST,0.00029310043340339235
2021,BEN,EST,0.00028433324969657576
2021,PRK,PRT,0.0002747089138378547
2021,IOT,ROU,0.00026231742640793476
2021,WSM,SVK,0.0002611120849809778
2021,MAF,BEL,0.0002593367790932571
2021,MAF,BGR,0.00025309190661589905
2021,SLB,AUT,0.0002493048809245409
2021,IOT,CZE,0.00024508198575555126
2021,SLB,PRT,0.00022577562214999968
2021,SXM,HUN,0.00022366944859392838
2021,WSM,HRV,0.00022123906720250265
2021,MNG,DNK,0.00021741465003622358
2021,PRK,BEL,0.00019158989610494967
2021,DJI,SVK,0.0001905868948414223
2021,SXM,ROU,0.00019016140727034795
2021,MNG,GRC,0.00018821156405640836
2021,PRK,BGR,0.00018697637976026088
2021,UZB,SVK,0.00018370378643773366
2021,SXM,CZE,0.00017766694323773398
2021,MNG,FIN,0.00017569313807666622
2021,MAF,DNK,0.0001749843506945872
2021,PYF,SVK,0.00017278337343017277
2021,LAO,SVK,0.00017086004457132788
2021,MHL,LVA,0.00016827500135033823
2021,VUT,LVA,0.00016567963266252863
2021,DJI,HRV,0.00016148339836055271
2021,SLB,BEL,0.00015746241134454266
2021,UZB,HRV,0.00015565137230631352
2021,SLB,BGR,0.00015367069047000228
2021,IOT,AUT,0.00015350786140721766
2021,MAF,GRC,0.00015148049280090445
2021,FSM,LVA,0.0001507085821603946
2021,PYF,HRV,0.00014639855665270307
2021,BEN,LVA,0.00014620060579662185
2021,LAO,HRV,0.00014476892896739125
2021,MAF,FIN,0.0001414051430421901
2021,IOT,PRT,0.00013901987311921426
2021,PRK,DNK,0.0001292729619253597
2021,PLW,SWE,0.00012188043323142078
2021,PRK,GRC,0.00011190904729797522
2021,SXM,AUT,0.00011128224057391502
2021,SLB,DNK,0.00010624585492372687
2021,PLW,NLD,0.00010499096663921967
2021,PRK,FIN,0.00010446569421769743
2021,SXM,PRT,0.0001007794833644927
2021,IOT,BEL,9.695645720165665e-05
2021,IOT,BGR,9.462172969714391e-05
2021,PLW,DEU,9.405225058880847e-05
2021,PLW,FRA,9.311827847136233e-05
2021,SLB,GRC,9.197493603293628e-05
2021,SLB,FIN,8.585745098629613e-05
2021,MHL,SVK,8.109841607191846e-05
2021,VUT,SVK,7.984760467382014e-05
2021,FSM,SVK,7.263245998261299e-05
2021,MNG,SVN,7.234566053681117e-05
2021,WLF,SWE,7.070590452250423e-05
2021,BEN,SVK,7.045988687396401e-05
2021,SXM,BEL,7.028650973703127e-05
2021,MHL,HRV,6.8714314485516e-05
2021,SXM,BGR,6.859399897276166e-05
2021,VUT,HRV,6.765450774780147e-05
2021,MNG,EST,6.632087337899779e-05
2021,IOT,DNK,6.542019519328774e-05
2021,FSM,HRV,6.154114887615043e-05
2021,WLF,NLD,6.09079001944696e-05
2021,BEN,HRV,5.970033768573097e-05
2021,MAF,SVN,5.8226795813877966e-05
2021,IOT,GRC,5.663296956370127e-05
2021,WLF,DEU,5.4562075912809855e-05
2021,WLF,FRA,5.402025519875447e-05
2021,MAF,EST,5.33777965918503e-05
2021,IOT,FIN,5.286616787406808e-05
2021,SXM,DNK,4.7424971158836216e-05
2021,PLW,ESP,4.6383141655215125e-05
2021,PRK,SVN,4.301613446233724e-05
2021,PLW,ITA,4.2429070530842936e-05
2021,SXM,GRC,4.1054859898573845e-05
2021,PRK,EST,3.943384559297797e-05
2021,SXM,FIN,3.832419758605542e-05
2021,SLB,SVN,3.5353765500506034e-05
2021,MNG,LVA,3.410136477291245e-05
2021,PLW,POL,3.3864508358071086e-05
2021,NRU,SWE,3.301575303036679e-05
2021,SLB,EST,3.240958183023024e-05
2021,NRU,NLD,2.8440626055194626e-05
2021,MAF,LVA,2.7446196342303308e-05
2021,WLF,ESP,2.6908026976736726e-05
2021,NRU,DEU,2.5477476532219507e-05
2021,NRU,FRA,2.5224476178107698e-05
2021,WLF,ITA,2.4614170875452566e-05
2021,IOT,SVN,2.1768851514453948e-05
2021,PRK,LVA,2.0276390892504387e-05
2021,IOT,EST,1.9955989539437557e-05
2021,WLF,POL,1.9645652966468444e-05
2021,SLB,LVA,1.6664602195667564e-05
2021,MNG,SVK,1.643480402187712e-05
2021,SXM,SVN,1.5780863266820273e-05
2021,SXM,EST,1.4466667755387065e-05
2021,MNG,HRV,1.3925133766676943e-05
2021,MAF,SVK,1.3227413654423996e-05
2021,PLW,HUN,1.265360076968906e-05
2021,NRU,ESP,1.2564562736279413e-05
2021,NRU,ITA,1.1493458603765369e-05
2021,MAF,HRV,1.120752667812983e-05
2021,PLW,ROU,1.0757957980080376e-05
2021,IOT,LVA,1.0261120579637775e-05
2021,PLW,CZE,1.0051111512251116e-05
2021,PRK,SVK,9.771999238399494e-06
2021,NRU,POL,9.173435101940796e-06
2021,PRK,HRV,8.279769955360625e-06
2021,SLB,SVK,8.031334611155763e-06
2021,SXM,LVA,7.438579877496177e-06
2021,WLF,HUN,7.3406720354262e-06
2021,SLB,HRV,6.804912832329148e-06
2021,PLW,AUT,6.295544849020736e-06
2021,WLF,ROU,6.240961979125782e-06
2021,WLF,CZE,5.830902566459364e-06
2021,PLW,PRT,5.70137475764505e-06
2021,IOT,SVK,4.945242130166929e-06
2021,IOT,HRV,4.190080884415414e-06
2021,PLW,BEL,3.9763027060612115e-06
2021,PLW,BGR,3.880552680100579e-06
2021,WLF,AUT,3.6522038953275428e-06
2021,SXM,SVK,3.584947502888091e-06
2021,NRU,HUN,3.427688488468652e-06
2021,WLF,PRT,3.307510882371413e-06
2021,SXM,HRV,3.037509510778417e-06
2021,NRU,ROU,2.9141846181904718e-06
2021,NRU,CZE,2.722709515965272e-06
2021,PLW,DNK,2.6829620912930588e-06
2021,PLW,GRC,2.3225872378985797e-06
2021,WLF,BEL,2.306753200930198e-06
2021,WLF,BGR,2.251206202826368e-06
2021,PLW,FIN,2.168106100860618e-06
2021,NRU,AUT,1.7053775443364776e-06
2021,WLF,DNK,1.5564537837198984e-06
2021,NRU,PRT,1.5444249412419161e-06
2021,WLF,GRC,1.3473912680982144e-06
2021,WLF,FIN,1.257772875413357e-06
2021,NRU,BEL,1.0771263658706127e-06
2021,NRU,BGR,1.051188985062612e-06
2021,PLW,SVN,8.927671831566152e-07
2021,PLW,EST,8.184194998251128e-07
2021,NRU,DNK,7.267779695841457e-07
2021,NRU,GRC,6.291573192256479e-07
2021,NRU,FIN,5.87310478571485e-07
2021,WLF,SVN,5.179166953996627e-07
2021,WLF,EST,4.747857345084654e-07
2021,PLW,LVA,4.2082108511012005e-07
2021,WLF,LVA,2.441288948190419e-07
2021,NRU,SVN,2.4183849738003954e-07
2021,NRU,EST,2.216987203364838e-07
2021,PLW,SVK,2.028104185305843e-07
2021,PLW,HRV,1.7184033369395522e-07
2021,WLF,SVK,1.1765542432528693e-07
2021,NRU,LVA,1.139947130774137e-07
2021,WLF,HRV,9.968889923627021e-08
2021,NRU,SVK,5.493858622472374e-08
2021,NRU,HRV,4.654921112007362e-08
2022,IRL,DEU,2094.486778749907
2022,SGP,DEU,1571.593629569562
2022,IRL,ITA,1305.77919784543
2022,IRL,FRA,1258.8486010866982
2022,IRL,ESP,1122.150346791978
2022,SGP,ITA,979.7886001377182
2022,CHE,DEU,959.4200025502275
2022,SGP,FRA,944.5743282472355
2022,ASM,DEU,868.9235863474216
2022,SGP,ESP,842.0030884559366
2022,IRL,POL,787.2080183468764
2022,CHE,ITA,598.1373069705523
2022,SGP,POL,590.6798359063571
2022,CHE,FRA,576.6398433824461
2022,ASM,ITA,541.7185513326128
2022,ASM,FRA,522.2488163795181
2022,CHE,ESP,514.0225756036878
2022,ASM,ESP,465.53786524136206
2022,PRI,DEU,402.55478253867443
2022,IRL,BEL,398.16171373562275
2022,CHE,POL,360.5957920730815
2022,TLS,DEU,346.821230088773
2022,ASM,POL,326.58292305462714
2022,HKG,DEU,320.22429999851323
2022,SGP,BEL,298.7597817250877
2022,IRL,DNK,279.5344512897267
2022,PRI,ITA,250.9672853346557
2022,PRI,FRA,241.94734958509835
2022,TLS,ITA,216.2209626796401
2022,IRL,CZE,215.7300201711313
2022,PRI,ESP,215.67430905348368
2022,SGP,DNK,209.74807162753353
2022,TLS,FRA,208.44983351243752
2022,HKG,ITA,199.63946959466645
2022,IRL,FIN,193.2709946026283
2022,HKG,FRA,192.4642906209672
2022,LBR,DEU,191.01949489971398
2022,IRL,ROU,189.56830747594285
2022,TLS,ESP,185.8142851831331
2022,IRL,HUN,185.74122646286378
2022,CHE,BEL,182.38564037899212
2022,HKG,ESP,171.56461093014005
2022,ASM,BEL,165.18228128987573
2022,SGP,CZE,161.87255457884473
2022,IRL,BGR,156.73061613897661
2022,PRI,POL,151.2992852728657
2022,SGP,FIN,145.02047326331316
2022,BRB,DEU,144.88671874104003
2022,SGP,ROU,142.24216997697718
2022,SGP,HUN,139.37052800672257
2022,IRN,DEU,136.11581910577166
2022,TLS,POL,130.3519583073048
2022,CHE,DNK,128.04613840978055
2022,HKG,POL,120.35556356139946
2022,LBR,ITA,119.08849716963094
2022,SGP,BGR,117.60247922383259
2022,ASM,DNK,115.96830325532021
2022,LBR,FRA,114.80837519457334
2022,IRL,AUT,112.1213153577774
2022,MLT,DEU,111.59044711213313
2022,LBR,ESP,102.34134424743361
2022,CHE,CZE,98.81929005361434
2022,IRL,PRT,98.58612676442115
2022,IRL,GRC,96.23647555669818
2022,BRB,ITA,90.32764746743813
2022,ASM,CZE,89.49825069880946
2022,CHE,FIN,88.53150089837818
2022,BRB,FRA,87.08121008625308
2022,CHE,ROU,86.83541375733282
2022,CHE,HUN,85.0823456011711
2022,IRN,ITA,84.85954979008771
2022,SGP,AUT,84.12998675523421
2022,IRN,FRA,81.80963957640274
2022,ASM,FIN,80.180847867315
2022,ASM,ROU,78.64474259805078
2022,IRL,SVK,78.13769145706378
2022,BRB,ESP,77.62506945870932
2022,ASM,HUN,77.0570309959219
2022,PRI,BEL,76.5256213189055
2022,SGP,PRT,73.97388723521847
2022,IRN,ESP,72.92593830770326
2022,SGP,GRC,72.21083152761841
2022,LBR,POL,71.79423597764345
2022,CHE,BGR,71.79347688482628
2022,MLT,ITA,69.56954132900398
2022,MLT,FRA,67.06916446882069
2022,TLS,BEL,65.93067892959537
2022,ASM,BGR,65.0216226942257
2022,HKG,BEL,60.87460535000233
2022,LIE,DEU,60.59490317591181
2022,MLT,ESP,59.78613004198113
2022,BHS,DEU,58.94490208031319
2022,SGP,SVK,58.630447978519555
2022,IMN,DEU,55.77334756070617
2022,BRB,POL,54.45533860709763
2022,PRI,DNK,53.72577730863779
2022,MHL,DEU,52.8852615771698
2022,CYM,DEU,52.77025296924484
2022,CHE,AUT,51.35932762043864
2022,IRN,POL,51.15881623653393
2022,NLD,DEU,49.26624803615582
2022,GUY,DEU,46.541090735554
2022,ASM,AUT,46.51490591161342
2022,TLS,DNK,46.287464419497
2022,CPV,DEU,46.02897824254439
2022,GIN,DEU,45.43132101825574
2022,CHE,PRT,45.15927383804796
2022,GNQ,DEU,44.68079636820117
2022,CHE,GRC,44.082970855103746
2022,HKG,DNK,42.73778421420613
2022,MLT,POL,41.9410118167537
2022,PRI,CZE,41.46273551981354
2022,LAO,DEU,41.43451965525867
2022,ASM,PRT,40.899666544264726
2022,ASM,GRC,39.924884857985106
2022,LIE,ITA,37.77706542019256
2022,PRI,FIN,37.14617060019378
2022,BHS,ITA,36.748394755419596
2022,PRI,ROU,36.43452399243564
2022,LIE,FRA,36.4193318716044
2022,CYP,DEU,36.416234071747574
2022,LBR,BEL,36.31278565127899
2022,CHE,SVK,35.79247426987768
2022,TLS,CZE,35.72223597777193
2022,PRI,HUN,35.6989692108975
2022,SWE,DEU,35.68023577261502
2022,BHS,FRA,35.427632333531605
2022,IMN,ITA,34.771132373745715
2022,VGB,DEU,33.69894423412249
2022,IMN,FRA,33.52143411314445
2022,HKG,CZE,32.98277907449824
2022,MHL,ITA,32.97059458226746
2022,CYM,ITA,32.898894035228814
2022,LIE,ESP,32.46455995929442
2022,ASM,SVK,32.41638179750347
2022,TLS,FIN,32.00329778570922
2022,MHL,FRA,31.78560888040519
2022,CYM,FRA,31.716485300028292
2022,NGA,DEU,31.6247742879225
2022,BHS,ESP,31.580548983231715
2022,TLS,ROU,31.390178372906163
2022,TLS,HUN,30.75646086364708
2022,NLD,ITA,30.714369980364047
2022,PRI,BGR,30.123207144155383
2022,IMN,ESP,29.8813446530087
2022,NLD,FRA,29.610474532630324
2022,HKG,FIN,29.54903778078853
2022,MUS,DEU,29.444809231539264
2022,WSM,DEU,29.337882549460975
2022,GUY,ITA,29.015407852703195
2022,HKG,ROU,28.982937099091206
2022,CPV,ITA,28.696138307956854
2022,HKG,HUN,28.397817942033413
2022,MHL,ESP,28.334012523309273
2022,GIN,ITA,28.323537067960512
2022,CYM,ESP,28.27239506619451
2022,PYF,DEU,28.201592344309372
2022,GUY,FRA,27.972574264932604
2022,GNQ,ITA,27.855632717618228
2022,CPV,FRA,27.664779485817814
2022,BRB,BEL,27.54294981317329
2022,GIN,FRA,27.30556978902796
2022,GNQ,FRA,26.8544822408095
2022,NLD,ESP,26.395075815139865
2022,TLS,BGR,25.952660877780474
2022,IRN,BEL,25.875602725947488
2022,LAO,ITA,25.831785804275402
2022,LBR,DNK,25.493849010735687
2022,GUY,ESP,24.935034987497016
2022,LAO,FRA,24.903373768658117
2022,CPV,ESP,24.660663615255537
2022,GIN,ESP,24.34046046654026
2022,HKG,BGR,23.962410434213723
2022,GNQ,ESP,23.938356473867973
2022,LIE,POL,22.774454408110692
2022,CYP,ITA,22.703204143947413
2022,JEY,DEU,22.34727641430885
2022,SWE,ITA,22.24435604884007
2022,LAO,ESP,22.199118692006504
2022,BHS,POL,22.154305307187933
2022,CYP,FRA,21.88723547131974
2022,PRI,AUT,21.549418301288586
2022,SWE,FRA,21.4448786903339
2022,MLT,BEL,21.213332120057565
2022,VGB,ITA,21.009146878708744
2022,IMN,POL,20.962283866045645
2022,IRL,SVN,20.81299842090287
2022,VGB,FRA,20.254063781936694
2022,MHL,POL,19.87680341948393
2022,CYM,POL,19.833577699820292
2022,NGA,ITA,19.716033932843963
2022,LBR,CZE,19.67481480708604
2022,CYP,ESP,19.510502576129575
2022,BRB,DNK,19.336875187447344
2022,SWE,ESP,19.11618127747576
2022,NGA,FRA,19.007426199078164
2022,PRI,PRT,18.94799108957303
2022,TLS,AUT,18.565909752251912
2022,NLD,POL,18.516605538601393
2022,PRI,GRC,18.496394383132515
2022,MUS,ITA,18.35696446936703
2022,WSM,ITA,18.290302488699965
2022,IRN,DNK,18.16629314236738
2022,VGB,ESP,18.054676850915293
2022,MUS,FRA,17.697202620926085
2022,WSM,FRA,17.632936517401944
2022,LBR,FIN,17.626527005242878
2022,PYF,ITA,17.58189786774167
2022,GUY,POL,17.492361461219016
2022,CPV,POL,17.299885163501163
2022,LBR,ROU,17.288837872092433
2022,HKG,AUT,17.142132425770708
2022,GIN,POL,17.075257076106997
2022,PYF,FRA,16.94999244265474
2022,NGA,ESP,16.943411529000485
2022,LBR,HUN,16.939803879863092
2022,GNQ,POL,16.793174119802746
2022,TLS,PRT,16.324649122173778
2022,TLS,GRC,15.93557580339712
2022,MUS,ESP,15.77546500919725
2022,WSM,ESP,15.718177555968696
2022,KAZ,DEU,15.619164022872704
2022,SGP,SVN,15.616988401356721
2022,SSD,DEU,15.59009562522993
2022,LAO,POL,15.573068514874398
2022,PYF,ESP,15.1093943157478
2022,HKG,PRT,15.07274896790888
2022,PRI,SVK,15.017856265173501
2022,TTO,DEU,14.997141935136524
2022,BRB,CZE,14.923185514300053
2022,MLT,DNK,14.893087279969913
2022,HKG,GRC,14.713512795655346
2022,CRI,DEU,14.565402566084686
2022,VUT,DEU,14.509229268698757
2022,IRL,EST,14.465927830573413
2022,LBR,BGR,14.294004351775907
2022,MNG,DEU,14.246640772123708
2022,IRN,CZE,14.019791721399272
2022,JEY,ITA,13.932104497562278
2022,CYP,POL,13.686957468591125
2022,JEY,FRA,13.431375140520549
2022,SWE,POL,13.410334207730717
2022,BRB,FIN,13.369576031654535
2022,BRB,ROU,13.113441596358488
2022,TLS,SVK,12.938639929544161
2022,BRB,HUN,12.848702178584693
2022,VGB,POL,12.665670358997792
2022,IRN,FIN,12.56023194160499
2022,IRN,ROU,12.319602926299389
2022,GIB,DEU,12.204947745759707
2022,IRN,HUN,12.070889841946421
2022,JEY,ESP,11.97286334418404
2022,HKG,SVK,11.946405107065022
2022,NGA,POL,11.886098375240854
2022,LIE,BEL,11.5190846449578
2022,MLT,CZE,11.493703207223986
2022,BHS,BEL,11.205419612285064
2022,FSM,DEU,11.197178822357433
2022,MUS,POL,11.066763543666921
2022,WSM,POL,11.026575397166663
2022,LTU,DEU,10.870941091668588
2022,SGP,EST,10.854477695920963
2022,BRB,BGR,10.841884956748775
2022,IRL,LVA,10.745721247660326
2022,BMU,DEU,10.652378823154207
2022,IMN,BEL,10.602507435638913
2022,PYF,POL,10.59950334794693
2022,MLT,FIN,10.29712716276315
2022,LBR,AUT,10.225587119684336
2022,IRN,BGR,10.185557823115968
2022,MLT,ROU,10.099854725345436
2022,MHL,BEL,10.053482597531792
2022,CYM,BEL,10.031619473404993
2022,SYC,DEU,9.99532566807234
2022,MLT,HUN,9.895954807849304
2022,KAZ,ITA,9.737554648578765
2022,SSD,ITA,9.719432352777359
2022,CHE,SVN,9.533794722723743
2022,KAZ,FRA,9.38758027972482
2022,SSD,FRA,9.370109311619554
2022,NLD,BEL,9.365508508536788
2022,TTO,ITA,9.349763466983879
2022,CRI,ITA,9.080601449482254
2022,VUT,ITA,9.045580973848264
2022,TTO,FRA,9.013726578218492
2022,LBR,PRT,8.99116305231523
2022,MNG,ITA,8.881873759317239
2022,GUY,BEL,8.847456395715918
2022,LBR,GRC,8.776872281209178
2022,CRI,FRA,8.754238427575045
2022,CPV,BEL,8.750103865296113
2022,VUT,FRA,8.720476611768833
2022,GIN,BEL,8.63648929056422
2022,ASM,SVN,8.63452823575621
2022,MNG,FRA,8.562653146407904
2022,GNQ,BEL,8.493814634463067
2022,JEY,POL,8.399172226839124
2022,KAZ,ESP,8.368183796953067
2022,SSD,ESP,8.352609999674195
2022,MLT,BGR,8.350322240538175
2022,LIE,DNK,8.08711861162584
2022,SGP,LVA,8.063028723453098
2022,TTO,ESP,8.034926834652245
2022,LAO,BEL,7.876697776816114
2022,BHS,DNK,7.866906120639912
2022,CRI,ESP,7.803616478520788
2022,VUT,ESP,7.773520855200744
2022,BRB,AUT,7.756023885151234
2022,MNG,ESP,7.6328354254883894
2022,GIB,ITA,7.609008105897649
2022,IMN,DNK,7.443624025298663
2022,GIB,FRA,7.335535154466795
2022,IRN,AUT,7.286503230280219
2022,JOR,DEU,7.284943632295383
2022,LBR,SVK,7.126243290810596
2022,MHL,DNK,7.058174215409083
2022,CYM,DNK,7.042824933457975
2022,FSM,ITA,6.980728324060505
2022,CYP,BEL,6.922722221459252
2022,BRB,PRT,6.819723363835458
2022,SWE,BEL,6.7828090231224145
2022,LTU,ITA,6.777339863169838
2022,FSM,FRA,6.729836177364259
2022,BRB,GRC,6.657185573133293
2022,BMU,ITA,6.641080199678277
2022,CHE,EST,6.626396813248811
2022,NLD,DNK,6.575173332013092
2022,GIB,ESP,6.538970063901072
2022,LTU,FRA,6.533757636756584
2022,IRN,PRT,6.406882837911168
2022,VGB,BEL,6.40616571251297
2022,BMU,FRA,6.402395238692711
2022,IRN,GRC,6.254184476672064
2022,LIE,CZE,6.241213750802142
2022,SYC,ITA,6.231449377230839
2022,GUY,DNK,6.211468314425638
2022,CPV,DNK,6.143120742989786
2022,PAN,DEU,6.093881940166978
2022,BHS,CZE,6.071265306511493
2022,GIN,DNK,6.063356198307112
2022,NGA,BEL,6.011866226482877
2022,SYC,FRA,6.0074868279515945
2022,ASM,EST,6.0013679808889
2022,FSM,ESP,5.999043883246447
2022,MLT,AUT,5.973619809165107
2022,GNQ,DNK,5.963189657099516
2022,KAZ,POL,5.870426723829227
2022,SSD,POL,5.8595014337118325
2022,LTU,ESP,5.82425749340463
2022,QAT,DEU,5.816637025473234
2022,IMN,CZE,5.744598398211871
2022,BMU,ESP,5.7071597261150995
2022,TTO,POL,5.636641158781622
2022,MUS,BEL,5.597455101266143
2022,LIE,FIN,5.591459121861003
2022,WSM,BEL,5.577128350382681
2022,MDA,DEU,5.542571259819347
2022,LAO,DNK,5.529934986364086
2022,LIE,ROU,5.484337907151731
2022,CRI,POL,5.474372914072777
2022,VUT,POL,5.45326030998865
2022,MHL,CZE,5.447128462471275
2022,BHS,FIN,5.439203516298238
2022,CYM,CZE,5.435282692156929
2022,BRB,SVK,5.405197034459567
2022,LIE,HUN,5.373617894121948
2022,PYF,BEL,5.361119703312493
2022,SYC,ESP,5.355134383526906
2022,MNG,POL,5.354567030027768
2022,BHS,ROU,5.334999215592757
2022,MLT,PRT,5.252489572295746
2022,BHS,HUN,5.227294111956814
2022,IMN,FIN,5.14654495064868
2022,MLT,GRC,5.127304428380029
2022,IRN,SVK,5.0779866378818825
2022,NLD,CZE,5.074373727457613
2022,IMN,ROU,5.047947404882152
2022,IMN,HUN,4.946037418315976
2022,CHE,LVA,4.9222845479061075
2022,MHL,FIN,4.880043745580613
2022,CYM,FIN,4.8694312039942735
2022,CYP,DNK,4.860184419669572
2022,GUY,CZE,4.793685281298395
2022,MHL,ROU,4.786551831847906
2022,CYM,ROU,4.776142605410817
2022,SWE,DNK,4.761956594702835
2022,CPV,CZE,4.740938212389805
2022,MHL,HUN,4.689919003936477
2022,CYM,HUN,4.679719923137066
2022,GIN,CZE,4.67938012266619
2022,GNQ,CZE,4.6020768426751655
2022,GIB,POL,4.587201421582191
2022,NLD,FIN,4.546095422942063
2022,JOR,ITA,4.541698686780627
2022,LIE,BGR,4.534321536902044
2022,VGB,DNK,4.497529409639367
2022,NLD,ROU,4.459001293614381
2022,ASM,LVA,4.457994549853215
2022,DOM,DEU,4.44965951874903
2022,BHS,BGR,4.410851820613117
2022,JOR,FRA,4.378466932115935
2022,NLD,HUN,4.3689811873249775
2022,GUY,FIN,4.294628635335848
2022,LAO,CZE,4.267713624024463
2022,JEY,BEL,4.248214868062113
2022,CPV,FIN,4.247372910507892
2022,NGA,DNK,4.22070648400662
2022,GUY,ROU,4.212352108562407
2022,FSM,POL,4.208433799273987
2022,GIN,FIN,4.1922234546404
2022,IMN,BGR,4.173524137755626
2022,CPV,ROU,4.1660017092559665
2022,MLT,SVK,4.163034121040302
2022,GUY,HUN,4.127311454933484
2022,GNQ,FIN,4.122967994514549
2022,GIN,ROU,4.1119088070669205
2022,LTU,POL,4.085818101676303
2022,CPV,HUN,4.0818967960759425
2022,GNQ,ROU,4.04398014355216
