year,iso_responsible,iso_affected,shifted_profit_musd
2016,AZE,ESP,5.755166676085558
2016,COD,AUT,5.726831487319857
2016,VGB,BGR,5.714550283218754
2016,MMR,FRA,5.713398585304344
2016,UGA,BEL,5.706259393267839
2016,MHL,PRT,5.699736207102968
2016,BIH,LTU,5.68306869405012
2016,BRB,ROU,5.642560868476469
2016,IMN,ITA,5.606401240205557
2016,KAZ,EST,5.5853205473490455
2016,NPL,SWE,5.548147296216753
2016,PAN,LVA,5.544462001114461
2016,FIN,ROU,5.520070915318525
2016,SSD,DEU,5.50266261050584
2016,BRB,SWE,5.484235642401811
2016,CHE,BGR,5.471014319672462
2016,PAN,IRL,5.45264381265963
2016,CUW,SWE,5.438659400154199
2016,TLS,DNK,5.368675836487466
2016,XKV,POL,5.313078673535802
2016,BHS,ITA,5.263024100385796
2016,GIB,PRT,5.2438729651772125
2016,IMN,EST,5.191600778005036
2016,SGP,LVA,5.190783830426454
2016,PRY,ROU,5.172486539975678
2016,CRI,ESP,5.172187107335209
2016,UGA,DEU,5.166592996409036
2016,CRI,POL,5.164158452607403
2016,LBR,AUT,5.137617160774045
2016,CYM,LVA,5.068648709567174
2016,VCT,POL,5.030540094622758
2016,BHR,CZE,5.012862294510469
2016,MHL,CYP,4.984247218374251
2016,GGY,ROU,4.983316106420091
2016,NPL,EST,4.957024410731129
2016,GGY,EST,4.928306165071683
2016,MMR,BEL,4.910187260392818
2016,GHA,AUT,4.868197817040349
2016,BIH,SVK,4.830428219205644
2016,CYP,IRL,4.829338209664171
2016,GIB,CYP,4.818716538627814
2016,MUS,LTU,4.8033056668517045
2016,GUY,POL,4.796596504897959
2016,IRN,SVK,4.7732444068652295
2016,LBR,EST,4.772261384052347
2016,BRB,CZE,4.771472430820941
2016,CYP,BEL,4.767864496043624
2016,SVK,ROU,4.7490226557354545
2016,ASM,BGR,4.734784911788489
2016,DEU,FIN,4.730083406670519
2016,GHA,FIN,4.726398038716686
2016,CHL,SVK,4.713652257470289
2016,CHL,HUN,4.667208265182559
2016,NCL,DEU,4.662038410212644
2016,GTM,CYP,4.650654629772761
2016,BMU,BGR,4.644482633912492
2016,PRY,PRT,4.639421167912551
2016,PAN,BGR,4.6119418059334585
2016,COD,SWE,4.517743103478113
2016,BMU,GRC,4.5045907491063994
2016,DEU,CYP,4.495124933806794
2016,MKD,ITA,4.479134542657435
2016,URY,PRT,4.472197187452624
2016,GTM,SWE,4.470472674126737
2016,TLS,FIN,4.459623213245745
2016,BHR,SVK,4.4332824844469325
2016,KAZ,CZE,4.429124340195124
2016,GHA,ROU,4.427108615177755
2016,LIE,SVK,4.405807408008856
2016,BHR,FIN,4.4033412689038816
2016,MUS,HUN,4.391592222780394
2016,PRY,CZE,4.367357178903641
2016,CYP,CZE,4.334031929642834
2016,BIH,AUT,4.332182215895408
2016,LVA,HUN,4.331488849390485
2016,AUT,FIN,4.331032929265357
2016,GHA,CZE,4.312381979270476
2016,JEY,SVN,4.294315404313338
2016,SWZ,CZE,4.281020516373208
2016,FIN,CZE,4.275837368529675
2016,BRB,EST,4.266351855004634
2016,BWA,BEL,4.260511904940637
2016,CRI,FRA,4.255669568803185
2016,CHL,BGR,4.221309597734585
2016,SWZ,ROU,4.218546176438173
2016,SSD,FRA,4.212161626977069
2016,PNG,BEL,4.211588682447073
2016,SSD,ESP,4.185501356813065
2016,IRN,PRT,4.179265836335276
2016,GBR,SVN,4.176532712428454
2016,BIH,PRT,4.1722267506852635
2016,COD,BEL,4.1631380807101
2016,AZE,FRA,4.150411619150983
2016,CHL,DNK,4.144514716448094
2016,CUW,EST,4.143165592324192
2016,MLT,BGR,4.137883205430477
2016,SVK,POL,4.132611168504116
2016,SSD,LUX,4.1102779796883215
2016,BHS,CYP,4.083798465431345
2016,GNQ,POL,4.083284741263465
2016,LVA,AUT,4.052775411299186
2016,LUX,GRC,4.03745348553859
2016,MLT,LVA,4.030235963098921
2016,WSM,BEL,4.0296759428424584
2016,NCL,LUX,4.010527116402678
2016,GNQ,FRA,4.009221143989912
2016,CHE,LVA,3.9961660107280776
2016,ESP,MLT,3.9889973540378487
2016,CUW,ROU,3.9726524716275446
2016,BWA,AUT,3.9294615419963113
2016,CPV,CZE,3.928947440513936
2016,MHL,SWE,3.9154772055475644
2016,BHS,EST,3.9040731641116966
2016,TLS,LTU,3.904034064999623
2016,WSM,ITA,3.897964157714895
2016,MHL,AUT,3.8922063932895328
2016,MLT,HRV,3.888092200343159
2016,PNG,ESP,3.86212888638523
2016,GIB,SWE,3.8604104526523537
2016,AZE,POL,3.8552171761266343
2016,LUX,HRV,3.8136356577208512
2016,KAZ,SVN,3.7998290905564955
2016,IMN,DNK,3.7996494217386765
2016,LIE,PRT,3.792389057201191
2016,UGA,ESP,3.7913736852871702
2016,CPV,ROU,3.7720859044405337
2016,NCL,ESP,3.7646068449023384
2016,AUT,CZE,3.76340455801879
2016,VUT,FRA,3.7480333769653584
2016,PRY,FIN,3.7465992405064124
2016,GNQ,ESP,3.7250080125487837
2016,BHR,AUT,3.716890447628199
2016,BIH,HUN,3.691699868658318
2016,CYP,ROU,3.6852577413160548
2016,BRB,SVK,3.68410354839605
2016,NCL,FRA,3.6756694265297525
2016,UGA,FRA,3.6716677299167846
2016,GIB,ITA,3.6584281256346127
2016,LIE,BEL,3.647346125568483
2016,KAZ,SVK,3.639243854647237
2016,VUT,ESP,3.5959421097615305
2016,URY,CZE,3.5701780253082234
2016,LVA,PRT,3.5575461701249735
2016,URY,SWE,3.5404525869246797
2016,BMU,HRV,3.5282209698306977
2016,AZE,BEL,3.5176124351675333
2016,MMR,ESP,3.5039129404711664
2016,CHL,LTU,3.4827286923067873
2016,LVA,DNK,3.4667725154376146
2016,GIB,AUT,3.457079364567932
2016,MHL,EST,3.453438543442867
2016,BHS,SWE,3.4297532284936807
2016,GTM,AUT,3.4283761881528125
2016,GGY,CZE,3.4231412721651635
2016,VUT,LUX,3.4169049185311597
2016,BHR,LTU,3.4163596053043452
2016,MUS,DNK,3.412603104896442
2016,URY,ROU,3.4115466541472133
2016,GGY,AUT,3.406901825527977
2016,DEU,BEL,3.3639475733789683
2016,FIN,LTU,3.3482243589903686
2016,BHR,PRT,3.3463657396686335
2016,SVK,ESP,3.3443088280499746
2016,HRV,SVN,3.3384798920332046
2016,GIB,EST,3.329093330080972
2016,URY,CYP,3.2953438132658617
2016,GHA,LTU,3.2839325783752575
2016,PRY,LTU,3.2794450230007763
2016,SVN,ESP,3.2559611083813063
2016,CHL,NLD,3.251676619295216
2016,YEM,DEU,3.2509044236440126
2016,NPL,DNK,3.2503072849846513
2016,PRY,SVK,3.2435126466156348
2016,PRI,SVN,3.232135730401051
2016,GBR,LTU,3.193577814505396
2016,IRL,LVA,3.188921128154406
2016,KAZ,LUX,3.1860286999613923
2016,SSD,POL,3.182722822659783
2016,SGP,HRV,3.165203234834959
2016,BFA,ROU,3.117715597301884
2016,WSM,ROU,3.09530023674248
2016,AUT,LTU,3.0782779801331506
2016,GTM,ROU,3.0678809366184865
2016,FSM,FRA,3.0661620152353617
2016,CUW,CZE,3.062716698772625
2016,UGA,AUT,3.0624262359715617
2016,IRL,HRV,3.051476790302872
2016,GHA,SVK,3.045233951559272
2016,BGR,ROU,3.041930890617515
2016,BMU,LVA,3.031050883428183
2016,GNQ,LUX,3.0232306564359783
2016,FIN,SVK,3.017236600864051
2016,UGA,CYP,2.9951226721944626
2016,URY,NLD,2.991500583493516
2016,MMR,CYP,2.9379689178761597
2016,GGY,SVK,2.9366272912360083
2016,ASM,HRV,2.911779793982742
2016,GGY,FIN,2.9110816195281943
2016,GTM,EST,2.902613677650073
2016,GTM,PRT,2.8787933341751355
2016,GHA,PRT,2.8481359015124204
2016,WSM,CZE,2.8343690249384106
2016,NPL,FIN,2.815250886862493
2016,FSM,ESP,2.813357420121729
2016,BHS,SVN,2.8112074195108616
2016,GBR,BGR,2.8075914586328836
2016,IRL,GRC,2.804054642213509
2016,LBR,DNK,2.7798680951886334
2016,VUT,POL,2.773068933697326
2016,BIH,DNK,2.740861777069534
2016,CYP,NLD,2.7398594177342575
2016,TLS,SVN,2.7168396093269433
2016,MLT,GRC,2.7126118187595187
2016,PNG,CYP,2.6587005089664224
2016,KAZ,LTU,2.640277259034477
2016,PRI,BGR,2.6391805886898534
2016,CHL,GRC,2.631399695849383
2016,GHA,HUN,2.63039438677628
2016,CYP,PRT,2.6281088620693698
2016,IMN,LTU,2.6236948880744033
2016,CUW,SVK,2.601151157710243
2016,YEM,LUX,2.589446693469257
2016,SWZ,SVK,2.589246893968406
2016,DEU,EST,2.5725709266231718
2016,YEM,FRA,2.554128534024203
2016,YEM,ESP,2.5538613329636415
2016,PNG,SWE,2.548987926731133
2016,SGP,GRC,2.548177311235978
2016,IMN,FIN,2.538173420718442
2016,CHE,GRC,2.5260780284371336
2016,DNK,IRL,2.521459059112921
2016,LBR,FIN,2.51682281635248
2016,FSM,LUX,2.5110060558909977
2016,BHR,HUN,2.499846226037656
2016,IRN,AUT,2.495774171002367
2016,TLS,HUN,2.492350892736591
2016,FSM,POL,2.471818270236528
2016,FIN,AUT,2.446756048998546
2016,BFA,CZE,2.4406636689800894
2016,GGY,LTU,2.4388582034160797
2016,MMR,ITA,2.4321536900359946
2016,NPL,LTU,2.427981304077811
2016,ASM,LVA,2.4263797824389663
2016,SVK,AUT,2.424541864339986
2016,LIE,CYP,2.423810058496058
2016,BWA,DEU,2.42210971513802
2016,MCO,PRT,2.419924314190301
2016,MMR,SWE,2.3862931516178265
2016,BRB,FIN,2.385477841129073
2016,BRB,AUT,2.3826565702853197
2016,CPV,SVK,2.380943097784766
2016,URY,EST,2.3786703647354703
2016,CUW,FIN,2.3688686390200413
2016,DEU,SVN,2.366529202219517
2016,LIE,AUT,2.3626561219150695
2016,SWZ,PRT,2.35488502827658
2016,BRB,PRT,2.350729146824522
2016,CRI,CYP,2.3462508902841055
2016,LVA,ITA,2.340827275806439
2016,JEY,BGR,2.3351011744455916
2016,BOL,IRL,2.3287837354739227
2016,BHR,DNK,2.320650299318824
2016,JEY,LVA,2.3052515076774043
2016,BOL,BEL,2.2991401325156064
2016,BWA,ESP,2.2703272218322015
2016,XKV,CZE,2.2639665823092243
2016,UZB,CZE,2.2418302832274484
2016,JEY,HRV,2.221411664715814
2016,NCL,POL,2.2180936782146827
2016,UZB,ROU,2.2170506070556044
2016,CHL,HRV,2.2068104263817925
2016,CPV,PRT,2.203267698644861
2016,VEN,BGR,2.1952798157981457
2016,BHS,BGR,2.1813026528789337
2016,CUB,DEU,2.1800226930278197
2016,JOR,DEU,2.1735596389349197
2016,MHL,DNK,2.170481119083693
2016,ASM,GRC,2.1624402093394557
2016,XKV,ROU,2.159492170340211
2016,NER,CZE,2.145344731158996
2016,PRY,HUN,2.145056229311376
2016,FIN,HUN,2.135642737275273
2016,URY,IRL,2.125684734950821
2016,CUW,LUX,2.114767597680046
2016,NER,ROU,2.112809226212728
2016,LBR,LTU,2.1066187001955545
2016,AUT,SVK,2.0894403260405325
2016,UGA,ROU,2.076584648857607
2016,BHS,LTU,2.073105586822538
2016,BRB,LTU,2.0577454752462225
2016,CRI,SWE,2.050248421289708
2016,ESP,POL,2.049289405558606
2016,COD,CYP,2.0403699569153835
2016,PNG,ITA,2.0316603367296624
2016,LIE,SWE,2.024706672120762
2016,BWA,MLT,2.0160229640773815
2016,GIB,DNK,1.9956325844691003
2016,CUW,LTU,1.987344509899795
2016,MHL,FIN,1.9806775737544706
2016,PRY,DNK,1.975226338973177
2016,KHM,DEU,1.973567630398351
2016,JOR,ESP,1.9644132828450134
2016,URY,SVK,1.94687100847863
2016,WSM,SVK,1.9399548325762592
2016,CYP,SWE,1.9339995201880535
2016,KAZ,DNK,1.9262288368727682
2016,FIN,PRT,1.9246246984923692
2016,VCT,BEL,1.9203882805837054
2016,LIE,ITA,1.9099855692302603
2016,AUT,HUN,1.9023237412288274
2016,SWE,IRL,1.8992094385384728
2016,GTM,CZE,1.8987651499981357
2016,COD,DNK,1.8973436288198715
2016,IMN,SVN,1.8883536670460348
2016,SVK,SWE,1.8856702806390804
2016,TLS,BGR,1.8801376684443751
2016,CUB,LUX,1.8753685244613305
2016,GGY,PRT,1.8700856362997338
2016,BOL,FRA,1.841516622328339
2016,KAZ,HUN,1.8376849746578656
2016,MMR,EST,1.835247561915603
2016,SVN,DEU,1.8284598564921073
2016,BOL,ITA,1.8276042206632486
2016,BWA,POL,1.8270788848546031
2016,CUW,AUT,1.8210786708567137
2016,PRI,EST,1.8122831304391012
2016,CHL,LVA,1.8099749182228801
2016,GGY,HUN,1.803172338838674
2016,PNG,ROU,1.7956250152072792
2016,VCT,ROU,1.7817959830276975
2016,AUT,ITA,1.7772849636812604
2016,PRY,NLD,1.7666734260126207
2016,VCT,CZE,1.7614156522389788
2016,CUB,ESP,1.7603733955680083
2016,LIE,EST,1.7551527185485976
2016,UGA,EST,1.7543340129762781
2016,AZE,AUT,1.744869649220489
2016,VEN,LUX,1.7434131696867283
2016,SVN,POL,1.7257791136122491
2016,GTM,FIN,1.7248137246484503
2016,LVA,SVN,1.723449668713874
2016,CUB,FRA,1.7187881811551005
2016,GIB,FIN,1.707578489169987
2016,GUY,ROU,1.7052093763471075
2016,GUY,CZE,1.6992438067161006
2016,MHL,LTU,1.6828573691301927
2016,SWZ,AUT,1.6775057845045778
2016,YEM,POL,1.6754544045833875
2016,WSM,PRT,1.6683341283813706
2016,PNG,EST,1.663200449165642
2016,ESP,SVK,1.660212816830015
2016,BRB,DNK,1.658722781730167
2016,CHE,HRV,1.6540035477038426
2016,NPL,SVN,1.6498895485996392
2016,AUT,IRL,1.6255864353475489
2016,WSM,CYP,1.6244889539158507
2016,JOR,FRA,1.6244410363778412
2016,MMR,ROU,1.6236140573265276
2016,COD,EST,1.6201888046665662
2016,KWT,DEU,1.5975166091748703
2016,BFA,CYP,1.5972016024653615
2016,MKD,ESP,1.5958343023056876
2016,PAN,NLD,1.5915685981134728
2016,GUY,BEL,1.5906758304366346
2016,ESP,CZE,1.586900027468004
2016,GIB,LTU,1.5868862932830936
2016,MUS,SVN,1.585762999006373
2016,AUT,DNK,1.5836028774456694
2016,BGR,AUT,1.573735745517248
2016,NPL,HUN,1.5645744027261528
2016,IRL,MLT,1.5614590669684705
2016,ESP,HRV,1.5556955184585666
2016,MMR,CZE,1.5421285577034332
2016,JEY,GRC,1.5396617444236964
2016,ASM,IRL,1.5243390655373505
2016,BWA,ROU,1.5083468255332202
2016,IMN,HUN,1.5068793288260107
2016,BFA,BEL,1.4872453194544746
2016,LBR,SVN,1.4842621878255298
2016,AUT,PRT,1.4840695352592084
2016,BFA,SVK,1.4824731837069858
2016,GHA,DNK,1.4744600409577329
2016,URY,FIN,1.4740540497663057
2016,CRI,EST,1.4667397138941234
2016,FIN,DNK,1.4657682244620633
2016,BIH,SVN,1.4486937808208409
2016,FIN,LUX,1.4407750694888415
2016,CYP,SVK,1.4331541810511252
2016,BRB,HUN,1.4320725209965153
2016,CUW,HUN,1.4216578777744702
2016,SVN,FRA,1.4194982767257145
2016,JOR,LUX,1.4189629246574538
2016,UZB,SVK,1.4158690878796147
2016,CUW,DNK,1.4124335413010662
2016,ABW,DEU,1.406558062343576
2016,BHR,LUX,1.406289384215178
2016,GTM,LTU,1.4020370084063853
2016,GNQ,BEL,1.4014452148744845
2016,BHS,FIN,1.396389743045863
2016,GGY,DNK,1.3942890052938952
2016,CUW,PRT,1.3867155911748899
2016,PNG,CZE,1.376962163073702
2016,XKV,SVK,1.3728499245644603
2016,AZE,SWE,1.3710623665530006
2016,IRN,BEL,1.3704313012115588
2016,AZE,FIN,1.3666167821588118
2016,BFA,PRT,1.3663225406339012
2016,IMN,BGR,1.3605751944552373
2016,MLT,LUX,1.3584072938150342
2016,ASM,NLD,1.3571315248841598
2016,GTM,SVK,1.3427925079960348
2016,MMR,FIN,1.338264216772423
2016,BOL,NLD,1.3212038114738478
2016,CYP,DNK,1.3123622803088701
2016,NER,SVK,1.3031251530124013
2016,LIE,DNK,1.2961787183711588
2016,VEN,FRA,1.2934941705399114
2016,DNK,BGR,1.2866457108483387
2016,IRN,DNK,1.28393738046341
2016,WSM,SWE,1.2825271580061117
2016,CRI,ROU,1.2739816316751003
2016,ROU,ESP,1.2644512519977238
2016,MMR,AUT,1.264170778943376
2016,XKV,PRT,1.2630603329664571
2016,PNG,AUT,1.2584951894623688
2016,UZB,PRT,1.254766919926268
2016,KAZ,GRC,1.2536812985341184
2016,ESP,LVA,1.2536487755065933
2016,PRK,DEU,1.2431781187008344
2016,UGA,MLT,1.2430251939760981
2016,KWT,ESP,1.2350515346757036
2016,BHR,SVN,1.232121046229063
2016,ESP,DNK,1.2297104738174842
2016,SVN,BEL,1.2265831086285317
2016,CPV,AUT,1.225735468088401
2016,URY,DNK,1.2230888997735099
2016,GGY,LUX,1.211538723804917
2016,BFA,SWE,1.204592751821975
2016,NER,PRT,1.202329682039941
2016,GBR,MLT,1.1986167615283057
2016,AZE,CZE,1.1933272583148655
2016,VEN,POL,1.1817654179246626
2016,KWT,FRA,1.1771291431749238
2016,HRV,GRC,1.1694427122364943
2016,CAN,POL,1.1656395641110107
2016,AZE,CYP,1.1593577447170382
2016,WSM,AUT,1.1581250931815972
2016,URY,LTU,1.1465190922464523
2016,LBR,HUN,1.1463479147232147
2016,MMR,SVK,1.1434711104191204
2016,ABW,LUX,1.1434428111631305
2016,VCT,SVK,1.1415059220658195
2016,FSM,BEL,1.1377980318913103
2016,AUT,SVN,1.1363254765222135
2016,NPL,BGR,1.1351854458509236
2016,MUS,BGR,1.1344898346437469
2016,MUS,IRL,1.1332377926929929
2016,GNQ,ROU,1.1321366861916045
2016,PNG,FIN,1.1303766977844523
2016,PRI,LTU,1.1292306903054723
2016,LUX,MLT,1.1286359697516244
2016,ESP,CYP,1.126466691231849
2016,PNG,LUX,1.113495908476333
2016,PNG,SVK,1.1125550382593352
2016,WSM,EST,1.111877030731812
2016,UGA,FIN,1.1087983544123663
2016,ESP,EST,1.1076341728871084
2016,MHL,SVN,1.1061876601556762
2016,CRI,AUT,1.1051637938804317
2016,BFA,EST,1.103711679045399
2016,FSM,ITA,1.1008871386031547
2016,HRV,BGR,1.100169021161021
2016,MHL,HUN,1.0999619421940208
2016,SRB,ESP,1.0952064069294407
2016,SVK,CYP,1.0943896074134698
2016,GUY,SVK,1.0910235702217514
2016,HRV,IRL,1.0857697894606047
2016,SSD,ROU,1.0823917843373505
2016,MCO,ROU,1.0814579578537376
2016,ABW,ESP,1.0753496162090697
2016,SSD,CZE,1.072628952995737
2016,LKA,ESP,1.069636983200832
2016,ABW,FRA,1.0534425178945304
2016,BGR,SWE,1.0418298236942065
2016,CUB,POL,1.0372060738422308
2016,GIB,SVN,1.029174478344364
2016,SVN,SWE,1.0219086174668452
2016,ESP,HUN,1.021206491941471
2016,COD,MLT,1.0160171717132755
2016,KAZ,MLT,1.0121374353911292
2016,BOL,POL,1.0103513792535412
2016,IRL,NLD,1.0091807400575437
2016,GNQ,CZE,1.0072195576412972
2016,VUT,ROU,0.9960256187729097
2016,MUS,NLD,0.9850482890773491
2016,JOR,POL,0.9757716516514938
2016,BWA,FRA,0.9739449794867507
2016,CRI,CZE,0.9682548173591512
2016,BOL,CZE,0.9650515218665695
2016,VUT,CZE,0.9618977934801456
2016,COD,SVN,0.9575235707241672
2016,CYP,AUT,0.9556079592726554
2016,PNG,NLD,0.9507529176931788
2016,AZE,SVK,0.9505449502835946
2016,GIB,HUN,0.9485747318884192
2016,NCL,CZE,0.9446528191935539
2016,PRY,SVN,0.9406350366895593
2016,GHA,SVN,0.9405561223233504
2016,VCT,PRT,0.936583015519745
2016,MKD,DEU,0.9325401140727267
2016,IRN,CYP,0.9304571513930355
2016,LKA,DEU,0.9262060470541222
2016,AZE,ITA,0.9242516624990695
2016,AUT,NLD,0.9222543774870059
2016,MMR,LTU,0.9203230923482032
2016,UGA,ITA,0.9190763816692468
2016,UGA,CZE,0.9148199034064741
2016,BFA,AUT,0.9129411288696202
2016,GNQ,CYP,0.9122382745612386
2016,GTM,HUN,0.9112947157551989
2016,GUY,PRT,0.9064123664332853
2016,NCL,ROU,0.9004567137816885
2016,PRK,FRA,0.8897910912639871
2016,LIE,LTU,0.8841039454253183
2016,PNG,PRT,0.8831765666126313
2016,KWT,LUX,0.8819913205581882
2016,LBR,BGR,0.8801130760638115
2016,IRN,EST,0.8781328934354932
2016,SVK,FIN,0.8763511473379101
2016,KWT,POL,0.8757958784361703
2016,PRK,ESP,0.8718878554525746
2016,VCT,ITA,0.8717218976956308
2016,TLS,HRV,0.8700380300750317
2016,FIN,ITA,0.8676202761916392
2016,LIE,FIN,0.8620262005151828
2016,AZE,HUN,0.8605329253058284
2016,BOL,SWE,0.8596139628263121
2016,PRK,LUX,0.8532581394083727
2016,FSM,ROU,0.853127678813236
2016,URY,HUN,0.8529361307785774
2016,CRI,FIN,0.8387391634103802
2016,AZE,PRT,0.8303537135584562
2016,GTM,DNK,0.8285393250570445
2016,GNQ,SWE,0.8282607439709567
2016,BHS,HUN,0.8248352842050376
2016,FIN,SVN,0.8247960880799232
2016,ZMB,POL,0.8153428321755178
2016,GUY,ITA,0.81405509935275
2016,AZE,ROU,0.8077654764170326
2016,PNG,LTU,0.8074333549153732
2016,AZE,EST,0.8034450926034025
2016,CYP,FIN,0.8006306712679563
2016,UZB,AUT,0.798756899159023
2016,COD,ITA,0.7962092260520469
2016,UZB,BEL,0.7888679385402565
2016,COD,LTU,0.7871767149243182
2016,VUT,BEL,0.787050993528581
2016,NER,AUT,0.7860125542606647
2016,BRB,SVN,0.7859818748819036
2016,JEY,LUX,0.7851381135596331
2016,AZE,LTU,0.7842371255149727
2016,BEN,DEU,0.7794974681609118
2016,MMR,PRT,0.7788711925345753
2016,FSM,CZE,0.7785563314254936
2016,BWA,CYP,0.7783904635147312
2016,COD,FIN,0.7768963431496848
2016,GGY,MLT,0.7767014509962518
2016,LUX,IRL,0.7735872618748266
2016,DJI,DEU,0.7629700114651288
2016,TLS,LVA,0.7595520271466338
2016,MHL,BGR,0.757196281788687
2016,VUT,ITA,0.7560436233683738
2016,VCT,CYP,0.7546102031594424
2016,GTM,BGR,0.75300837129594
2016,UGA,LTU,0.7526430582646004
2016,SVN,CYP,0.752222502369126
2016,SVN,AUT,0.7489602024666029
2016,CRI,SVK,0.7430927331900363
2016,BHR,HRV,0.7430085401052146
2016,MUS,GRC,0.7402303767139105
2016,ZMB,FRA,0.7386896304661511
2016,CYP,EST,0.7320415894111753
2016,CAN,DEU,0.7314707890261365
2016,GGY,SVN,0.7298499739993163
2016,BHR,LVA,0.7239587399553836
2016,COD,BGR,0.7218087570968407
2016,GIB,BGR,0.7151084745654419
2016,CAN,FRA,0.7147963976000522
2016,CRI,LTU,0.7100229321207673
2016,GNQ,ITA,0.7096884739889903
2016,HRV,NLD,0.7091107606912016
2016,MUS,HRV,0.7069580569733172
2016,PRY,LUX,0.7063325625871343
2016,LVA,IRL,0.7062819272647616
2016,XKV,AUT,0.7013755032582459
2016,SWZ,SWE,0.6835838222525301
2016,SVK,SVN,0.6786181110091279
2016,MKD,PRT,0.6767099907393008
2016,GUY,CYP,0.6758276822945959
2016,BWA,LUX,0.6733008184865458
2016,BFA,FIN,0.6726985601405417
2016,BHR,BGR,0.671343924318552
2016,BEN,LUX,0.6705641347353212
2016,CRI,PRT,0.6616806234457074
2016,YEM,CZE,0.6596163572327018
2016,BRB,GRC,0.658378998156651
2016,MMR,HUN,0.6580435235031047
2016,WSM,DNK,0.6578671889553123
2016,CUW,GRC,0.6557386870720011
2016,CUW,SVN,0.654322460733775
2016,SSD,SVK,0.6535408199641888
2016,GNQ,SVK,0.6478890890227799
2016,WSM,FIN,0.6461432803408624
2016,TLS,GRC,0.6452656327391877
2016,LIE,SVN,0.6449324729571793
2016,CUW,IRL,0.6430605400303686
2016,SVN,ROU,0.6421649826558576
2016,YEM,ROU,0.6416506563083374
2016,IRN,SWE,0.6407698519411773
2016,SWZ,DNK,0.6394092004495986
2016,MKD,FRA,0.6390550142246477
2016,ABW,POL,0.6370681147284426
2016,VCT,SWE,0.6323266540558644
2016,VCT,AUT,0.6317766939471519
2016,BEN,ESP,0.6294461261090417
2016,UGA,HUN,0.6289159883718906
2016,VUT,SVK,0.6287859095853483
2016,PRK,POL,0.6258971730353697
2016,DJI,LUX,0.6235539618089009
2016,SVK,BEL,0.6234134349285251
2016,BIH,IRL,0.6231536353166833
2016,KAZ,LVA,0.6231076359082065
2016,BOL,ESP,0.6146546102977748
2016,BEN,FRA,0.6145755940434001
2016,IRN,SVN,0.6134223599616565
2016,DJI,ESP,0.6099732253281531
2016,MMR,DNK,0.608603644110522
2016,UGA,PRT,0.6060394978376986
2016,DJI,FRA,0.6053842408237321
2016,LVA,GRC,0.6049656167269486
2016,GTM,LUX,0.6043134441100657
2016,GUY,AUT,0.6007029209665076
2016,BHR,GRC,0.6006853644779386
2016,GNQ,EST,0.6006284269187909
2016,SSD,PRT,0.5996943021000918
2016,BIH,GRC,0.5954934830425049
2016,LVA,BGR,0.5949792809184989
2016,LKA,FRA,0.5930301365744269
2016,CAN,BEL,0.5929847441855425
2016,CPV,DNK,0.5921502823761862
2016,MCO,AUT,0.5916454042297372
2016,PNG,HUN,0.588279075435656
2016,DEU,MLT,0.584159982041376
2016,PNG,DNK,0.5839495803419015
2016,GMB,DEU,0.5775301502278628
2016,NCL,SVK,0.5723598810286092
2016,GUY,SWE,0.5705513738633715
2016,GHA,GRC,0.5703299943191472
2016,GNQ,PRT,0.5624651933558785
2016,NPL,HRV,0.5623225557151783
2016,VUT,PRT,0.5537585796406308
2016,VEN,ITA,0.5521722921769558
2016,BRB,HRV,0.545040080427526
2016,DEU,GRC,0.54206447148363
2016,BFA,DNK,0.5412407350342247
2016,SVN,SVK,0.5411249921693287
2016,WSM,LTU,0.5380422979514126
2016,CUW,HRV,0.536889180583841
2016,FSM,SVK,0.5344495535060804
2016,UGA,SVK,0.5310317093230221
2016,VCT,EST,0.5295979084131384
2016,UZB,CYP,0.5265266124898487
2016,SWZ,BEL,0.5212760473102062
2016,VEN,HRV,0.5202308377670685
2016,NCL,PRT,0.520054933685558
2016,CAN,CYP,0.5190621224110816
2016,KHM,FRA,0.5156529083787275
2016,SVK,EST,0.5146292596255762
2016,ZMB,DEU,0.5143495891996849
2016,KAZ,BGR,0.5120726646721219
2016,GTM,SVN,0.5083560486658519
2016,GHA,NLD,0.5039377386093135
2016,LIE,HUN,0.5014507635965556
2016,UZB,ITA,0.4973607818137318
2016,KAZ,HRV,0.49727816242096784
2016,BRB,BGR,0.4912626192837043
2016,MUS,LVA,0.4895088161127971
2016,BRB,IRL,0.4857682163593354
2016,NPL,LVA,0.484812426572094
