year,iso_responsible,iso_affected,shifted_profit_musd
2016,SSD,PRT,0.22909812076019162
2016,MNG,PRT,0.22807186133208326
2016,IND,SVN,0.2233692301565249
2016,FIN,ROU,0.2226375912676385
2016,KOR,SVK,0.22254327960604825
2016,ARE,SVK,0.22045797580275908
2016,COD,SVN,0.22018995398630484
2016,PYF,POL,0.2198943991118483
2016,MDA,DEU,0.21984851923683216
2016,TJK,ROU,0.21938476399166532
2016,VCT,ROU,0.21913191137798216
2016,GRL,LUX,0.21624598970540976
2016,VUT,DEU,0.21579224596797011
2016,MDA,ITA,0.21474314358899105
2016,FSM,ROU,0.21297989220328079
2016,PRY,FRA,0.21140070667813435
2016,VUT,ITA,0.21078106608200964
2016,BGD,ROU,0.21011317279855574
2016,MEX,ROU,0.2099379457438485
2016,MDA,PRT,0.20956962234889873
2016,IRN,SVN,0.20728346185316307
2016,ISR,SVK,0.20719401747500013
2016,VUT,PRT,0.20570299791108024
2016,URY,POL,0.20556495968265498
2016,CPV,SVK,0.20553176611314333
2016,MYS,AUT,0.2053777171904383
2016,PAK,ROU,0.20118393940113363
2016,ETH,AUT,0.20015999812370955
2016,QAT,AUT,0.19972600763795514
2016,SYC,ROU,0.1976231165075756
2016,YEM,ROU,0.19674727837376296
2016,MDG,DEU,0.19518060483359007
2016,NZL,ROU,0.19427769306071546
2016,EST,LUX,0.1934781236840811
2016,MLI,AUT,0.191502088339263
2016,DZA,AUT,0.19128961387833343
2016,TCD,DEU,0.19072464096738434
2016,MDG,ITA,0.1906480734783306
2016,PHL,ROU,0.1875451874575539
2016,SWE,AUT,0.18715466426415817
2016,TCD,ITA,0.1862955870860199
2016,MDG,PRT,0.18605504274850854
2016,GBR,SVN,0.18489031289398486
2016,HRV,ESP,0.1841861386969738
2016,FRO,LUX,0.18285195847981164
2016,TCD,PRT,0.18180741502791836
2016,BFA,AUT,0.17852252034567365
2016,GIN,SVK,0.17783827815795686
2016,GUY,POL,0.1777281779364948
2016,LKA,ESP,0.17708901855643602
2016,UZB,AUT,0.17510327605550324
2016,WSM,AUT,0.17359153735605864
2016,LAO,SVK,0.1717118412497129
2016,CYP,SVK,0.17130808315433424
2016,LSO,ESP,0.1708705448358773
2016,FIN,DEU,0.17040840494832735
2016,GNQ,ROU,0.1697100662581185
2016,XKV,AUT,0.1696441091052463
2016,TJK,DEU,0.1679186676828687
2016,VCT,DEU,0.16772513248362658
2016,TWN,SVK,0.16743031862059646
2016,FIN,ITA,0.1664511396284121
2016,BGR,ESP,0.1645213085134293
2016,HRV,FRA,0.1640486714647182
2016,TJK,ITA,0.16401921964572944
2016,VCT,ITA,0.16383017876783476
2016,BRB,AUT,0.16343418276647503
2016,FSM,DEU,0.1630163330001102
2016,FIN,PRT,0.16244105347658905
2016,LIE,SVN,0.16084069636300138
2016,BGD,DEU,0.1608221254612478
2016,BLZ,AUT,0.1607791152801764
2016,MEX,DEU,0.16068800542012432
2016,ARG,AUT,0.1603415942781339
2016,TJK,PRT,0.16006772251087956
2016,VCT,PRT,0.15988323594368695
2016,FSM,ITA,0.1592307281682552
2016,LKA,FRA,0.15772749475447617
2016,BGD,ITA,0.1570874750491638
2016,MEX,ITA,0.1569564695761721
2016,MAC,POL,0.15664603202792707
2016,FSM,PRT,0.15539459379634474
2016,PAN,POL,0.1544546974389444
2016,PAK,DEU,0.153987626345432
2016,BGD,PRT,0.1533029752270191
2016,MEX,PRT,0.15317512589482785
2016,LSO,FRA,0.15218890015874353
2016,DOM,ROU,0.15134905675668603
2016,SYC,DEU,0.15126214703109075
2016,PYF,AUT,0.1511839346364733
2016,YEM,DEU,0.1505917742583432
2016,PAK,ITA,0.1504116883298299
2016,ZWE,ESP,0.14978733392936977
2016,NZL,DEU,0.1487015359940676
2016,MYS,SVK,0.14810933856191227
2016,SYC,ITA,0.14774950075731358
2016,YEM,ITA,0.14709469554372376
2016,PAK,PRT,0.14678801936733263
2016,BGR,FRA,0.14653383951801444
2016,GEO,ESP,0.14532646938423507
2016,NZL,ITA,0.14524835285098328
2016,ETH,SVK,0.14434655002600458
2016,SYC,PRT,0.14418996834288642
2016,QAT,SVK,0.1440335752560706
2016,YEM,PRT,0.1435509384813009
2016,PHL,DEU,0.14354842804581788
2016,NZL,PRT,0.14174907726991412
2016,URY,AUT,0.14133201915890561
2016,PHL,ITA,0.14021491162562538
2016,MLI,SVK,0.13810284789003213
2016,DZA,SVK,0.13794962069333291
2016,PHL,PRT,0.13683690005631896
2016,THA,SVN,0.13536090945345441
2016,SWE,SVK,0.13496767766309434
2016,NER,POL,0.1339279222229651
2016,ZWE,FRA,0.1334107621083374
2016,BEL,SVN,0.1326848659454104
2016,GNQ,DEU,0.12989729869991007
2016,GEO,FRA,0.12943761349145166
2016,SDN,POL,0.12879370116518354
2016,BFA,SVK,0.12874255673163287
2016,GNQ,ITA,0.1268807921170822
2016,UZB,SVK,0.12627674876995826
2016,WSM,SVK,0.1251865495900464
2016,GNQ,PRT,0.12382402177272223
2016,XKV,SVK,0.12233983868466469
2016,GUY,AUT,0.12219340440109802
2016,DNK,ROU,0.12208844933569467
2016,SSD,POL,0.12127855350109981
2016,SLE,ESP,0.1211375523037965
2016,MNG,POL,0.1207352785997394
2016,CHL,SVN,0.12005696768664068
2016,BRB,SVK,0.11786151408774279
2016,MUS,SVN,0.11604287408316165
2016,BLZ,SVK,0.11594679668503502
2016,DOM,DEU,0.11584365068582025
2016,ARG,SVK,0.11563127586268906
2016,DOM,ITA,0.11315350132651852
2016,MWI,SVN,0.11272787798405408
2016,COL,ESP,0.11261269752307637
2016,MDA,POL,0.11094067717321306
2016,DOM,PRT,0.11042744436041585
2016,PYF,SVK,0.10902717620253073
2016,VUT,POL,0.10889378732010295
2016,JOR,ROU,0.10868860812599965
2016,SLE,FRA,0.10789332281198495
2016,MAC,AUT,0.107698802528968
2016,BHR,ROU,0.10671675573611734
2016,PAN,AUT,0.10619219487272259
2016,VGB,SVN,0.10550414521640425
2016,GGY,ROU,0.10399654250143893
2016,SWZ,SVN,0.10380986204204375
2016,MHL,SVN,0.10354429303332777
2016,ABW,ROU,0.10313277223522077
2016,URY,SVK,0.10192240989724846
2016,GRL,ESP,0.100647394235937
2016,IDN,SVN,0.1004589083530182
2016,COL,FRA,0.10030050876473674
2016,CUW,ROU,0.1002387469171388
2016,BIH,LUX,0.09940632739997947
2016,TGO,ROU,0.09890462651745074
2016,CRI,ROU,0.09889339511024009
2016,MDG,POL,0.09849267371225526
2016,TCD,POL,0.09624409068566823
2016,DNK,DEU,0.09344737245607501
2016,NER,AUT,0.09207942685732756
2016,DNK,ITA,0.09127731490304668
2016,KOR,SVN,0.09065988226653296
2016,EST,ESP,0.09005054390598918
2016,ARE,SVN,0.08981036931951963
2016,GRL,FRA,0.08964339785609761
2016,VNM,ROU,0.08950188761384391
2016,CAF,ROU,0.08944304765159561
2016,DNK,PRT,0.08907829183065781
2016,SDN,AUT,0.08854949729139064
2016,GUY,SVK,0.08812048624385757
2016,FIN,POL,0.08599204537106236
2016,FRO,ESP,0.08510480669260885
2016,TJK,POL,0.08473566602781185
2016,VCT,POL,0.08463800366403836
2016,ISR,SVN,0.08440688599478594
2016,CPV,SVN,0.0837297165335014
2016,SSD,AUT,0.08338260992263882
2016,JOR,DEU,0.08319103814117486
2016,MNG,AUT,0.08300909228185921
2016,FSM,POL,0.08226183390320667
2016,BTN,LUX,0.08175868285928459
2016,BHR,DEU,0.08168176821671969
2016,JOR,ITA,0.08125915567174125
2016,BGD,POL,0.08115458573494527
2016,MEX,POL,0.08108690564214142
2016,EST,FRA,0.08020512399555242
2016,BHR,ITA,0.07978493437961293
2016,GGY,DEU,0.07959969754841266
2016,JOR,PRT,0.07930148679908872
2016,ABW,DEU,0.07893856160784687
2016,BHR,PRT,0.07786278196182807
2016,GGY,ITA,0.07775121406146498
2016,PAK,POL,0.07770573848921272
2016,MAC,SVK,0.07766761956792308
2016,ABW,ITA,0.07710543118009922
2016,KWT,ROU,0.07675412811180789
2016,CUW,DEU,0.0767234539275739
2016,PAN,SVK,0.07658112066973974
2016,SYC,POL,0.07633039822399637
2016,MDA,AUT,0.0762750127062122
2016,YEM,POL,0.07599211252789405
2016,GGY,PRT,0.07587805736520355
2016,FRO,FRA,0.07580011488352856
2016,TGO,DEU,0.07570230863029763
2016,CRI,DEU,0.07569371203087702
2016,ABW,PRT,0.07524783247277933
2016,NZL,POL,0.07503825432686814
2016,CUW,ITA,0.07494176326775129
2016,VUT,AUT,0.07486771509876722
2016,TGO,ITA,0.07394433125429298
2016,CRI,ITA,0.07393593428718963
2016,CUW,PRT,0.07313629093668705
2016,GIN,SVN,0.07244791839512878
2016,PHL,POL,0.07243787617872316
2016,TGO,PRT,0.07216288872749131
2016,CRI,PRT,0.07215469405735975
2016,LAO,SVN,0.06995212499351287
2016,CYP,SVN,0.06978764165590776
2016,SLB,ROU,0.06926992004566321
2016,VNM,DEU,0.06850538501292408
2016,CAF,DEU,0.0684603484849197
2016,TWN,SVN,0.06820791443741642
2016,MDG,AUT,0.06771664037295966
2016,VNM,ITA,0.06691453634309885
2016,CAF,ITA,0.06687054566427343
2016,NER,SVK,0.06640361570653244
2016,TCD,AUT,0.06617067271444144
2016,GNQ,POL,0.0655491987426806
2016,VNM,PRT,0.06530245332495821
2016,CAF,PRT,0.06525952245510952
2016,SDN,SVK,0.06385798641269688
2016,MYS,SVN,0.06033691612870481
2016,SSD,SVK,0.06013185545224739
2016,MNG,SVK,0.05986249102715849
2016,FIN,AUT,0.059122086870537494
2016,ETH,SVN,0.0588040279360659
2016,KWT,DEU,0.058748158701598094
2016,QAT,SVN,0.05867652799158391
2016,DOM,POL,0.05845740102282633
2016,TJK,AUT,0.05825828873254133
2016,VCT,AUT,0.05819114295492803
2016,KWT,ITA,0.057383894708227544
2016,FSM,AUT,0.056557455624747247
2016,MLI,SVN,0.05626046292005371
2016,DZA,SVN,0.056198041086254126
2016,KWT,PRT,0.05600142077611242
2016,BGD,AUT,0.055796189601724805
2016,MEX,AUT,0.055749657526474254
2016,MDA,SVK,0.05500617026648156
2016,SWE,SVN,0.0549832544410429
2016,VUT,SVK,0.05399128938918965
2016,PAK,AUT,0.053425004620770385
2016,GRC,ROU,0.053193637215434963
2016,SLB,DEU,0.053019692311032623
2016,SYC,AUT,0.05247941731341194
2016,BFA,SVN,0.05244725905290856
2016,YEM,AUT,0.052246835843512945
2016,SLB,ITA,0.05178845615388035
2016,NZL,AUT,0.051591029981704645
2016,UZB,SVN,0.051442735978147414
2016,MLT,ROU,0.05137003371132894
2016,SAU,ROU,0.05126071366796798
2016,WSM,SVN,0.05099860965147134
2016,SLB,PRT,0.05054078568847777
2016,XKV,SVN,0.049838913991437826
2016,PHL,AUT,0.04980319272178745
2016,MDG,SVK,0.048834250143962935
2016,BRB,SVN,0.04801453007192797
2016,TCD,SVK,0.04771936655058398
2016,BLZ,SVN,0.04723451076687208
2016,DNK,POL,0.04715571802039944
2016,ARG,SVN,0.047105973609258694
2016,BIH,ESP,0.04626669764836831
2016,SMR,LUX,0.04547689273445418
2016,GNQ,AUT,0.04506702225346791
2016,NCL,ROU,0.044672989515256736
2016,PYF,SVN,0.04441558952430098
2016,CZE,ROU,0.04353991271522666
2016,JAM,LUX,0.0428500927350495
2016,FIN,SVK,0.042636237760280755
2016,TJK,SVK,0.04201330469519564
2016,JOR,POL,0.04198013313058656
2016,VCT,SVK,0.041964882126060206
2016,SEN,ROU,0.04194382915456629
2016,URY,SVN,0.04152124340920663
2016,BHR,POL,0.04121852041635287
2016,BIH,FRA,0.04120825994817017
2016,FSM,SVK,0.04078673897986052
2016,GRC,DEU,0.04071479043440338
2016,LTU,ROU,0.04070750224640324
2016,BGD,SVK,0.04023774754747956
2016,MEX,SVK,0.04020419067002687
2016,DOM,AUT,0.04019120055330634
2016,GGY,POL,0.04016785912162914
2016,ABW,POL,0.03983423454592343
2016,GRC,ITA,0.03976930169373629
2016,MLT,DEU,0.0393189912675892
2016,SAU,DEU,0.03923531692440234
2016,GRC,PRT,0.0388111927474969
2016,CUW,POL,0.03871643968010339
2016,PAK,SVK,0.03852775366916874
2016,MLT,ITA,0.03840591611378759
2016,SAU,ITA,0.038324184876497185
2016,TGO,POL,0.03820114600805444
2016,CRI,POL,0.03819680796400293
2016,BTN,ESP,0.03805295255259711
2016,SYC,SVK,0.037845837867584796
2016,GMB,ROU,0.03777212772273693
2016,YEM,SVK,0.03767811038409857
2016,MLT,PRT,0.03748065340486416
2016,SAU,PRT,0.03740089120968161
2016,NZL,SVK,0.03720517216204507
2016,PRK,ROU,0.03593868758237344
2016,PHL,SVK,0.03591586289497817
2016,GUY,SVN,0.03589860328417952
2016,DJI,ROU,0.0349763957597632
2016,VNM,POL,0.03456941092770486
2016,CAF,POL,0.034546684447982916
2016,NCL,DEU,0.03419302573399154
2016,BTN,FRA,0.03389254129396697
2016,LBN,ROU,0.03346649144043126
2016,NCL,ITA,0.03339898699534409
2016,CZE,DEU,0.03332576064601739
2016,SLV,ROU,0.03320889266911779
2016,NCL,PRT,0.03259434957721682
2016,CZE,ITA,0.03255186174763694
2016,GNQ,SVK,0.03250034593931533
2016,DNK,AUT,0.03242095760386242
2016,BLR,LUX,0.032202751481598804
2016,SEN,DEU,0.03210410687143349
2016,CZE,PRT,0.03176763299257003
2016,MAC,SVN,0.03164030501579078
2016,LVA,ROU,0.03157118737958627
2016,SEN,ITA,0.031358577513373356
2016,PAN,SVN,0.031197686113227693
2016,LTU,DEU,0.03115781341211601
2016,SEN,PRT,0.03060309696990592
2016,LTU,ITA,0.030434259110334098
2016,MRT,ROU,0.03039660225352374
2016,LTU,PRT,0.02970104694205578
2016,KWT,POL,0.02964568754731357
2016,GUM,ROU,0.02939322601506643
2016,KNA,ROU,0.02937587683139081
2016,LCA,ROU,0.02918635886852867
2016,DOM,SVK,0.028984118683331547
2016,GMB,DEU,0.028911056754105758
2016,JOR,AUT,0.02886258917407357
2016,BHR,AUT,0.028338957797958142
2016,GMB,ITA,0.028239677180487796
2016,GGY,AUT,0.027616596932251006
2016,GMB,PRT,0.027559336158814805
2016,PRK,DEU,0.027507728555535755
2016,ABW,AUT,0.027387220121152883
2016,NER,SVN,0.027051564948100622
2016,PRK,ITA,0.026868937409785215
2016,DJI,DEU,0.026771183510953856
2016,SLB,POL,0.02675497014453356
2016,CUW,AUT,0.026618702930111718
2016,TGO,AUT,0.02626442321608402
2016,CRI,AUT,0.026261440681872233
2016,PRK,PRT,0.02622161980017488
2016,DJI,ITA,0.02614949659291065
2016,SDN,SVN,0.0260145241869421
2016,PRY,ROU,0.02587788035066448
2016,LBN,DEU,0.025615491944148146
2016,DJI,PRT,0.0255195115150165
2016,SLV,DEU,0.025418324001905156
2016,LBN,ITA,0.02502064277603415
2016,SLV,ITA,0.024828053515577857
2016,SSD,SVN,0.024496569590505692
2016,LBN,PRT,0.02441785367329881
2016,MNG,SVN,0.024386835667699384
2016,SLV,PRT,0.024229904210011036
2016,LVA,DEU,0.024164812658310816
2016,VNM,AUT,0.02376749741341599
2016,CAF,AUT,0.02375187228317767
2016,LVA,ITA,0.02360365151649989
2016,DNK,SVK,0.023380562662498137
2016,MRT,DEU,0.02326577680067018
2016,LVA,PRT,0.0230350001014956
2016,MRT,ITA,0.022725493287646874
2016,GUM,DEU,0.022497785450310042
2016,KNA,DEU,0.022484506261020915
2016,MDA,SVN,0.022408463329559706
2016,LCA,DEU,0.02233944785656859
2016,MRT,PRT,0.022177998172085735
2016,VUT,SVN,0.021995020241039054
2016,GUM,ITA,0.02197533641873556
2016,KNA,ITA,0.02196236560200157
2016,LCA,ITA,0.02182067577900786
2016,GUM,PRT,0.021445913835921464
2016,KNA,PRT,0.021433255507841375
2016,LCA,PRT,0.02129497922949692
2016,SMR,ESP,0.021166315074353143
2016,JOR,SVK,0.02081442451613377
2016,IOT,LUX,0.020570777677032664
2016,GRC,POL,0.020545630406963545
2016,BHR,SVK,0.020436804695309646
2016,KWT,AUT,0.020382291256661977
2016,HRV,ROU,0.020081446077249737
2016,JAM,ESP,0.019943723268238234
2016,GGY,SVK,0.019915869944030433
2016,MDG,SVN,0.019894140935028153
2016,MLT,POL,0.019841277676721326
2016,PRY,DEU,0.019807114732476826
2016,SAU,POL,0.019799053656621494
2016,ABW,SVK,0.019750453518928766
2016,TCD,SVN,0.019439958649696727
2016,PRY,ITA,0.019347149109054787
2016,LKA,ROU,0.019307661272300602
2016,CUW,SVK,0.01919623286444062
2016,TGO,SVK,0.018940741982428868
2016,CRI,SVK,0.018938591110487207
2016,PRY,PRT,0.018881043951152744
2016,SMR,FRA,0.018852156260596612
2016,LSO,ROU,0.018629673528023916
2016,SLB,AUT,0.018394837130319655
2016,BGR,ROU,0.017937428998967775
2016,JAM,FRA,0.017763233049785547
2016,PLW,LUX,0.017529610919511926
2016,FIN,SVN,0.017369189051574967
2016,NCL,POL,0.01725459622242749
2016,VNM,SVK,0.01714006937718992
2016,CAF,SVK,0.01712880122338921
2016,TJK,SVN,0.017115418016832782
2016,VCT,SVN,0.017095691586878875
2016,CZE,POL,0.016816954083728842
2016,FSM,SVN,0.01661573856777776
2016,BGD,SVN,0.016392089942157163
2016,MEX,SVN,0.01637841951110897
2016,ZWE,ROU,0.016331013238223988
2016,SEN,POL,0.016200479169574206
2016,GEO,ROU,0.01584465410471494
2016,LTU,POL,0.015722957476247853
2016,PAK,SVN,0.015695471091394356
2016,SYC,SVN,0.015417671616178888
2016,HRV,DEU,0.01537048247600847
2016,YEM,SVN,0.01534934264245009
2016,NZL,SVN,0.015156676642350625
2016,HRV,ITA,0.01501354540315037
2016,BLR,ESP,0.014988130084010969
2016,LKA,DEU,0.014778222051190436
2016,KWT,SVK,0.01469880821394678
2016,HRV,PRT,0.014651844001493743
2016,PHL,SVN,0.01463143666851563
2016,GMB,POL,0.014589191800007065
2016,LKA,ITA,0.014435038593596806
2016,LSO,DEU,0.014259285381875606
2016,GRC,AUT,0.0141257315195717
2016,LKA,PRT,0.014087274387869895
2016,LSO,ITA,0.01392815279750818
2016,PRK,POL,0.013881039745191961
2016,BGR,DEU,0.013729436467507617
2016,MLT,AUT,0.01364146808421336
2016,SAU,AUT,0.013612437815499628
2016,LSO,PRT,0.013592600317792811
2016,DJI,POL,0.013509361981347369
2016,BGR,ITA,0.013410608163168273
2016,BLR,FRA,0.013349445541434617
2016,SLB,SVK,0.013265544079445975
2016,GNQ,SVN,0.013240020285923035
2016,SLE,ROU,0.013207384886443017
2016,BGR,PRT,0.01308752419869257
2016,LBN,POL,0.012926173131725512
2016,SLV,POL,0.012826677601324771
2016,GUF,LUX,0.012803960089473602
2016,ZWE,DEU,0.012499874353070596
2016,COL,ROU,0.012277937031102158
2016,ZWE,ITA,0.012209599238438172
2016,LVA,POL,0.012194126616740464
2016,GEO,DEU,0.012127611593213052
2016,ZWE,PRT,0.011915449586265933
2016,NCL,AUT,0.011863047708383674
2016,GEO,ITA,0.011845981254699076
2016,DOM,SVN,0.01180757645021531
2016,MRT,POL,0.011740452208580325
2016,CZE,AUT,0.011562155731332778
2016,GEO,PRT,0.011560591767488164
2016,GUM,POL,0.011352905907300304
2016,KNA,POL,0.011346204919469405
2016,LCA,POL,0.01127300507406917
2016,SEN,AUT,0.011138310906257566
2016,GRL,ROU,0.010973383960721863
2016,LTU,AUT,0.010810000550182384
2016,GRC,SVK,0.010186853669850431
2016,SLE,DEU,0.010109026868386462
2016,GMB,AUT,0.01003050295232552
2016,PRY,POL,0.009995130869639088
2016,SLE,ITA,0.009874272594050711
2016,MLT,SVK,0.009837624269106162
2016,EST,ROU,0.009818030577481469
2016,SAU,SVK,0.009816688921512056
2016,SLE,PRT,0.00963638486389083
2016,IOT,ESP,0.00957425926566593
2016,PRK,AUT,0.009543627368407645
2016,DNK,SVN,0.009524794736824617
2016,COL,DEU,0.009397620831295089
2016,DJI,AUT,0.009288087859525795
2016,FRO,ROU,0.00927880674736392
2016,COL,ITA,0.009179387000536133
2016,COL,PRT,0.008958240225721312
2016,LBN,AUT,0.00888712819307652
2016,SLV,AUT,0.00881872205892539
2016,NCL,SVK,0.008555106042920398
2016,IOT,FRA,0.008527484879713535
2016,JOR,SVN,0.008479399060797517
2016,GRL,DEU,0.008399106579374763
2016,LVA,AUT,0.008383824457650024
2016,CZE,SVK,0.00833811603879901
2016,BHR,SVN,0.008325563957090824
2016,GRL,ITA,0.008204060488808337
2016,PLW,ESP,0.00815880869477491
2016,GGY,SVN,0.00811334508756071
2016,MRT,AUT,0.008071909818866359
2016,ABW,SVN,0.008045957594884162
2016,SEN,SVK,0.008032457871235632
2016,GRL,PRT,0.008006410959773372
2016,CUW,SVN,0.007820178684038046
2016,GUM,AUT,0.007805460218885763
2016,KNA,AUT,0.007800853090599103
2016,LTU,SVK,0.007795694943170597
2016,HRV,POL,0.007756303023039432
2016,LCA,AUT,0.007750526021391851
2016,TGO,SVN,0.007716096577742312
2016,CRI,SVN,0.007715220353587861
2016,EST,DEU,0.007514790835260499
2016,LKA,POL,0.007457434634840622
2016,EST,ITA,0.0073402805394343585
2016,PLW,FRA,0.007266788568246401
2016,GMB,SVK,0.007233555704267055
2016,LSO,POL,0.0071955671194093235
2016,WLF,LUX,0.0071846380746638724
2016,EST,PRT,0.007163440913058755
2016,FRO,DEU,0.007102065058462105
2016,VNM,SVN,0.006982536945294541
2016,CAF,SVN,0.00697794651462082
2016,FRO,ITA,0.006937139180749934
2016,BGR,POL,0.006928193031271146
2016,PRK,SVK,0.006882442537354426
2016,PRY,AUT,0.006871949527508868
2016,FRO,PRT,0.0067700119034955
2016,DJI,SVK,0.00669815873015916
2016,LBN,SVK,0.006409004328210378
2016,SLV,SVK,0.006359672845607001
2016,ZWE,POL,0.006307727384853831
2016,GEO,POL,0.006119874936229987
2016,LVA,SVK,0.006046043904024553
2016,KWT,SVN,0.0059880137674512175
2016,GUF,ESP,0.005959348520922948
2016,MRT,SVK,0.005821104843107884
2016,GUM,SVK,0.005628953160086598
2016,KNA,SVK,0.005625630702652843
2016,LCA,SVK,0.005589337043175003
2016,SLB,SVN,0.0054041293296883276
2016,HRV,AUT,0.005332688845155267
2016,GUF,FRA,0.005307800112260595
2016,LKA,AUT,0.005127207945919746
2016,SLE,POL,0.005101250125468706
2016,BIH,ROU,0.005044365447753374
2016,PRY,SVK,0.004955746480551345
2016,LSO,AUT,0.004947166246375396
2016,BGR,AUT,0.004763338614440086
2016,COL,POL,0.00474225808961602
2016,ATG,LUX,0.004716135076739243
2016,ZWE,AUT,0.004336750042329983
2016,GRL,POL,0.004238384569522797
2016,GEO,AUT,0.004207595900938672
2016,GRC,SVN,0.004149929649683924
2016,BTN,ROU,0.004148837258716455
2016,MLT,SVN,0.004007660260954079
2016,SAU,SVN,0.0039991316001405505
2016,BIH,DEU,0.0038609933975379627
2016,HRV,SVK,0.003845699662150135
2016,NRU,LUX,0.003815899766292368
2016,EST,POL,0.0037921382730840905
2016,BIH,ITA,0.0037713324722031365
2016,LKA,SVK,0.0036975159132546296
2016,BIH,PRT,0.0036804747697298224
2016,FRO,POL,0.0035838672448151717
2016,LSO,SVK,0.003567677791583669
2016,SLE,AUT,0.0035072610700779194
2016,NCL,SVN,0.0034851868274875047
2016,BGR,SVK,0.0034351094226885404
2016,CZE,SVN,0.003396789243604119
2016,WLF,ESP,0.0033439468714694413
2016,SEN,SVN,0.003272269943204868
2016,COL,AUT,0.003260443376209506
2016,LTU,SVN,0.0031758172477046776
2016,BTN,DEU,0.00317554971567296
2016,FLK,LUX,0.0031600480790811895
2016,ZWE,SVK,0.0031274725859487874
2016,BTN,ITA,0.003101806329803526
2016,GEO,SVK,0.0030343323236278214
2016,BTN,PRT,0.003027078631113387
2016,WLF,FRA,0.0029783459580293363
2016,GMB,SVN,0.002946812456786658
2016,GRL,AUT,0.0029140153560575414
2016,PRK,SVN,0.002803775657693564
2016,DJI,SVN,0.0027287019538570485
2016,LBN,SVN,0.002610905972401521
2016,EST,AUT,0.0026072077648453527
2016,SLV,SVN,0.002590809268458033
2016,SLE,SVK,0.0025292817758389686
2016,FRO,AUT,0.0024640152431092102
2016,LVA,SVN,0.0024630428269389903
2016,MRT,SVN,0.002371406949118057
2016,COL,SVK,0.0023512877564082707
2016,SMR,ROU,0.0023077209708978197
2016,GUM,SVN,0.002293128022920582
2016,KNA,SVN,0.0022917745172100833
2016,LCA,SVN,0.002276989173428383
2016,ATG,ESP,0.0021950312557709874
2016,JAM,ROU,0.0021744242331374593
2016,GRL,SVK,0.002101459169227884
2016,PRY,SVN,0.0020188764777121556
2016,ATG,FRA,0.0019550437610573504
2016,BIH,POL,0.001948347087217517
2016,EST,SVK,0.0018802030854528596
2016,FRO,SVK,0.0017769389632711584
2016,NRU,ESP,0.0017760346384506377
2016,SMR,DEU,0.0017663461389310516
2016,SMR,ITA,0.0017253276203862793
2016,SMR,PRT,0.0016837615943842087
2016,JAM,DEU,0.0016643198623385589
2016,BLR,ROU,0.001634125826243927
2016,JAM,ITA,0.0016256706227398689
2016,BTN,POL,0.0016024562597778936
2016,JAM,PRT,0.0015865055003728608
2016,NRU,FRA,0.0015818569463171837
2016,HRV,SVN,0.001566664602140164
2016,LKA,SVN,0.0015062973726625462
2016,FLK,ESP,0.0014707815171651404
2016,LSO,SVN,0.0014534038013750436
2016,BGR,SVN,0.001399397979507161
2016,BIH,AUT,0.0013395465272093184
2016,FLK,FRA,0.0013099778062167938
2016,ZWE,SVN,0.0012740726070715306
2016,BLR,DEU,0.001250771596789064
2016,GEO,SVN,0.0012361290428747564
2016,BLR,ITA,0.001221725875337653
2016,BLR,PRT,0.0011922924570687693
2016,BTN,AUT,0.0011017363034919376
2016,IOT,ROU,0.0010438623260863114
2016,SLE,SVN,0.0010303810945105542
2016,BIH,SVK,0.0009660217906400781
2016,COL,SVN,0.0009578697300950571
2016,SMR,POL,0.0008913393524575134
2016,PLW,ROU,0.000889538583184439
2016,GRL,SVN,0.0008560943345824057
2016,JAM,POL,0.0008398545198376519
2016,IOT,DEU,0.0007989796914402536
2016,BTN,SVK,0.0007945235608424327
2016,IOT,ITA,0.0007804255912172522
2016,EST,SVN,0.0007659588313162235
2016,IOT,PRT,0.0007616238343602241
2016,FRO,SVN,0.0007238909999446242
2016,PLW,DEU,0.0006808591947001042
2016,PLW,ITA,0.0006650481173078291
