year,iso_responsible,iso_affected,shifted_profit_musd
2021,UZB,EST,0.0007995711778804303
2021,LAO,POL,0.0007918830458871575
2021,VUT,GRC,0.0007883367747871182
2021,IRN,LVA,0.000752196912199692
2021,WSM,HRV,0.0007478772945229053
2021,DJI,HRV,0.0007466325741014005
2021,PNG,EST,0.000742022925697246
2021,LAO,ESP,0.0007306673418843166
2021,BEN,HRV,0.0007279001947761552
2021,IRN,HRV,0.0006791444668312122
2021,LAO,ITA,0.0005972839299421347
2021,PYF,SVN,0.0005643268045915349
2021,UZB,SVN,0.0005596338656559765
2021,PNG,SVN,0.0005193548364438499
2021,FSM,EST,0.00048730948729580094
2021,SXM,CZE,0.0004689870403950397
2021,SXM,ROU,0.000457514509916426
2021,IOT,CZE,0.00045495020064459184
2021,MAF,PRT,0.0004467028486459308
2021,IOT,ROU,0.0004438210444130037
2021,PRK,PRT,0.00043171910907429024
2021,VUT,EST,0.00041157626035494277
2021,REU,CZE,0.0004113894013557905
2021,REU,ROU,0.0004013258451397008
2021,MAF,BGR,0.00039975405650720245
2021,PRK,BGR,0.0003863451187904017
2021,PYF,LVA,0.0003848429952803976
2021,UZB,LVA,0.00038164264282162066
2021,SXM,HUN,0.00036718267033492583
2021,MAF,AUT,0.0003590068865308335
2021,IOT,HUN,0.0003561928478905967
2021,PNG,LVA,0.0003541743352330748
2021,PYF,HRV,0.00034746751363165106
2021,PRK,AUT,0.00034696472985216125
2021,UZB,HRV,0.000344577975494713
2021,FSM,SVN,0.0003410764415859966
2021,REU,HUN,0.00032208791699247846
2021,PNG,HRV,0.0003197773563889725
2021,LAO,CZE,0.00028849227192336463
2021,VUT,SVN,0.00028806943017287145
2021,MAF,SVK,0.00028551214414901735
2021,MAF,DNK,0.00028475721239335525
2021,LAO,ROU,0.0002814350697036669
2021,PRK,SVK,0.0002759352192974356
2021,PRK,DNK,0.00027520561019385756
2021,PLW,LUX,0.000247491907665172
2021,FSM,LVA,0.0002325972793274322
2021,LAO,HUN,0.00022586842204975124
2021,WLF,LUX,0.00021656326185587042
2021,FSM,HRV,0.00021000771565688454
2021,VUT,LVA,0.00019644911681394937
2021,MAF,FIN,0.0001896656582379318
2021,PRK,FIN,0.00018330370904209511
2021,SXM,PRT,0.00017954145457939257
2021,VUT,HRV,0.00017737021853481464
2021,IOT,PRT,0.00017416775678089812
2021,NRU,LUX,0.00017185746817019776
2021,MAF,GRC,0.00016311275479472497
2021,SXM,BGR,0.0001606715179830981
2021,PRK,GRC,0.0001576414688021115
2021,REU,PRT,0.00015749145531985013
2021,IOT,BGR,0.00015586259970576095
2021,SXM,AUT,0.00014429417409615603
2021,REU,BGR,0.00014093898957701764
2021,IOT,AUT,0.0001399754317338833
2021,REU,AUT,0.0001265729941077785
2021,SXM,SVK,0.00011475473195656045
2021,SXM,DNK,0.00011445130531415016
2021,IOT,SVK,0.00011132010872747712
2021,IOT,DNK,0.00011102576368176073
2021,LAO,PRT,0.00011044297107315626
2021,REU,SVK,0.00010066137529640127
2021,REU,DNK,0.00010039521334729619
2021,LAO,BGR,9.883533501752163e-05
2021,LAO,AUT,8.876099022958383e-05
2021,MAF,EST,8.515819606758074e-05
2021,PRK,EST,8.230173738115154e-05
2021,SXM,FIN,7.623154467677789e-05
2021,IOT,FIN,7.394992517689638e-05
2021,LAO,SVK,7.059012400048188e-05
2021,LAO,DNK,7.040347440488263e-05
2021,REU,FIN,6.686933076570902e-05
2021,SXM,GRC,6.555924446210376e-05
2021,IOT,GRC,6.359704821911195e-05
2021,PLW,DEU,6.174249244181365e-05
2021,MAF,SVN,5.960371230979587e-05
2021,PRK,SVN,5.760442686655293e-05
2021,REU,GRC,5.7507726247371245e-05
2021,WLF,DEU,5.4026637413940105e-05
2021,PLW,FRA,5.016272902451412e-05
2021,PLW,SWE,4.735022092614705e-05
2021,LAO,FIN,4.689300475660591e-05
2021,WLF,FRA,4.3893977478398436e-05
2021,NRU,DEU,4.287375910457243e-05
2021,WLF,SWE,4.143294376814699e-05
2021,MAF,LVA,4.064678655789838e-05
2021,LAO,GRC,4.032805547146972e-05
2021,PRK,LVA,3.9283372677611376e-05
2021,MAF,HRV,3.669922029397727e-05
2021,PRK,HRV,3.546821950445e-05
2021,NRU,FRA,3.483281408264748e-05
2021,SXM,EST,3.422728652319247e-05
2021,IOT,EST,3.320285963153672e-05
2021,NRU,SWE,3.287981882897049e-05
2021,REU,EST,3.0023735625932643e-05
2021,PLW,NLD,2.8024523814698293e-05
2021,PLW,POL,2.7475949458798635e-05
2021,PLW,ESP,2.5351949459048026e-05
2021,WLF,NLD,2.452234639315703e-05
2021,WLF,POL,2.4042326448242964e-05
2021,SXM,SVN,2.395627706174441e-05
2021,IOT,SVN,2.3239262745421746e-05
2021,WLF,ESP,2.218375914207407e-05
2021,LAO,EST,2.105454266397292e-05
2021,REU,SVN,2.1014138196320024e-05
2021,PLW,ITA,2.072394800832907e-05
2021,NRU,NLD,1.9460126009393634e-05
2021,NRU,POL,1.9079197999272358e-05
2021,WLF,ITA,1.813411121824242e-05
2021,NRU,ESP,1.7604300230717934e-05
2021,SXM,LVA,1.633699718885743e-05
2021,IOT,LVA,1.58480288554247e-05
2021,SXM,HRV,1.4750367976123863e-05
2021,LAO,SVN,1.4736443016734001e-05
2021,NRU,ITA,1.4390633086963932e-05
2021,REU,LVA,1.433060386447807e-05
2021,IOT,HRV,1.430888765000102e-05
2021,REU,HRV,1.2938833120769958e-05
2021,LAO,LVA,1.0049525955875323e-05
2021,PLW,CZE,1.0009810317052666e-05
2021,PLW,ROU,9.764946719434279e-06
2021,LAO,HRV,9.073528269679287e-06
2021,WLF,CZE,8.75890122335715e-06
2021,WLF,ROU,8.544637816079435e-06
2021,PLW,HUN,7.836951909514559e-06
2021,NRU,CZE,6.950775377592992e-06
2021,WLF,HUN,6.857581262124237e-06
2021,NRU,ROU,6.780742998228599e-06
2021,NRU,HUN,5.441950510813818e-06
2021,PLW,PRT,3.832037454326327e-06
2021,PLW,BGR,3.4292875492018356e-06
2021,WLF,PRT,3.3531542040780797e-06
2021,PLW,AUT,3.079738219081016e-06
2021,WLF,BGR,3.0007352745512937e-06
2021,WLF,AUT,2.6948685339994696e-06
2021,NRU,PRT,2.660952679409841e-06
2021,PLW,SVK,2.449264054080973e-06
2021,PLW,DNK,2.4427878769714542e-06
2021,NRU,BGR,2.3812846302462985e-06
2021,WLF,SVK,2.1431836608399595e-06
2021,NRU,AUT,2.13855886421267e-06
2021,WLF,DNK,2.1375168006487525e-06
2021,NRU,SVK,1.7007599286199385e-06
2021,NRU,DNK,1.6962628951130115e-06
2021,PLW,FIN,1.6270456039632243e-06
2021,WLF,FIN,1.4237164621124936e-06
2021,PLW,GRC,1.3992616961061013e-06
2021,WLF,GRC,1.2243983246057397e-06
2021,NRU,FIN,1.1298144684102705e-06
2021,NRU,GRC,9.716421626426034e-07
2021,PLW,EST,7.305290258681384e-07
2021,WLF,EST,6.392360470081702e-07
2021,PLW,SVN,5.113100547273833e-07
2021,NRU,EST,5.072766620732894e-07
2021,WLF,SVN,4.474125005382883e-07
2021,NRU,SVN,3.5505181678220625e-07
2021,PLW,LVA,3.486881916245271e-07
2021,PLW,HRV,3.1482402034683064e-07
2021,WLF,LVA,3.051132170793756e-07
2021,WLF,HRV,2.7548099410639044e-07
2021,NRU,LVA,2.42127794636854e-07
2021,NRU,HRV,2.1861263896016668e-07
2022,IRL,DEU,3476.1394113995166
2022,SGP,DEU,2579.5945397900496
2022,IRL,FRA,2187.4726688962637
2022,IRL,LUX,2070.299006658981
2022,IRL,POL,1747.805681667365
2022,CHE,DEU,1643.8437001965399
2022,SGP,FRA,1623.2929364455335
2022,IRL,ESP,1615.0033466341413
2022,IRL,ITA,1552.6409765112444
2022,SGP,LUX,1536.3399971234576
2022,SGP,POL,1297.0222017729593
2022,ASM,DEU,1282.807080189858
2022,SGP,ESP,1198.4714425025916
2022,SGP,ITA,1152.1931980427053
2022,CHE,FRA,1034.4415860667443
2022,CHE,LUX,979.0309239206692
2022,CHE,POL,826.5259297583464
2022,ASM,FRA,807.2476662413766
2022,ASM,LUX,764.0068218043449
2022,CHE,ESP,763.7245699797801
2022,CHE,ITA,734.2338110879853
2022,ASM,POL,644.9964279011103
2022,ASM,ESP,595.9881012823064
2022,TLS,DEU,589.2375510251974
2022,IRL,CZE,587.8541395909893
2022,ASM,ITA,572.9743839185184
2022,HKG,DEU,563.1291314098197
2022,IRL,ROU,534.82704890756
2022,SGP,CZE,436.23835215267474
2022,SGP,ROU,396.8876882698201
2022,IRL,HUN,388.45647099273623
2022,TLS,FRA,370.79670456486406
2022,IRL,DNK,358.0133172648807
2022,HKG,FRA,354.3671407362602
2022,TLS,LUX,350.9346928299685
2022,HKG,LUX,335.3851912714592
2022,LBR,DEU,322.1977655204078
2022,TLS,POL,296.26911284290816
2022,SGP,HUN,288.26812533261955
2022,HKG,POL,283.1417785382288
2022,CHE,CZE,277.99239605642003
2022,IRL,BGR,273.9106176506432
2022,TLS,ESP,273.7578975536745
2022,SGP,DNK,265.6766858544347
2022,TLS,ITA,263.18690315487726
2022,HKG,ESP,261.62800859816014
2022,CHE,ROU,252.91623004482392
2022,HKG,ITA,251.52540246999396
2022,IRL,FIN,248.85627021120558
2022,PRI,DEU,242.8217447595503
2022,IRL,BEL,239.52545052246748
2022,MHL,DEU,218.9747482873768
2022,ASM,CZE,216.9370566419922
2022,IRN,DEU,206.01167013249608
2022,BRB,DEU,204.47238528723366
2022,SGP,BGR,203.265246314631
2022,LBR,FRA,202.75331988816367
2022,IRL,SVK,200.8441261065877
2022,ASM,ROU,197.36835719699891
2022,IRL,PRT,195.545466381088
2022,LBR,LUX,191.8926817828882
2022,SGP,FIN,184.6727647700673
2022,CHE,HUN,183.69853652817113
2022,SGP,BEL,177.74849371180625
2022,MLT,DEU,174.07237804663993
2022,CHE,DNK,169.30216729581568
2022,LBR,POL,162.00129469789437
2022,IRL,AUT,153.04108459624803
2022,PRI,FRA,152.80340262917417
2022,NLD,DEU,151.56714974874328
2022,LBR,ESP,149.69206007304652
2022,SGP,SVK,149.0436227483951
2022,SGP,PRT,145.11156132091585
2022,PRI,LUX,144.6183704031887
2022,LBR,ITA,143.91179238865453
2022,ASM,HUN,143.35291320621212
2022,MHL,FRA,137.7969121394434
2022,ASM,DNK,132.11841178853783
2022,IRL,GRC,131.183796755868
2022,MHL,LUX,130.41571416154383
2022,IRN,FRA,129.63947775244011
2022,CHE,BGR,129.53054810326861
2022,BRB,FRA,128.67083319301435
2022,IRN,LUX,122.69523904501582
2022,PRI,POL,122.09096785110133
2022,BRB,LUX,121.77848067920881
2022,CHE,FIN,117.68251028700817
2022,SGP,AUT,113.56965284343583
2022,CHE,BEL,113.27002639389912
2022,PRI,ESP,112.8142125532099
2022,MHL,POL,110.10067891502385
2022,MLT,FRA,109.54064964658562
2022,PRI,ITA,108.45796047916375
2022,CPV,DEU,106.06842350768932
2022,MLT,LUX,103.6730201829371
2022,IRN,POL,103.58283283074475
2022,BRB,POL,102.80887917703588
2022,MHL,ESP,101.73497361836314
2022,ASM,BGR,101.08181464446974
2022,TLS,CZE,99.64667482457556
2022,MHL,ITA,97.80653960461694
2022,SGP,GRC,97.34966460511497
2022,IRN,ESP,95.7123686174942
2022,NLD,FRA,95.37850999031116
2022,HKG,CZE,95.23144841025314
2022,BRB,ESP,94.9972217599287
2022,CHE,SVK,94.97787986842289
2022,LIE,DEU,94.9441831900142
2022,GIN,DEU,92.63065636173336
2022,CHE,PRT,92.47217817513521
2022,IRN,ITA,92.01649382596321
2022,ASM,FIN,91.83595581054357
2022,BRB,ITA,91.32896192852562
2022,TLS,ROU,90.65809601504058
2022,NLD,LUX,90.26948647051603
2022,BHS,DEU,88.7201536193459
2022,ASM,BEL,88.39258368299444
2022,MLT,POL,87.52373117532008
2022,HKG,ROU,86.64114290644507
2022,LAO,DEU,82.47881755868539
2022,IMN,DEU,81.92536075953613
2022,MLT,ESP,80.87347480367684
2022,MLT,ITA,77.75059485463967
2022,NGA,DEU,77.66014022992185
2022,NLD,POL,76.20808435249936
2022,ASM,SVK,74.11793270982366
2022,CHE,AUT,72.37213270554705
2022,ASM,PRT,72.16255710287949
2022,NLD,ESP,70.41761710744156
2022,GUY,DEU,68.71548224812894
2022,GNQ,DEU,68.39825002493723
2022,NLD,ITA,67.69848373203467
2022,CPV,FRA,66.74697127943176
2022,TLS,HUN,65.8469389625247
2022,CPV,LUX,63.17161823421908
2022,HKG,HUN,62.929338904906786
2022,CHE,GRC,62.03596356285853
2022,WSM,DEU,61.95461987842922
2022,TLS,DNK,60.68654485138543
2022,LIE,FRA,59.746684818725285
2022,GIN,FRA,58.29082355809043
2022,HKG,DNK,57.99759575906993
2022,LIE,LUX,56.54630752199815
2022,ASM,AUT,56.477075181792365
2022,VGB,DEU,56.438003259626576
2022,BHS,FRA,55.83001377509829
2022,GIN,LUX,55.1684305937134
2022,LBR,CZE,54.48725376404937
2022,CPV,POL,53.331288337944315
2022,BHS,LUX,52.83943598649121
2022,CYM,DEU,52.42559062368876
2022,LAO,FRA,51.902452065312076
2022,IMN,FRA,51.554171551134885
2022,CYP,DEU,51.07940032213622
2022,LBR,ROU,49.57225810126887
2022,CPV,ESP,49.27905318623536
2022,LAO,LUX,49.12225715176546
2022,NGA,FRA,48.8701441773334
2022,IMN,LUX,48.792632552202555
2022,ASM,GRC,48.41103401456006
2022,LIE,POL,47.738011391770904
2022,PYF,DEU,47.424357710648444
2022,CPV,ITA,47.37617257579529
2022,GIN,POL,46.574768248559
2022,TLS,BGR,46.43036496608291
2022,NGA,LUX,46.2523771767466
2022,BHS,POL,44.60856433599242
2022,HKG,BGR,44.37309035871868
2022,LIE,ESP,44.11076641301454
2022,GUY,FRA,43.24143009192239
2022,GNQ,FRA,43.041801499453
2022,GIN,ESP,43.03590918549697
2022,LIE,ITA,42.40745604701055
2022,TLS,FIN,42.18342300531587
2022,LAO,POL,41.470415563177255
2022,GIN,ITA,41.37410377636593
2022,BHS,ESP,41.2191020127849
2022,IMN,POL,41.192137041050586
2022,PRI,CZE,41.06387890298643
2022,GUY,LUX,40.92516950668521
2022,MUS,DEU,40.861838958604764
2022,GNQ,LUX,40.736234173884625
2022,TLS,BEL,40.60176338475533
2022,HKG,FIN,40.314325377848704
2022,BMU,DEU,40.23464420741655
2022,BHS,ITA,39.62745150555096
2022,NGA,POL,39.0475807408121
2022,WSM,FRA,38.986939721545355
2022,IRL,SVN,38.89843083635158
2022,HKG,BEL,38.80274722611248
2022,LAO,ESP,38.319397072189076
2022,IRL,EST,38.08050855168091
2022,IMN,ESP,38.062262798485236
2022,PRI,ROU,37.359732102358194
2022,MHL,CZE,37.03108449117227
2022,WSM,LUX,36.89857419746195
2022,LAO,ITA,36.8397169042919
2022,IMN,ITA,36.59251171388156
2022,NGA,ESP,36.08065486674627
2022,LBR,HUN,36.005404888353596
2022,VCT,DEU,35.804342480140654
2022,VGB,FRA,35.515431059137796
2022,IRN,CZE,34.838882668023835
2022,NGA,ITA,34.68742236492765
2022,BRB,CZE,34.57857234636937
2022,GUY,POL,34.550199539735694
2022,GNQ,POL,34.390694923699826
2022,TLS,SVK,34.044923692285174
2022,MHL,ROU,33.69071390743295
2022,VGB,LUX,33.61301957655929
2022,SWE,DEU,33.36204897777557
2022,LBR,DNK,33.18367798225109
2022,TLS,PRT,33.14675221212803
2022,CYM,FRA,32.990491193761606
2022,HKG,SVK,32.53643335254834
2022,CYP,FRA,32.143357594308576
2022,GUY,ESP,31.92499513465359
2022,GNQ,ESP,31.7776100497992
2022,IRN,ROU,31.6962585609077
2022,HKG,PRT,31.678058789355692
2022,BRB,ROU,31.45942940252582
2022,CYM,LUX,31.223330064324337
2022,JEY,DEU,31.212897554011867
2022,WSM,POL,31.150832522411505
2022,GUY,ITA,30.692230901125363
2022,GNQ,ITA,30.550537001513067
2022,CYP,LUX,30.42157383011275
2022,PYF,FRA,29.84330432542608
2022,MLT,CZE,29.437590358887974
2022,MNG,DEU,28.889244196432074
2022,SGP,SVN,28.86598260783074
2022,WSM,ESP,28.783919918455087
2022,VGB,POL,28.377073265718764
2022,SGP,EST,28.259013896337205
2022,PYF,LUX,28.24472469021796
2022,SSD,DEU,27.999471608784283
2022,WSM,ITA,27.672446390376283
2022,KAZ,DEU,27.502237331639204
2022,PRI,HUN,27.135182708802155
2022,MLT,ROU,26.782187141776173
2022,CYM,POL,26.359628977009244
2022,VGB,ESP,26.220917332239235
2022,TLS,AUT,25.941869189137947
2022,MUS,FRA,25.713628063841615
2022,CYP,POL,25.682763414614623
2022,NLD,CZE,25.631703985639092
2022,LBR,BGR,25.388334158847968
2022,BMU,FRA,25.31894556871492
2022,VGB,ITA,25.208412587253456
2022,PRI,DNK,25.00861100689077
2022,HKG,AUT,24.79241561948877
2022,MHL,HUN,24.470295315914996
2022,CYM,ESP,24.356763146171147
2022,MUS,LUX,24.33625772569337
2022,MNE,DEU,24.293624458890562
2022,BMU,LUX,23.96271670311283
2022,PYF,POL,23.845005060578217
2022,CYP,ESP,23.731327401251335
2022,CYM,ITA,23.416241579152153
2022,NLD,ROU,23.31960885849926
2022,LBR,FIN,23.066087031737286
2022,IRN,HUN,23.021679194037237
2022,BRB,HUN,22.84966504613444
2022,CYP,ITA,22.814956654411176
2022,VUT,DEU,22.812903446387235
2022,IRL,LVA,22.611054167806437
2022,MHL,DNK,22.552569604808607
2022,VCT,FRA,22.531035535072686
2022,TLS,GRC,22.236858188462023
2022,LBR,BEL,22.20122837724079
2022,PYF,ESP,22.033206195212994
2022,TTO,DEU,21.986528730355875
2022,VCT,LUX,21.324143222687855
2022,HKG,GRC,21.251569278239142
2022,IRN,DNK,21.21748085751228
2022,PYF,ITA,21.1824073639885
2022,BRB,DNK,21.058947378716596
2022,SWE,FRA,20.994143698017265
2022,MUS,POL,20.545365373154784
2022,BMU,POL,20.230011349652784
2022,SWE,LUX,19.86957618336407
2022,JEY,FRA,19.6417209541579
2022,MLT,HUN,19.452482674188005
2022,PRI,BGR,19.13371306915372
2022,MUS,ESP,18.984280794769163
2022,SYC,DEU,18.76318350584844
2022,GIB,DEU,18.711534800982577
2022,BMU,ESP,18.69288810239365
2022,LBR,SVK,18.61591869337262
2022,JEY,LUX,18.58959700784925
2022,CHE,SVN,18.394814738492755
2022,URY,DEU,18.354653483965972
2022,MUS,ITA,18.2512143600105
2022,MNG,FRA,18.17948724885078
2022,LBR,PRT,18.124794454163343
2022,CHE,EST,18.008024614225295
2022,VCT,POL,18.002452090941684
2022,BMU,ITA,17.971073618890014
2022,CPV,CZE,17.937359368962056
2022,MLT,DNK,17.92800061594003
2022,SSD,FRA,17.619569194174996
2022,PRI,FIN,17.383570270189608
2022,KAZ,FRA,17.306668512537676
2022,MHL,BGR,17.25463264119817
2022,MNG,LUX,17.20568897981062
2022,PAN,DEU,17.18650280039782
2022,NLD,HUN,16.93753706101219
2022,FSM,DEU,16.928578740715334
2022,SGP,LVA,16.779347709385327
2022,SWE,POL,16.774464960812633
2022,PRI,BEL,16.73177652756064
2022,SSD,LUX,16.67576336799002
2022,VCT,ESP,16.634583969744103
2022,KAZ,LUX,16.379623452923777
2022,CPV,ROU,16.31932877630347
2022,IRN,BGR,16.23317627140678
2022,BRB,BGR,16.11188468530887
2022,LIE,CZE,16.056125636187954
2022,VCT,ITA,15.992249646088618
2022,JEY,POL,15.69386990271472
2022,MHL,FIN,15.676367567575442
2022,GIN,CZE,15.664882316486873
2022,NLD,DNK,15.610150125734986
2022,SWE,ESP,15.499902153805536
2022,MNE,FRA,15.2875455334105
2022,MHL,BEL,15.088585073594938
2022,BHS,CZE,15.003572468712708
2022,SWE,ITA,14.901382877050574
2022,IRN,FIN,14.748342854440823
2022,BRB,FIN,14.638145696027545
2022,LIE,ROU,14.607790798013538
2022,MNG,POL,14.52553513245638
2022,JEY,ESP,14.501413217941911
2022,MNE,LUX,14.468656354935524
2022,VUT,FRA,14.35575415171578
2022,ASM,SVN,14.354770214770403
2022,GIN,ROU,14.251839387641377
2022,IRN,BEL,14.195356474930746
2022,LBR,AUT,14.185131737820171
2022,BRB,BEL,14.089291138530603
2022,SSD,POL,14.078156762364896
2022,ASM,EST,14.052930623878343
2022,PRI,SVK,14.029736829879882
2022,LAO,CZE,13.948092579785976
2022,JEY,ITA,13.941449983012943
2022,IMN,CZE,13.85449683118115
2022,TTO,FRA,13.835731249395609
2022,KAZ,POL,13.828146969356036
2022,MLT,BGR,13.716444291707797
2022,PRI,PRT,13.659605012032278
2022,BHS,ROU,13.650182666222952
2022,VUT,LUX,13.586777097943783
2022,MNG,ESP,13.421851237026376
2022,NGA,CZE,13.133200229445388
2022,TTO,LUX,13.094609623843825
2022,SSD,ESP,13.008465714546436
2022,MNG,ITA,12.903574630155964
2022,KAZ,ESP,12.777452246266922
2022,LAO,ROU,12.689911816435751
2022,MHL,SVK,12.651906829444924
2022,IMN,ROU,12.604758825846213
2022,SSD,ITA,12.506151737728816
2022,MLT,FIN,12.461813989802334
2022,MHL,PRT,12.318124854002049
2022,KAZ,ITA,12.284058713758128
2022,MNE,POL,12.214853845705598
2022,LBR,GRC,12.159214917737428
2022,MLT,BEL,11.994560585920837
2022,NGA,ROU,11.94852642581277
2022,NLD,BGR,11.943091657106827
2022,IRN,SVK,11.902927057479964
2022,CPV,HUN,11.853081997931548
2022,BRB,SVK,11.813990371407478
2022,SYC,FRA,11.807337463489151
2022,GIB,FRA,11.774835852677036
2022,GUY,CZE,11.620558301282449
2022,IRN,PRT,11.588904629054257
2022,GNQ,CZE,11.566910776386486
2022,URY,FRA,11.550256791073972
2022,BRB,PRT,11.502314266201408
2022,VUT,POL,11.4703461340383
2022,MNE,ESP,11.286740881081437
2022,SYC,LUX,11.174868316998479
2022,JOR,DEU,11.17075960951692
2022,GIB,LUX,11.144107680060742
2022,TTO,POL,11.054844264599652
2022,URY,LUX,10.931558369267377
2022,CPV,DNK,10.924161451210484
2022,MNE,ITA,10.850910259569613
2022,NLD,FIN,10.850668258391233
2022,PAN,FRA,10.815160354757849
2022,CHE,LVA,10.69262033238961
2022,PRI,AUT,10.690510012253316
2022,FSM,FRA,10.652853334114203
2022,LIE,HUN,10.60995488913144
2022,VUT,ESP,10.598802594491952
2022,GUY,ROU,10.572331611473103
2022,GNQ,ROU,10.523523334914456
2022,WSM,CZE,10.477220689965876
2022,NLD,BEL,10.443824464841507
2022,GIN,HUN,10.351419669193534
2022,PAN,LUX,10.235837941056621
2022,TTO,ESP,10.214871522110949
2022,VUT,ITA,10.189536290719417
2022,FSM,LUX,10.082225021274695
2022,MLT,SVK,10.057540998908689
2022,BHS,HUN,9.914423359398334
2022,TTO,ITA,9.820430482748797
2022,MLT,PRT,9.792203453511926
2022,LIE,DNK,9.778457638203983
2022,MHL,AUT,9.6406182292897
2022,SLB,DEU,9.63845876961731
2022,VGB,CZE,9.544298982262
2022,GIN,DNK,9.540183703718526
2022,WSM,ROU,9.532128201506618
2022,SYC,POL,9.434143702679073
2022,GIB,POL,9.408174692483657
2022,URY,POL,9.228734480299698
2022,LAO,HUN,9.21695783990475
2022,PRI,GRC,9.163694156793719
2022,IMN,HUN,9.155109378263822
2022,BHS,DNK,9.137434592338124
2022,IRN,AUT,9.069903621577764
2022,BRB,AUT,9.002134814190754
2022,IRL,HRV,8.868702209434137
2022,CYM,CZE,8.865755029148911
2022,NLD,SVK,8.757235580921872
2022,SYC,ESP,8.717315553019125
2022,GIB,ESP,8.693319728532297
2022,VGB,ROU,8.683360233077885
2022,NGA,HUN,8.678473570877525
2022,PAN,POL,8.641387380500262
2022,CYP,CZE,8.638099159292329
2022,URY,ESP,8.527513800426274
2022,NLD,PRT,8.526202628259275
2022,FSM,POL,8.511702956603617
2022,LAO,DNK,8.494629122593638
2022,IMN,DNK,8.43762769624795
2022,SYC,ITA,8.380701724863004
2022,CPV,BGR,8.35791202762036
2022,GIB,ITA,8.357632484516802
2022,ASM,LVA,8.344205149511147
2022,MHL,GRC,8.263747644814204
2022,URY,ITA,8.198229051290228
2022,CYM,ROU,8.066024000232709
2022,PYF,CZE,8.019990483185033
2022,NGA,DNK,7.998345616344631
2022,PAN,ESP,7.984794697403885
2022,FSM,ESP,7.864963997231541
2022,CYP,ROU,7.858903715043268
2022,IRN,GRC,7.774542348725215
2022,LTU,DEU,7.758183900845078
2022,BRB,GRC,7.716452264757901
2022,GUY,HUN,7.678913466225284
2022,PAN,ITA,7.676466715723454
2022,MLT,AUT,7.6637391029666295
2022,GNQ,HUN,7.643462957680628
2022,CPV,FIN,7.593421648954811
2022,FSM,ITA,7.561263205019051
2022,LIE,BGR,7.481351229651151
2022,CPV,BEL,7.30870771280675
2022,GIN,BGR,7.299051417276651
2022,PYF,ROU,7.296551225058878
2022,QAT,DEU,7.20663647325127
2022,GUY,DNK,7.07712057417286
2022,GNQ,DNK,7.044448305564839
2022,JOR,FRA,7.029560223187533
2022,BHS,BGR,6.9909141147337
2022,WSM,HUN,6.923391196782191
2022,MUS,CZE,6.9101950009091375
2022,BMU,CZE,6.804129338062983
2022,LIE,FIN,6.797039045509342
2022,NLD,AUT,6.672920225995984
2022,JOR,LUX,6.653016403015362
2022,GIN,FIN,6.631414026089383
2022,TLS,SVN,6.593641224391202
2022,SGP,HRV,6.581340126767111
2022,MLT,GRC,6.569205880407229
2022,LIE,BEL,6.54218532734852
2022,LAO,BGR,6.499113294048991
2022,IMN,BGR,6.4555023579626
2022,TLS,EST,6.454995886299241
2022,GIN,BEL,6.382770387308274
2022,WSM,DNK,6.380808235084886
2022,BHS,FIN,6.351461753769717
2022,ISL,DEU,6.333440359404386
2022,VGB,HUN,6.30691263538376
2022,HKG,SVN,6.301484773092164
2022,MUS,ROU,6.286864293042831
2022,BMU,ROU,6.190366230632483
2022,HKG,EST,6.168982646101265
2022,CPV,SVK,6.12841353745605
2022,NGA,BGR,6.119414229318621
2022,BHS,BEL,6.113314873508098
2022,SLB,FRA,6.065310574046531
2022,VCT,CZE,6.054915655356366
2022,CPV,PRT,5.966734036931884
2022,LAO,FIN,5.904645493151062
2022,IMN,FIN,5.865023608508676
2022,CYM,HUN,5.85852795679127
2022,VGB,DNK,5.812642813036709
2022,SLB,LUX,5.740417530730866
2022,NLD,GRC,5.7198954973731215
2022,CYP,HUN,5.708092007038838
2022,PRK,DEU,5.707924874203298
2022,LAO,BEL,5.683251905696934
2022,IMN,BEL,5.645115636269357
2022,SWE,CZE,5.641896447682107
2022,JOR,POL,5.61666688338986
2022,NGA,FIN,5.559677145951027
2022,VCT,ROU,5.508734996051165
2022,LIE,SVK,5.485678002202126
2022,GUY,BGR,5.414598770988009
2022,CYM,DNK,5.399397834047424
2022,GNQ,BGR,5.389601708468544
2022,GIN,SVK,5.3520072200331406
2022,NGA,BEL,5.351218082683546
2022,LIE,PRT,5.340955118537098
2022,PYF,HUN,5.29964321193859
2022,JEY,CZE,5.278450851419697
2022,CYP,DNK,5.260751480006463
2022,GIN,PRT,5.210810832281559
2022,JOR,ESP,5.189899488683618
2022,SWE,ROU,5.132971980864688
2022,BHS,SVK,5.126066481478004
2022,BHS,PRT,4.990830851030802
2022,JOR,ITA,4.989494682409713
2022,MDA,DEU,4.92631704034215
2022,GUY,FIN,4.919330496917265
2022,GNQ,FIN,4.896619892274826
2022,MNG,CZE,4.88549502210276
2022,PYF,DNK,4.884312627815435
2022,KWT,DEU,4.883267362956368
2022,LTU,FRA,4.882087061213994
2022,WSM,BGR,4.88186064734933
2022,SLB,POL,4.846224793174045
2022,JEY,ROU,4.802310814095125
2022,LAO,SVK,4.7654550276536565
2022,SSD,CZE,4.735024503794994
2022,GUY,BEL,4.73488111247102
2022,IMN,SVK,4.7334774415998995
