,iso_partner,year,median_positive_misalignment,median_negative_misalignment,avg_positive_misalignment,avg_negative_misalignment,sd_positive_misalignment,sd_negative_misalignment,percentile_2_5_positive_misalignment,percentile_2_5_negative_misalignment,percentile_97_5_positive_misalignment,percentile_97_5_negative_misalignment,gdp_current_usd,gvt_health_expenditure,population,cit,etr_average_corrected,total_avg_positive_misalignment,total_avg_negative_misalignment,loss_incurred_cit_usd,loss_incurred_etr_usd,loss_incurred_cit_2_5,loss_incurred_etr_2_5,loss_incurred_cit_97_5,loss_incurred_etr_97_5,total_loss_cit,total_loss_etr,loss_incurred_cit_share,loss_incurred_etr_share,loss_inflicted_share,loss_inflicted_cit_usd,loss_inflicted_etr_usd
51,AGO,2018.0,0.0,-1.178360660326816,0.0,-1.1772528201373351,0.0,0.018733682715983357,0.0,-1.2042990103611735,0.0,-1.132083650972485,77792944471.9494,1118847264.51,31273533.0,0.3,0.2228140731528627,315454.7143275142,-324350.0293830207,-0.3531758460412005,-0.2623084959854941,-0.361289703108352,-0.2683347677925347,-0.3396250952917455,-0.25224416942294314,-84811.67796124918,-69124.55903933146,4.164236040732127e-06,3.7947221599814057e-06,0.0,-0.0,-0.0
52,AGO,2019.0,0.0,-0.19680384008185012,0.0,-0.19700066959212298,0.0,0.0037641368199873935,0.0,-0.20646726292508374,0.0,-0.19076286070938217,69309110145.7687,925006719.51,32353588.0,0.3,0.2499214905647195,416579.0747244024,-433162.3941173238,-0.05910020087763689,-0.049234700986711184,-0.06194017887752512,-0.05160060610305477,-0.05722885821281465,-0.047675738492878754,-114746.9369223803,,5.150481787380066e-07,,0.0,-0.0,
53,AGO,2019.0,0.0,-0.19680384008185012,0.0,-0.19700066959212298,0.0,0.0037641368199873935,0.0,-0.20646726292508374,0.0,-0.19076286070938217,69309110145.7687,925006719.51,32353588.0,0.3,0.2499214905647195,416579.0747244024,-433162.3941173238,-0.05910020087763689,-0.049234700986711184,-0.06194017887752512,-0.05160060610305477,-0.05722885821281465,-0.047675738492878754,-114746.9369223803,,5.150481787380066e-07,,0.0,-0.0,
54,AGO,2019.0,0.0,-0.19680384008185012,0.0,-0.19700066959212298,0.0,0.0037641368199873935,0.0,-0.20646726292508374,0.0,-0.19076286070938217,69309110145.7687,925006719.51,32353588.0,0.3,0.2499214905647195,416579.0747244024,-433162.3941173238,-0.05910020087763689,-0.049234700986711184,-0.06194017887752512,-0.05160060610305477,-0.05722885821281465,-0.047675738492878754,-114746.9369223803,,5.150481787380066e-07,,0.0,-0.0,
55,AGO,2019.0,0.0,-0.19680384008185012,0.0,-0.19700066959212298,0.0,0.0037641368199873935,0.0,-0.20646726292508374,0.0,-0.19076286070938217,69309110145.7687,925006719.51,32353588.0,0.3,0.2499214905647195,416579.0747244024,-433162.3941173238,-0.05910020087763689,-0.049234700986711184,-0.06194017887752512,-0.05160060610305477,-0.05722885821281465,-0.047675738492878754,-114746.9369223803,,5.150481787380066e-07,,0.0,-0.0,
56,AGO,2019.0,0.0,-0.19680384008185012,0.0,-0.19700066959212298,0.0,0.0037641368199873935,0.0,-0.20646726292508374,0.0,-0.19076286070938217,69309110145.7687,925006719.51,32353588.0,0.3,0.2499214905647195,416579.0747244024,-433162.3941173238,-0.05910020087763689,-0.049234700986711184,-0.06194017887752512,-0.05160060610305477,-0.05722885821281465,-0.047675738492878754,-114746.9369223803,,5.150481787380066e-07,,0.0,-0.0,
57,AGO,2019.0,0.0,-0.19680384008185012,0.0,-0.19700066959212298,0.0,0.0037641368199873935,0.0,-0.20646726292508374,0.0,-0.19076286070938217,69309110145.7687,925006719.51,32353588.0,0.3,0.2499214905647195,416579.0747244024,-433162.3941173238,-0.05910020087763689,-0.049234700986711184,-0.06194017887752512,-0.05160060610305477,-0.05722885821281465,-0.047675738492878754,-114746.9369223803,,5.150481787380066e-07,,0.0,-0.0,
58,AGO,2019.0,0.0,-0.19680384008185012,0.0,-0.19700066959212298,0.0,0.0037641368199873935,0.0,-0.20646726292508374,0.0,-0.19076286070938217,69309110145.7687,925006719.51,32353588.0,0.3,0.2499214905647195,416579.0747244024,-433162.3941173238,-0.05910020087763689,-0.049234700986711184,-0.06194017887752512,-0.05160060610305477,-0.05722885821281465,-0.047675738492878754,-114746.9369223803,,5.150481787380066e-07,,0.0,-0.0,
59,AGO,2019.0,0.0,-0.19680384008185012,0.0,-0.19700066959212298,0.0,0.0037641368199873935,0.0,-0.20646726292508374,0.0,-0.19076286070938217,69309110145.7687,925006719.51,32353588.0,0.3,0.2499214905647195,416579.0747244024,-433162.3941173238,-0.05910020087763689,-0.049234700986711184,-0.06194017887752512,-0.05160060610305477,-0.05722885821281465,-0.047675738492878754,-114746.9369223803,,5.150481787380066e-07,,0.0,-0.0,
60,AGO,2019.0,0.0,-0.19680384008185012,0.0,-0.19700066959212298,0.0,0.0037641368199873935,0.0,-0.20646726292508374,0.0,-0.19076286070938217,69309110145.7687,925006719.51,32353588.0,0.3,0.2499214905647195,416579.0747244024,-433162.3941173238,-0.05910020087763689,-0.049234700986711184,-0.06194017887752512,-0.05160060610305477,-0.05722885821281465,-0.047675738492878754,-114746.9369223803,,5.150481787380066e-07,,0.0,-0.0,
61,AGO,2019.0,0.0,-0.19680384008185012,0.0,-0.19700066959212298,0.0,0.0037641368199873935,0.0,-0.20646726292508374,0.0,-0.19076286070938217,69309110145.7687,925006719.51,32353588.0,0.3,0.2499214905647195,416579.0747244024,-433162.3941173238,-0.05910020087763689,-0.049234700986711184,-0.06194017887752512,-0.05160060610305477,-0.05722885821281465,-0.047675738492878754,-114746.9369223803,,5.150481787380066e-07,,0.0,-0.0,
62,AGO,2020.0,0.0,-9.28317785636483,0.0,-9.273598142893906,0.0,0.23112714108307447,0.0,-9.600535451495455,0.0,-8.704004492801786,50241368243.6314,713456143.4100001,33428486.0,0.3,0.2107039886059228,235973.0031229557,-244240.74568671998,-2.782079442868172,-1.9539841174362245,-2.8801606354486364,-2.0228711123826564,-2.611201347840536,-1.8339684634772084,-59486.63761914185,-67513.53903689267,4.676814078281243e-05,2.894210769144353e-05,0.0,-0.0,-0.0
63,AGO,2020.0,0.0,-9.28317785636483,0.0,-9.273598142893906,0.0,0.23112714108307447,0.0,-9.600535451495455,0.0,-8.704004492801786,50241368243.6314,713456143.4100001,33428486.0,0.3,0.2107039886059228,235973.0031229557,-244240.74568671998,-2.782079442868172,-1.9539841174362245,-2.8801606354486364,-2.0228711123826564,-2.611201347840536,-1.8339684634772084,-59486.63761914185,-67513.53903689267,4.676814078281243e-05,2.894210769144353e-05,0.0,-0.0,-0.0
64,AGO,2020.0,0.0,-9.28317785636483,0.0,-9.273598142893906,0.0,0.23112714108307447,0.0,-9.600535451495455,0.0,-8.704004492801786,50241368243.6314,713456143.4100001,33428486.0,0.3,0.2107039886059228,235973.0031229557,-244240.74568671998,-2.782079442868172,-1.9539841174362245,-2.8801606354486364,-2.0228711123826564,-2.611201347840536,-1.8339684634772084,-59486.63761914185,-67513.53903689267,4.676814078281243e-05,2.894210769144353e-05,0.0,-0.0,-0.0
65,AGO,2020.0,0.0,-9.28317785636483,0.0,-9.273598142893906,0.0,0.23112714108307447,0.0,-9.600535451495455,0.0,-8.704004492801786,50241368243.6314,713456143.4100001,33428486.0,0.3,0.2107039886059228,235973.0031229557,-244240.74568671998,-2.782079442868172,-1.9539841174362245,-2.8801606354486364,-2.0228711123826564,-2.611201347840536,-1.8339684634772084,-59486.63761914185,-67513.53903689267,4.676814078281243e-05,2.894210769144353e-05,0.0,-0.0,-0.0
66,AGO,2020.0,0.0,-9.28317785636483,0.0,-9.273598142893906,0.0,0.23112714108307447,0.0,-9.600535451495455,0.0,-8.704004492801786,50241368243.6314,713456143.4100001,33428486.0,0.3,0.2107039886059228,235973.0031229557,-244240.74568671998,-2.782079442868172,-1.9539841174362245,-2.8801606354486364,-2.0228711123826564,-2.611201347840536,-1.8339684634772084,-59486.63761914185,-67513.53903689267,4.676814078281243e-05,2.894210769144353e-05,0.0,-0.0,-0.0
67,AGO,2020.0,0.0,-9.28317785636483,0.0,-9.273598142893906,0.0,0.23112714108307447,0.0,-9.600535451495455,0.0,-8.704004492801786,50241368243.6314,713456143.4100001,33428486.0,0.3,0.2107039886059228,235973.0031229557,-244240.74568671998,-2.782079442868172,-1.9539841174362245,-2.8801606354486364,-2.0228711123826564,-2.611201347840536,-1.8339684634772084,-59486.63761914185,-67513.53903689267,4.676814078281243e-05,2.894210769144353e-05,0.0,-0.0,-0.0
68,AGO,2020.0,0.0,-9.28317785636483,0.0,-9.273598142893906,0.0,0.23112714108307447,0.0,-9.600535451495455,0.0,-8.704004492801786,50241368243.6314,713456143.4100001,33428486.0,0.3,0.2107039886059228,235973.0031229557,-244240.74568671998,-2.782079442868172,-1.9539841174362245,-2.8801606354486364,-2.0228711123826564,-2.611201347840536,-1.8339684634772084,-59486.63761914185,-67513.53903689267,4.676814078281243e-05,2.894210769144353e-05,0.0,-0.0,-0.0
69,AGO,2020.0,0.0,-9.28317785636483,0.0,-9.273598142893906,0.0,0.23112714108307447,0.0,-9.600535451495455,0.0,-8.704004492801786,50241368243.6314,713456143.4100001,33428486.0,0.3,0.2107039886059228,235973.0031229557,-244240.74568671998,-2.782079442868172,-1.9539841174362245,-2.8801606354486364,-2.0228711123826564,-2.611201347840536,-1.8339684634772084,-59486.63761914185,-67513.53903689267,4.676814078281243e-05,2.894210769144353e-05,0.0,-0.0,-0.0
70,AGO,2020.0,0.0,-9.28317785636483,0.0,-9.273598142893906,0.0,0.23112714108307447,0.0,-9.600535451495455,0.0,-8.704004492801786,50241368243.6314,713456143.4100001,33428486.0,0.3,0.2107039886059228,235973.0031229557,-244240.74568671998,-2.782079442868172,-1.9539841174362245,-2.8801606354486364,-2.0228711123826564,-2.611201347840536,-1.8339684634772084,-59486.63761914185,-67513.53903689267,4.676814078281243e-05,2.894210769144353e-05,0.0,-0.0,-0.0
71,AGO,2020.0,0.0,-9.28317785636483,0.0,-9.273598142893906,0.0,0.23112714108307447,0.0,-9.600535451495455,0.0,-8.704004492801786,50241368243.6314,713456143.4100001,33428486.0,0.3,0.2107039886059228,235973.0031229557,-244240.74568671998,-2.782079442868172,-1.9539841174362245,-2.8801606354486364,-2.0228711123826564,-2.611201347840536,-1.8339684634772084,-59486.63761914185,-67513.53903689267,4.676814078281243e-05,2.894210769144353e-05,0.0,-0.0,-0.0
72,AGO,2020.0,0.0,-9.28317785636483,0.0,-9.273598142893906,0.0,0.23112714108307447,0.0,-9.600535451495455,0.0,-8.704004492801786,50241368243.6314,713456143.4100001,33428486.0,0.3,0.2107039886059228,235973.0031229557,-244240.74568671998,-2.782079442868172,-1.9539841174362245,-2.8801606354486364,-2.0228711123826564,-2.611201347840536,-1.8339684634772084,-59486.63761914185,-67513.53903689267,4.676814078281243e-05,2.894210769144353e-05,0.0,-0.0,-0.0
73,AIA,2016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,68914.9822532678,-75094.9754490164,,,,,,,-20932.115200693603,-26426.871769237463,,,0.0,-0.0,-0.0
74,AIA,2017.0,0.0,-0.0022216804316735313,0.0,-0.002211982005450612,0.0,0.00011213325469251798,0.0,-0.002225428256966016,0.0,-0.0022184128164113403,322000000.0,,15015.0,0.0,,226138.27945314773,-243153.17922322106,-0.0,,-0.0,,-0.0,,-63515.85448224147,-54098.112445659346,0.0,,0.0,-0.0,-0.0
75,AIA,2018.0,0.7038776450426845,0.0,0.7007226355036382,0.0,0.035986065981354745,0.0,0.7038592179880754,0.0,0.7038939123823026,0.0,322000000.0,,15181.0,0.0,0.0,315454.7143275142,-324350.0293830207,0.0,0.0,0.0,0.0,0.0,0.0,-84811.67796124918,-69124.55903933146,-0.0,-0.0,2.2213097591438365e-06,-0.18839300794468705,-0.1535470575905813
76,AIA,2018.0,0.7038776450426845,0.0,0.7007226355036382,0.0,0.035986065981354745,0.0,0.7038592179880754,0.0,0.7038939123823026,0.0,322000000.0,,15181.0,0.0,0.0,315454.7143275142,-324350.0293830207,0.0,0.0,0.0,0.0,0.0,0.0,-84811.67796124918,-69124.55903933146,-0.0,-0.0,2.2213097591438365e-06,-0.18839300794468705,-0.1535470575905813
77,AIA,2019.0,0.16290078354100163,-0.04437759870011243,0.16216491240067246,-0.044194998730610176,0.008396036690611824,0.0021284598525166554,0.16288742671938194,-0.044446938194567874,0.16291270574364705,-0.0443242535441321,325000000.0,,15125.666666666666,0.0,,416579.0747244024,-433162.3941173238,-0.0,,-0.0,,-0.0,,-114746.9369223803,,0.0,,3.892776239612046e-07,-0.04466841496197042,
78,AIA,2019.0,0.16290078354100163,-0.04437759870011243,0.16216491240067246,-0.044194998730610176,0.008396036690611824,0.0021284598525166554,0.16288742671938194,-0.044446938194567874,0.16291270574364705,-0.0443242535441321,325000000.0,,15125.666666666666,0.0,,416579.0747244024,-433162.3941173238,-0.0,,-0.0,,-0.0,,-114746.9369223803,,0.0,,3.892776239612046e-07,-0.04466841496197042,
79,AIA,2020.0,0.0,-0.003326393999465267,0.0,-0.003311553429364432,0.0,0.00016845831822094015,0.0,-0.0033296466069486033,0.0,-0.003318120177311468,325000000.0,,15125.666666666666,0.0,,235973.0031229557,-244240.74568671998,-0.0,,-0.0,,-0.0,,-59486.63761914185,-67513.53903689267,0.0,,0.0,-0.0,-0.0
80,ALB,2016.0,0.0,-0.07600500400001847,0.0,-0.07601057559278304,0.0,5.724727581906692e-05,0.0,-0.07612257448026441,0.0,-0.07593799380391504,11861199830.8396,332553310.84000003,2876101.0,0.15,0.169208524015393,68914.9822532678,-75094.9754490164,-0.011401586338917457,-0.012861637305615273,-0.011418386172039661,-0.012880588472057362,-0.011390699070587255,-0.012849355848250522,-20932.115200693603,-26426.871769237463,5.446934640671028e-07,4.866878462923874e-07,0.0,-0.0,-0.0
81,ALB,2016.0,0.0,-0.07600500400001847,0.0,-0.07601057559278304,0.0,5.724727581906692e-05,0.0,-0.07612257448026441,0.0,-0.07593799380391504,11861199830.8396,332553310.84000003,2876101.0,0.15,0.169208524015393,68914.9822532678,-75094.9754490164,-0.011401586338917457,-0.012861637305615273,-0.011418386172039661,-0.012880588472057362,-0.011390699070587255,-0.012849355848250522,-20932.115200693603,-26426.871769237463,5.446934640671028e-07,4.866878462923874e-07,0.0,-0.0,-0.0
82,ALB,2017.0,0.84866427017448,-2.1514745547765495,0.8486746598267911,-2.151543961319882,0.00032045761900625577,0.0020295697488574667,0.8481691441074548,-2.1551993053659966,0.8492096232576857,-2.148515780880456,13019726211.7369,348287158.13,2873457.0,0.15,0.0982215695218241,226138.27945314773,-243153.17922322106,-0.3227315941979823,-0.21132802477604165,-0.32327989580489946,-0.21168705840539326,-0.3222773671320684,-0.21103059214048592,-63515.85448224147,-54098.112445659346,5.081118672318508e-06,3.9063844415702516e-06,3.752901374676918e-06,-0.2383687376001831,-0.20302488056474144
83,ALB,2017.0,0.84866427017448,-2.1514745547765495,0.8486746598267911,-2.151543961319882,0.00032045761900625577,0.0020295697488574667,0.8481691441074548,-2.1551993053659966,0.8492096232576857,-2.148515780880456,13019726211.7369,348287158.13,2873457.0,0.15,0.0982215695218241,226138.27945314773,-243153.17922322106,-0.3227315941979823,-0.21132802477604165,-0.32327989580489946,-0.21168705840539326,-0.3222773671320684,-0.21103059214048592,-63515.85448224147,-54098.112445659346,5.081118672318508e-06,3.9063844415702516e-06,3.752901374676918e-06,-0.2383687376001831,-0.20302488056474144
84,ALB,2017.0,0.84866427017448,-2.1514745547765495,0.8486746598267911,-2.151543961319882,0.00032045761900625577,0.0020295697488574667,0.8481691441074548,-2.1551993053659966,0.8492096232576857,-2.148515780880456,13019726211.7369,348287158.13,2873457.0,0.15,0.0982215695218241,226138.27945314773,-243153.17922322106,-0.3227315941979823,-0.21132802477604165,-0.32327989580489946,-0.21168705840539326,-0.3222773671320684,-0.21103059214048592,-63515.85448224147,-54098.112445659346,5.081118672318508e-06,3.9063844415702516e-06,3.752901374676918e-06,-0.2383687376001831,-0.20302488056474144
85,ALB,2017.0,0.84866427017448,-2.1514745547765495,0.8486746598267911,-2.151543961319882,0.00032045761900625577,0.0020295697488574667,0.8481691441074548,-2.1551993053659966,0.8492096232576857,-2.148515780880456,13019726211.7369,348287158.13,2873457.0,0.15,0.0982215695218241,226138.27945314773,-243153.17922322106,-0.3227315941979823,-0.21132802477604165,-0.32327989580489946,-0.21168705840539326,-0.3222773671320684,-0.21103059214048592,-63515.85448224147,-54098.112445659346,5.081118672318508e-06,3.9063844415702516e-06,3.752901374676918e-06,-0.2383687376001831,-0.20302488056474144
86,ALB,2017.0,0.84866427017448,-2.1514745547765495,0.8486746598267911,-2.151543961319882,0.00032045761900625577,0.0020295697488574667,0.8481691441074548,-2.1551993053659966,0.8492096232576857,-2.148515780880456,13019726211.7369,348287158.13,2873457.0,0.15,0.0982215695218241,226138.27945314773,-243153.17922322106,-0.3227315941979823,-0.21132802477604165,-0.32327989580489946,-0.21168705840539326,-0.3222773671320684,-0.21103059214048592,-63515.85448224147,-54098.112445659346,5.081118672318508e-06,3.9063844415702516e-06,3.752901374676918e-06,-0.2383687376001831,-0.20302488056474144
87,ALB,2017.0,0.84866427017448,-2.1514745547765495,0.8486746598267911,-2.151543961319882,0.00032045761900625577,0.0020295697488574667,0.8481691441074548,-2.1551993053659966,0.8492096232576857,-2.148515780880456,13019726211.7369,348287158.13,2873457.0,0.15,0.0982215695218241,226138.27945314773,-243153.17922322106,-0.3227315941979823,-0.21132802477604165,-0.32327989580489946,-0.21168705840539326,-0.3222773671320684,-0.21103059214048592,-63515.85448224147,-54098.112445659346,5.081118672318508e-06,3.9063844415702516e-06,3.752901374676918e-06,-0.2383687376001831,-0.20302488056474144
88,ALB,2018.0,0.0,-2.3686472541930197,0.0,-2.3687479246177485,0.0,0.0018817143454113719,0.0,-2.372027051344472,0.0,-2.3655828389224776,15156424061.9815,427904035.2,2866376.0,0.15,0.2530394628482435,315454.7143275142,-324350.0293830207,-0.3553121886926623,-0.5993867024681667,-0.3558040577016708,-0.6002164509337081,-0.35483742583837163,-0.5985858108839667,-84811.67796124918,-69124.55903933146,4.189425291821322e-06,8.671110684801899e-06,0.0,-0.0,-0.0
89,ALB,2018.0,0.0,-2.3686472541930197,0.0,-2.3687479246177485,0.0,0.0018817143454113719,0.0,-2.372027051344472,0.0,-2.3655828389224776,15156424061.9815,427904035.2,2866376.0,0.15,0.2530394628482435,315454.7143275142,-324350.0293830207,-0.3553121886926623,-0.5993867024681667,-0.3558040577016708,-0.6002164509337081,-0.35483742583837163,-0.5985858108839667,-84811.67796124918,-69124.55903933146,4.189425291821322e-06,8.671110684801899e-06,0.0,-0.0,-0.0
90,ALB,2018.0,0.0,-2.3686472541930197,0.0,-2.3687479246177485,0.0,0.0018817143454113719,0.0,-2.372027051344472,0.0,-2.3655828389224776,15156424061.9815,427904035.2,2866376.0,0.15,0.2530394628482435,315454.7143275142,-324350.0293830207,-0.3553121886926623,-0.5993867024681667,-0.3558040577016708,-0.6002164509337081,-0.35483742583837163,-0.5985858108839667,-84811.67796124918,-69124.55903933146,4.189425291821322e-06,8.671110684801899e-06,0.0,-0.0,-0.0
91,ALB,2018.0,0.0,-2.3686472541930197,0.0,-2.3687479246177485,0.0,0.0018817143454113719,0.0,-2.372027051344472,0.0,-2.3655828389224776,15156424061.9815,427904035.2,2866376.0,0.15,0.2530394628482435,315454.7143275142,-324350.0293830207,-0.3553121886926623,-0.5993867024681667,-0.3558040577016708,-0.6002164509337081,-0.35483742583837163,-0.5985858108839667,-84811.67796124918,-69124.55903933146,4.189425291821322e-06,8.671110684801899e-06,0.0,-0.0,-0.0
92,ALB,2018.0,0.0,-2.3686472541930197,0.0,-2.3687479246177485,0.0,0.0018817143454113719,0.0,-2.372027051344472,0.0,-2.3655828389224776,15156424061.9815,427904035.2,2866376.0,0.15,0.2530394628482435,315454.7143275142,-324350.0293830207,-0.3553121886926623,-0.5993867024681667,-0.3558040577016708,-0.6002164509337081,-0.35483742583837163,-0.5985858108839667,-84811.67796124918,-69124.55903933146,4.189425291821322e-06,8.671110684801899e-06,0.0,-0.0,-0.0
93,ALB,2018.0,0.0,-2.3686472541930197,0.0,-2.3687479246177485,0.0,0.0018817143454113719,0.0,-2.372027051344472,0.0,-2.3655828389224776,15156424061.9815,427904035.2,2866376.0,0.15,0.2530394628482435,315454.7143275142,-324350.0293830207,-0.3553121886926623,-0.5993867024681667,-0.3558040577016708,-0.6002164509337081,-0.35483742583837163,-0.5985858108839667,-84811.67796124918,-69124.55903933146,4.189425291821322e-06,8.671110684801899e-06,0.0,-0.0,-0.0
94,ALB,2019.0,5.861937965888377,-0.8390362292284141,5.861949436572443,-0.8391185662316982,0.0018146998253136912,0.0009182012536005526,5.858604863585914,-0.8407146422879836,5.864865484250904,-0.837788182388734,15401826080.5183,441617054.37,2854191.0,0.15,0.0861303706942517,416579.0747244024,-433162.3941173238,-0.12586778493475473,-0.07227359316596516,-0.12610719634319753,-0.07241106378834924,-0.1256682273583101,-0.07215900671240501,-114746.9369223803,,1.096916295202695e-06,,1.40716367965687e-05,-1.6146772198905142,
95,ALB,2019.0,5.861937965888377,-0.8390362292284141,5.861949436572443,-0.8391185662316982,0.0018146998253136912,0.0009182012536005526,5.858604863585914,-0.8407146422879836,5.864865484250904,-0.837788182388734,15401826080.5183,441617054.37,2854191.0,0.15,0.0861303706942517,416579.0747244024,-433162.3941173238,-0.12586778493475473,-0.07227359316596516,-0.12610719634319753,-0.07241106378834924,-0.1256682273583101,-0.07215900671240501,-114746.9369223803,,1.096916295202695e-06,,1.40716367965687e-05,-1.6146772198905142,
96,ALB,2019.0,5.861937965888377,-0.8390362292284141,5.861949436572443,-0.8391185662316982,0.0018146998253136912,0.0009182012536005526,5.858604863585914,-0.8407146422879836,5.864865484250904,-0.837788182388734,15401826080.5183,441617054.37,2854191.0,0.15,0.0861303706942517,416579.0747244024,-433162.3941173238,-0.12586778493475473,-0.07227359316596516,-0.12610719634319753,-0.07241106378834924,-0.1256682273583101,-0.07215900671240501,-114746.9369223803,,1.096916295202695e-06,,1.40716367965687e-05,-1.6146772198905142,
97,ALB,2019.0,5.861937965888377,-0.8390362292284141,5.861949436572443,-0.8391185662316982,0.0018146998253136912,0.0009182012536005526,5.858604863585914,-0.8407146422879836,5.864865484250904,-0.837788182388734,15401826080.5183,441617054.37,2854191.0,0.15,0.0861303706942517,416579.0747244024,-433162.3941173238,-0.12586778493475473,-0.07227359316596516,-0.12610719634319753,-0.07241106378834924,-0.1256682273583101,-0.07215900671240501,-114746.9369223803,,1.096916295202695e-06,,1.40716367965687e-05,-1.6146772198905142,
