year,iso_responsible,iso_affected,shifted_profit_musd
2022,BHS,POL,12.763075070850258
2022,JOR,ESP,12.676043631898882
2022,ESP,FRA,12.65595157449658
2022,CUW,FRA,12.647255506387141
2022,BIH,ITA,12.594516909158605
2022,BIH,FIN,12.441292711860827
2022,IRL,BGR,12.397032016751611
2022,PRT,ITA,12.354374049708557
2022,CUW,ESP,12.317941389669425
2022,MKD,BEL,12.288549027575483
2022,BOL,ESP,12.26021245235115
2022,GGY,CYP,12.219183325681144
2022,ZAF,CYP,12.197027679095932
2022,CHL,EST,12.185574892724677
2022,BIH,PRT,12.122102504038702
2022,JEY,SVK,12.100687857552773
2022,IRN,ESP,12.098610201521476
2022,CHL,SVK,12.094658527752296
2022,CYM,DNK,12.042195063951382
2022,ASM,CZE,12.018998406903828
2022,UZB,IRL,11.995570251243674
2022,BIH,LTU,11.810651099745117
2022,MUS,ITA,11.753503691496963
2022,IMN,CYP,11.737031236572353
2022,BMU,MLT,11.719557404156083
2022,CRI,BEL,11.689529870868222
2022,IRL,HRV,11.564223035190691
2022,VCT,IRL,11.4974118298032
2022,AUT,DNK,11.371068877371798
2022,GUY,IRL,11.354749851777221
2022,GRC,HUN,11.339973373714873
2022,IMN,SWE,11.169547899527819
2022,HKG,SVN,11.154723034921817
2022,CYP,AUT,11.132454712532422
2022,PRY,SWE,11.128679110301462
2022,MUS,CZE,11.099693091244214
2022,ISL,ESP,11.085692466713493
2022,FSM,FRA,11.064359093297876
2022,GGY,SWE,11.06271163218485
2022,SWE,FIN,11.045440836300138
2022,DJI,FRA,10.984902531457859
2022,MLT,DNK,10.886192813387655
2022,CHL,HRV,10.858122122134601
2022,LVA,FIN,10.843908969856097
2022,PRY,EST,10.830871269095828
2022,HUN,BEL,10.810276918858303
2022,BEL,POL,10.777810058772772
2022,BIH,GRC,10.752507213638907
2022,CYP,ROU,10.726482984678523
2022,BHS,BEL,10.68298919284
2022,ASM,EST,10.67320053233426
2022,CPV,DEU,10.667763348368007
2022,GNQ,NLD,10.624798084315318
2022,UGA,BEL,10.591340709045504
2022,URY,HUN,10.498468285690961
2022,CYP,CZE,10.43144327901068
2022,VGB,HRV,10.423941358885884
2022,MUS,IRL,10.409287314588257
2022,MHL,NLD,10.308581165271729
2022,ZAF,ROU,10.299739702107123
2022,PAN,HRV,10.238177022216217
2022,CHL,SVN,10.03234788071506
2022,BHR,AUT,9.978784410017152
2022,GIB,BEL,9.874331696164784
2022,CYP,POL,9.818963270835756
2022,PYF,IRL,9.79811821772748
2022,BHS,ESP,9.718579018424485
2022,CYP,FRA,9.690119871893947
2022,BIH,SVK,9.68290726317959
2022,BEL,DEU,9.68275039977519
2022,HKG,LVA,9.677560020335212
2022,KHM,DEU,9.668898572446956
2022,BEL,ROU,9.601206970946663
2022,FIN,GRC,9.543328710491213
2022,HUN,AUT,9.477043767098955
2022,LBR,SWE,9.468482207495002
2022,BEL,FRA,9.44822848168747
2022,ZAF,AUT,9.42620786754667
2022,SGP,LVA,9.412586678446134
2022,CYM,HRV,9.389220124292862
2022,TLS,HUN,9.289481207183705
2022,CHL,GRC,9.275103489268398
2022,CPV,ESP,9.260384127045661
2022,BGR,BEL,9.240088568370806
2022,BHR,CYP,9.198287143690969
2022,CRI,ESP,9.172260248828664
2022,MKD,AUT,9.158532385493428
2022,ZAF,HUN,9.154046316351899
2022,GIN,DEU,9.145595229444654
2022,ROU,HUN,9.143448444251003
2022,MUS,LTU,9.136737022789244
2022,BHR,FIN,9.121413081425708
2022,GRC,MLT,9.100191510454895
2022,LBR,CYP,9.012452839272443
2022,ZAF,EST,8.960743858034537
2022,MKD,ROU,8.94577978280436
2022,HKG,GRC,8.901733943184615
2022,MHL,POL,8.90019741988257
2022,TLS,SWE,8.879641692255962
2022,GTM,HUN,8.839071492566163
2022,MNE,CYP,8.81022730992905
2022,SVK,POL,8.795648470802528
2022,BHR,CZE,8.768907375627208
2022,URY,SWE,8.760816237593795
2022,SWE,CZE,8.716813820228962
2022,GGY,EST,8.694230557399198
2022,GNQ,ESP,8.63013487442771
2022,SGP,BGR,8.62979208009673
2022,QAT,ESP,8.616781259646217
2022,NGA,LTU,8.552880823459871
2022,PRT,CZE,8.531754858936543
2022,JEY,SVN,8.510849865054675
2022,MMR,POL,8.480132417114202
2022,IMN,EST,8.355181973410255
2022,GIN,ESP,8.349723156016978
2022,CYP,SWE,8.345030063392926
2022,CHL,FIN,8.278803771938078
2022,SWE,LTU,8.268103862175344
2022,LUX,LVA,8.254751703236325
2022,IMN,ROU,8.24357772949138
2022,LIE,ESP,8.22272709566934
2022,CHL,LTU,8.16619793381334
2022,NGA,FIN,8.152864316136268
2022,GGY,ROU,8.119956487696445
2022,JEY,DNK,8.11333331996546
2022,NGA,IRL,8.047032286235291
2022,IRN,DEU,8.032601242958718
2022,JOR,DEU,7.997403694150185
2022,AUT,SVN,7.98360465709175
2022,HKG,BGR,7.972184092342801
2022,NGA,PRT,7.963914631744693
2022,KAZ,GRC,7.923929291443118
2022,URY,CYP,7.9100396389347765
2022,PNG,POL,7.87680723656059
2022,VGB,SVN,7.857686906911844
2022,BIH,HRV,7.6932611745822665
2022,MLT,GRC,7.676257103880389
2022,GIN,POL,7.666322794318451
2022,VGB,LVA,7.600226679487059
2022,GTM,ROU,7.55628653346097
2022,PAN,LVA,7.518242810628591
2022,MLT,SVN,7.509978211031889
2022,TTO,DEU,7.490511032672268
2022,GTM,CYP,7.483786288522308
2022,PAN,SVN,7.475897124717416
2022,CRI,ITA,7.403735845401365
2022,UGA,SWE,7.377135587888506
2022,UGA,CYP,7.312145643535512
2022,BIH,SVN,7.306830370614353
2022,BRB,CYP,7.224198182893085
2022,MUS,FIN,7.0823543755465455
2022,CUW,CYP,7.071471131166139
2022,BMU,HRV,7.069471704451028
2022,PRY,CZE,7.048062645599976
2022,BHR,GRC,7.044740842895548
2022,GBR,LTU,7.031700572894079
2022,BHS,FRA,7.023692750908525
2022,SWE,GRC,6.974675585721444
2022,ROU,ESP,6.970491649962467
2022,SWE,HUN,6.967047146954091
2022,GGY,CZE,6.919930606656668
2022,IMN,CZE,6.865453435470382
2022,PRT,SWE,6.859708605039725
2022,GBR,HRV,6.850239906560104
2022,LBR,HUN,6.848000811800771
2022,MKD,NLD,6.759205761456338
2022,TLS,ROU,6.7232702122633725
2022,LVA,PRT,6.715547503041153
2022,ISL,DEU,6.704191841259584
2022,GTM,AUT,6.698184711884798
2022,ASM,PRT,6.64960658722813
2022,BMU,SVN,6.640576007823298
2022,CYM,GRC,6.621625299975708
2022,GIB,CYP,6.605500537707211
2022,AUT,GRC,6.6030705029442185
2022,NGA,DNK,6.597818957584648
2022,KAZ,SVN,6.587748833508286
2022,URY,CZE,6.576927285247122
2022,ASM,FIN,6.564298037555449
2022,CRI,HUN,6.527960043022877
2022,LBR,EST,6.419573547031702
2022,CYM,SVN,6.412209346069968
2022,MMR,NLD,6.389168244927612
2022,BRB,ITA,6.370879843225477
2022,GGY,HUN,6.339580805574704
2022,FIN,MLT,6.316158959733521
2022,CYM,LVA,6.310695965019274
2022,CRI,FRA,6.299598425954699
2022,IMN,HUN,6.296403753472239
2022,NLD,LVA,6.253466573567347
2022,KAZ,SVK,6.201219506329829
2022,MNG,IRL,6.199947184239494
2022,BGR,SWE,6.196918594606412
2022,ASM,SVK,6.180772231144535
2022,NGA,SVK,6.174025850721146
2022,CYP,HUN,6.1718247009690455
2022,TLS,AUT,6.145421440229078
2022,SSD,NLD,6.144132697530337
2022,VGB,GRC,6.083391077480959
2022,CUW,ITA,6.054440909267872
2022,PRY,ROU,6.051806347328559
2022,NLD,IRL,6.009275698702005
2022,LUX,BGR,5.996136576194035
2022,TLS,ITA,5.989590127116349
2022,GGY,ITA,5.956650495103388
2022,DOM,BEL,5.916184668035352
2022,ASM,LTU,5.911032206075376
2022,BRB,HUN,5.888969264777985
2022,BHR,ITA,5.8882281258296265
2022,GIB,SWE,5.872902063742796
2022,VGB,BGR,5.815164813141429
2022,KAZ,FIN,5.774266982760348
2022,LBR,CZE,5.7714372176152615
2022,GTM,PRT,5.767672794003504
2022,CUW,HUN,5.739505555385969
2022,GTM,SWE,5.719122151635988
2022,TTO,POL,5.689898863663268
2022,MUS,ROU,5.669378454750419
2022,ZAF,ITA,5.668551537854178
2022,IMN,ITA,5.662220677238869
2022,URY,EST,5.6568257814403795
2022,MMR,BEL,5.644159697764749
2022,KAZ,HRV,5.60423855233229
2022,PAN,GRC,5.600697348797086
2022,GRC,ITA,5.59973069881805
2022,PRY,LTU,5.587673977617023
2022,ZAF,LTU,5.587588126808345
2022,PAN,BGR,5.574837431179255
2022,PNG,NLD,5.533594506627441
2022,BRN,IRL,5.397197144990209
2022,AUT,BGR,5.39519278620419
2022,SLB,FRA,5.327814396525186
2022,QAT,DEU,5.30664374748282
2022,BHS,CYP,5.2984308835811635
2022,CHE,IRL,5.296888723657803
2022,LKA,ESP,5.290530327201778
2022,VCT,NLD,5.283999038820607
2022,CRI,CYP,5.281792826790341
2022,ZAF,FIN,5.280065829523646
2022,PNG,BEL,5.278084560226028
2022,MHL,BEL,5.2712353184347345
2022,GNQ,DEU,5.261260886359607
2022,DOM,POL,5.231957746984299
2022,UGA,EST,5.186524713518089
2022,PRY,PRT,5.158728607238257
2022,GRC,DNK,5.15429258892497
2022,GRC,FIN,5.139671765355575
2022,CYM,BGR,5.129494769326035
2022,GTM,EST,5.102849487877782
2022,BRB,EST,5.096935088591713
2022,LIE,DEU,5.094954577072755
2022,GUY,NLD,5.082574306853679
2022,BIH,BGR,5.0699763581343795
2022,TLS,CYP,5.060967423712596
2022,SVK,PRT,5.044803876159634
2022,IMN,AUT,5.041786042103678
2022,MKD,CZE,5.039066726666394
2022,LBR,ROU,5.026555472093664
2022,CYP,MLT,4.995485324096155
2022,CUW,EST,4.985914725778531
2022,KWT,DEU,4.98491059864049
2022,SVK,ROU,4.962307408469848
2022,BGR,HUN,4.943191108935464
2022,SWE,DNK,4.9383943855700005
2022,BGR,DNK,4.9244730741916865
2022,WSM,ESP,4.921622638805347
2022,BHS,ITA,4.906051326565228
2022,BRB,SWE,4.883696619374713
2022,BHR,HRV,4.864672280379826
2022,SSD,ESP,4.84107460434026
2022,GGY,AUT,4.829807012997525
2022,TTO,BEL,4.82475145147251
2022,PRY,AUT,4.8197282402840775
2022,JEY,BGR,4.772811137429897
2022,VUT,IRL,4.763298034640235
2022,BHR,EST,4.761459747916586
2022,ESP,CZE,4.73302261676515
2022,KWT,AUT,4.727849900280367
2022,CUW,SWE,4.7049594126849135
2022,GIB,EST,4.702033352842237
2022,HUN,ROU,4.686408482095138
2022,KHM,POL,4.678935570210076
2022,BGR,CZE,4.673380651925089
2022,UGA,HUN,4.662028929267692
2022,BMU,LVA,4.660246642338131
2022,DNK,SVN,4.642701194555968
2022,MDG,NLD,4.63885559329598
2022,MMR,HUN,4.632619673624902
2022,ESP,HUN,4.612945649401362
2022,BHS,HUN,4.571155552383218
2022,BEL,CZE,4.56644583510735
2022,GRC,SVK,4.5659912985640725
2022,JEY,HRV,4.559232836283418
2022,KWT,POL,4.545440628109586
2022,IRL,LVA,4.52886291816679
2022,MKD,HUN,4.510198956583445
2022,PRT,BEL,4.501729927696314
2022,LAO,ESP,4.496979027986912
2022,PRY,FIN,4.491233662540187
2022,GGY,LTU,4.469498163119011
2022,MUS,SVK,4.443004967330537
2022,TTO,ESP,4.43884597519467
2022,TLS,CZE,4.401958740079303
2022,GIB,ROU,4.398460914273904
2022,CPV,PRT,4.3654298983401905
2022,MLT,BGR,4.361368105360051
2022,BMU,BGR,4.349577511725312
2022,CRI,SWE,4.33923739171331
2022,LBR,ITA,4.332314645400289
2022,MUS,PRT,4.331224928711423
2022,NGA,GRC,4.326683136119336
2022,IRN,POL,4.3114203674286875
2022,IMN,LTU,4.295750207541078
2022,PNG,HUN,4.290037540701112
2022,WSM,DEU,4.247718636299308
2022,CPV,BEL,4.244370617950973
2022,UGA,CZE,4.226263228445016
2022,PRY,SVK,4.194818939977755
2022,GNQ,POL,4.155106025602838
2022,LBR,AUT,4.147435142293655
2022,KAZ,CYP,4.087610053261484
2022,SYC,NLD,4.087460838853879
2022,BGR,CYP,4.0773521029595186
2022,NGA,SVN,4.054819832111941
2022,ASM,GRC,4.049578238422769
2022,BGR,HRV,4.024732107383362
2022,KWT,ROU,3.9453729287395114
2022,GTM,CZE,3.9341366965904636
2022,SWE,HRV,3.9186716663888728
2022,MMR,SWE,3.913240244023318
2022,LUX,IRL,3.9022924751422026
2022,GGY,FIN,3.878432698314534
2022,IMN,FIN,3.8417267755321696
2022,URY,ROU,3.8357966161957293
2022,LBR,IRL,3.829759143072313
2022,KWT,ITA,3.8286203496034026
2022,JOR,POL,3.8222793158167
2022,ROU,FRA,3.821262890162833
2022,ZAF,SVK,3.8124245870067366
2022,BHR,DNK,3.802297164645111
2022,BGR,SVK,3.7895657087421535
2022,GTM,FIN,3.786552137578248
2022,GIB,CZE,3.763595876055714
2022,LVA,DNK,3.75560313056847
2022,CRI,EST,3.737099799048698
2022,BHS,EST,3.7308606248782876
2022,MUS,AUT,3.7289606521154357
2022,URY,AUT,3.716748024197223
2022,CHL,LVA,3.7044270845728144
2022,BGR,PRT,3.6917827326336283
2022,PNG,SWE,3.678120515063807
2022,GIN,BEL,3.677754319853043
2022,TLS,EST,3.6465186494859516
2022,ZAF,MLT,3.637665108880818
2022,BHR,SVK,3.6267063711647567
2022,BHS,SWE,3.603249130758902
2022,UZB,ESP,3.601743778118224
2022,PRT,HUN,3.6006193170493894
2022,PRK,FRA,3.553262048479622
2022,WSM,NLD,3.522474217856133
2022,ZAF,DNK,3.515165341647867
2022,KWT,HUN,3.5143199203059297
2022,MHL,HUN,3.50990956236201
2022,FSM,IRL,3.508023186204634
2022,URY,PRT,3.4959410294836477
2022,ISL,POL,3.4493078512273567
2022,GIB,HUN,3.4428577312736333
2022,MHL,SWE,3.4322840039994853
2022,TLS,PRT,3.3868719642433005
2022,LBR,LTU,3.386107460906104
2022,UGA,ROU,3.3711366104469254
2022,ROU,DEU,3.3670704589219316
2022,BRB,CZE,3.3460934018925257
2022,ASM,HRV,3.344719621054787
2022,BMU,GRC,3.336354812174804
2022,BEN,FRA,3.289089450259981
2022,LKA,DEU,3.2714145000871295
2022,LVA,AUT,3.253018062961923
2022,SYC,ESP,3.252632556562623
2022,MKD,GRC,3.244505104078694
2022,ASM,SVN,3.237803802373736
2022,ASM,DNK,3.236002277347464
2022,UGA,ITA,3.230518379745877
2022,BHR,SVN,3.2204719019777595
2022,GIB,ITA,3.1931319978349553
2022,LBR,FIN,3.1871533740575964
2022,CUW,CZE,3.1847153790639586
2022,BHR,LTU,3.1398150943766625
2022,CYP,FIN,3.102844030800877
2022,TTO,FRA,3.0807738860383154
2022,PRT,IRL,3.079946859753809
2022,MKD,PRT,3.0515515322680735
2022,IMN,PRT,3.043664428025998
2022,MUS,DNK,3.0113492372019968
2022,GRC,LTU,2.990513530290895
2022,GGY,PRT,2.9867101801881732
2022,SVK,FIN,2.9778978467755497
2022,CPV,CYP,2.971856158604203
2022,PRY,DNK,2.952035589475396
2022,CPV,SWE,2.9507213501732505
2022,BRB,ROU,2.950600141711592
2022,WSM,POL,2.9419295651382456
2022,SSD,DEU,2.9390297001333865
2022,KHM,BEL,2.9357680306602814
2022,MMR,ROU,2.9348728852127595
2022,DOM,HUN,2.931501356745528
2022,BGR,LVA,2.9293636791302253
2022,CUW,ROU,2.9181838339984556
2022,SWE,SVN,2.9089406052426137
2022,KWT,CZE,2.8713945584220113
2022,URY,LTU,2.869315178723458
2022,LAO,DEU,2.8663426907022234
2022,BIH,DNK,2.8516443574809247
2022,CYP,DNK,2.8299449720440033
2022,BGR,FIN,2.798039993783391
2022,IRN,BEL,2.792997037004273
2022,PNG,ROU,2.7768360603345825
2022,BGR,EST,2.751418443804802
2022,GTM,LTU,2.7487359780012266
2022,CRI,AUT,2.745594804016325
2022,UGA,AUT,2.740999631100194
2022,BHR,LVA,2.7379510060082324
2022,KAZ,EST,2.6570861713130323
2022,MHL,ROU,2.6568053118086024
2022,GTM,DNK,2.6493637781562467
2022,BRB,LTU,2.646653508930398
2022,UGA,LTU,2.644941031568246
2022,URY,SVK,2.641358450285712
2022,UZB,DEU,2.6391151966633757
2022,BEL,DNK,2.6329756160559263
2022,MMR,AUT,2.6243272519148184
2022,URY,FIN,2.6236103539070705
2022,QAT,POL,2.622560036716931
2022,CRI,CZE,2.60784606899167
2022,GIB,AUT,2.6053288265448966
2022,PRT,AUT,2.6040706991798244
2022,CUW,LTU,2.59544756253118
2022,PRT,GRC,2.5910912360885927
2022,ESP,SVK,2.5793223286437237
2022,MHL,ITA,2.5786686772699707
2022,LVA,SVN,2.5660999668500986
2022,GIN,SWE,2.5575329521403614
2022,LIE,POL,2.548131569561517
2022,GIN,CYP,2.545927003458781
2022,ZAF,PRT,2.5319302848740928
2022,MDG,ESP,2.5233121814413866
2022,KHM,HUN,2.5162021628712936
2022,IRN,HUN,2.505497831659235
2022,CYP,SVK,2.500087848792081
2022,KWT,SWE,2.4960862270205304
2022,PNG,AUT,2.49445195089852
2022,SVK,GRC,2.492079502566077
2022,JOR,BEL,2.4891205392485105
2022,BEL,SWE,2.4831083825846694
2022,PRY,HRV,2.4820632931164885
2022,MHL,AUT,2.479729243742756
2022,LBN,IRL,2.476186381508325
2022,BOL,FRA,2.4587736751831657
2022,GGY,SVK,2.4550273364137287
2022,UGA,IRL,2.447364700256417
2022,IMN,SVK,2.4436247940722216
2022,LBR,PRT,2.4356611722284267
2022,GIB,LTU,2.4339744765137943
2022,VCT,DEU,2.4174319002411044
2022,CRI,ROU,2.39783713729613
2022,KAZ,LTU,2.3968982759892072
2022,UGA,FIN,2.39020196942942
2022,KHM,SWE,2.3856650244430715
2022,BHS,CZE,2.374732702550634
2022,MKD,SVK,2.3738264960762443
2022,GEO,IRL,2.3710557270198405
2022,TTO,CYP,2.3571168271061893
2022,TLS,SVK,2.35237327487322
2022,TLS,FIN,2.3473926410076675
2022,GTM,SVK,2.3340588560018287
2022,GTM,HRV,2.3184544509990737
2022,GUY,DEU,2.318297905445333
2022,SSD,POL,2.315544125917438
2022,CYP,DEU,2.2994043080168165
2022,URY,HRV,2.274621713230421
2022,LBR,SVK,2.2628632614201547
2022,TTO,HUN,2.2403988894089943
2022,MKD,FIN,2.2396886833078313
2022,ASM,BGR,2.2278935868441345
2022,TTO,ITA,2.219054173395736
2022,LCA,IRL,2.218351391371749
2022,GTM,GRC,2.2153187900070495
2022,IRN,SWE,2.183084757100444
2022,MLT,HRV,2.1626533620915733
2022,LVA,GRC,2.1395169264474405
2022,PYF,ESP,2.134758813207948
2022,VIR,IRL,2.112553322925776
2022,CPV,EST,2.1084210144870017
2022,SLB,IRL,2.107819762768792
2022,GNQ,BEL,2.106594791323203
2022,GIB,FIN,2.101888303101051
2022,BRB,PRT,2.098726076268228
2022,BHS,ROU,2.096467814499668
2022,GBR,LVA,2.0864396994595453
2022,BRB,FIN,2.0796476835250948
2022,IRN,NLD,2.058403131801949
2022,JEY,LVA,2.057100996045312
2022,CUW,PRT,2.051918666240051
2022,CUW,FIN,2.04353396000867
2022,BEL,HUN,2.036491165147166
2022,JOR,HUN,2.0362319056219804
2022,MHL,CYP,2.027149734898712
2022,BRB,AUT,2.026208513221068
2022,SVK,CYP,1.9976168274994448
2022,EST,DEU,1.990845990875603
2022,EST,ESP,1.9875025491621983
2022,SYC,DEU,1.9773163703727659
2022,IMN,GRC,1.9724330625963524
2022,CUW,AUT,1.9723942787397466
2022,TLS,LTU,1.969199704085265
2022,ASM,LVA,1.9690036172316974
2022,JOR,SWE,1.9456396511609546
2022,CRI,LTU,1.9310581093384243
2022,CHL,BGR,1.9309310150227348
2022,BHS,LTU,1.9247099042017501
2022,KHM,ROU,1.9181505401085681
2022,MKD,SVN,1.917555128447472
2022,NGA,BGR,1.916590932969283
2022,DOM,ITA,1.9014049823934234
2022,VCT,POL,1.8871176804718377
2022,CPV,CZE,1.8844101056975433
2022,PRY,LVA,1.8745854643859223
2022,GGY,GRC,1.8707155899691306
2022,SWE,LVA,1.8702552894071958
2022,GRC,IRL,1.8644314926973267
2022,URY,GRC,1.8508111715092042
2022,HUN,CZE,1.848978504717357
2022,URY,DNK,1.847481003361149
2022,GRC,DEU,1.8423151572333039
2022,IRN,ROU,1.841215081472681
2022,MUS,SVN,1.8349505963494623
2022,PYF,DEU,1.8339763177261341
2022,ZAF,SVN,1.8176137525908467
2022,MNE,ESP,1.8146913055534548
2022,GIN,EST,1.8054024238691133
2022,SRB,POL,1.802325184641979
2022,GUY,POL,1.7991535656828457
2022,UGA,PRT,1.7829172142291208
2022,KHM,AUT,1.777272932511488
2022,CRI,PRT,1.7716980980484804
2022,CYP,LTU,1.7673183157970227
2022,GRC,PRT,1.7668372569918136
2022,DOM,SWE,1.7615824103939224
2022,BGR,SVN,1.7588528326870085
2022,CRI,SVK,1.757326092186518
2022,BEL,MLT,1.7412037021288809
2022,MHL,CZE,1.7187914753968674
2022,MMR,CZE,1.716560284667625
2022,IRN,AUT,1.6991230966866806
2022,UGA,SVK,1.6876647568394059
2022,TLS,GRC,1.6801408831352793
2022,DOM,CYP,1.6786936327415884
2022,WSM,BEL,1.6724014536224068
2022,ISL,BEL,1.6708870011805677
2022,BRB,SVK,1.664795904001598
2022,KWT,BEL,1.6601431161019702
2022,TTO,EST,1.6595461147761084
2022,BHS,PRT,1.6591935152346016
2022,TTO,SWE,1.6379892362827293
2022,CUW,SVK,1.6311910932329658
2022,LKA,POL,1.6156117175804423
2022,MDG,POL,1.6127698984630652
2022,DOM,ROU,1.605654773727979
2022,GIN,HUN,1.6037877931107414
2022,BHR,MLT,1.603467323136261
2022,PNG,CZE,1.5999947307586977
2022,GIB,PRT,1.5881968208060995
2022,UZB,POL,1.585508260160656
2022,ISL,SWE,1.5825652696369887
2022,JOR,ROU,1.5687146988725973
2022,HUN,DNK,1.5640135307992917
2022,SYC,POL,1.5615701104166613
2022,VCT,BEL,1.549978289157705
2022,BGR,LTU,1.542849943384088
2022,GNQ,SWE,1.5380450972671358
2022,PRI,DEU,1.533638438553559
2022,IMN,SVN,1.5313119355735856
2022,BHS,AUT,1.5305996580249672
2022,ESP,BEL,1.5158116847790575
2022,BGR,GRC,1.514798928334916
2022,BHS,FIN,1.5136685923065225
2022,NGA,HRV,1.5017424524004905
2022,GGY,SVN,1.4988781587869642
2022,SVK,HRV,1.4945757536337603
2022,GTM,LVA,1.4930403065151636
2022,GUY,BEL,1.485436658442116
2022,URY,LVA,1.4746854704318308
2022,KAZ,BGR,1.472489670540227
2022,MNG,ESP,1.4673952835432604
2022,VUT,ESP,1.4616350437813619
2022,MHL,EST,1.4599244021937277
2022,GIN,CZE,1.4598087379011286
2022,JOR,AUT,1.4580404347432518
2022,PRY,SVN,1.4435496271348496
2022,MUS,GRC,1.4434261161765527
2022,KHM,NLD,1.4405353065332778
2022,CRI,FIN,1.4404850994665368
2022,BOL,DEU,1.4377907316128966
2022,MKD,BGR,1.4320950238087435
2022,BEL,PRT,1.4306255945041386
2022,BHR,BGR,1.4290531686840744
2022,ESP,IRL,1.4244005037864405
2022,KAZ,LVA,1.4241491531834014
2022,VCT,ESP,1.4120445990018868
2022,LVA,BGR,1.398735994757119
2022,UZB,NLD,1.386754450924728
2022,DJI,ESP,1.38603355459264
2022,LBR,GRC,1.3774851168091407
2022,PRY,GRC,1.3707143196438045
2022,FSM,ESP,1.366316516586332
2022,LAO,POL,1.3608994909163243
2022,GUY,ESP,1.3585386028601643
2022,GNQ,CYP,1.3558139662917295
2022,QAT,BEL,1.3518572760574874
2022,MDG,DEU,1.350212455778198
2022,PRT,HRV,1.3470700090863506
2022,DOM,PRT,1.3409388961395798
2022,QAT,SWE,1.3386411711277921
2022,CPV,ROU,1.3376827486995544
2022,PYF,NLD,1.3317505650858164
2022,LIE,SWE,1.3309757768589447
2022,GIB,SVK,1.3289817716859338
2022,MMR,ITA,1.3251455644747903
2022,PRI,ESP,1.3231666156203121
2022,CPV,HUN,1.317936455153117
2022,BHS,SVK,1.3159379452384297
2022,LBR,DNK,1.3155757847217706
2022,ZAF,IRL,1.3147971887308887
2022,GTM,SVN,1.2881461338782934
2022,CPV,ITA,1.2870782518233592
2022,CYP,SVN,1.280121547738937
2022,ISL,ROU,1.2690783068098423
2022,TLS,HRV,1.2571735544557507
2022,TLS,SVN,1.2437787975995291
2022,BRN,ESP,1.2380708093030877
2022,MMR,CYP,1.2281658052204207
2022,CRI,DNK,1.2235740881833244
2022,LBR,SVN,1.2233229415373383
2022,LIE,BEL,1.221829305980353
2022,PNG,ITA,1.2173174066375865
2022,ROU,CZE,1.2133162931433745
2022,MUS,BGR,1.2121927854403476
2022,GGY,DNK,1.2107973496332345
2022,CHL,MLT,1.2073222650728772
2022,BRB,DNK,1.202970252706387
2022,ISL,AUT,1.2018615155107792
2022,LTU,ESP,1.2015980906386718
2022,PRK,IRL,1.2006420626229415
2022,JOR,NLD,1.1989705485040234
2022,BEL,SVK,1.1937987898734463
2022,CYP,PRT,1.1881860545995284
2022,FSM,DEU,1.183920930825924
2022,PRI,FRA,1.1829331794368185
2022,CUW,DNK,1.1810497907094293
2022,VUT,DEU,1.1779033321364654
2022,GIN,ROU,1.1726041228487447
2022,BEL,FIN,1.1670464538605552
2022,IMN,DNK,1.1593246834274098
2022,SSD,BEL,1.1587938157006399
2022,DOM,EST,1.1513805204652812
2022,AUT,NLD,1.1492210539465315
2022,PYF,POL,1.1485680263738354
2022,SVK,EST,1.1468753661770938
2022,BEL,CYP,1.1433979594125505
2022,PRI,POL,1.1390998829645618
2022,LCA,NLD,1.1346440658601193
2022,ZAF,BGR,1.1316443874604718
2022,KWT,MLT,1.129517837744987
2022,UGA,GRC,1.1250269321371127
2022,CPV,AUT,1.122800533063624
2022,IRN,CZE,1.117442640346027
2022,HUN,SVK,1.1172772552063248
2022,MNE,DEU,1.1158972885891445
2022,GIN,ITA,1.1078152399684305
2022,PRI,ITA,1.105879327069067
2022,PRY,BGR,1.091186510422917
2022,WSM,HUN,1.0872970552251888
2022,MDG,FRA,1.0841076227689381
2022,WSM,SWE,1.0837218299011855
2022,PNG,CYP,1.0782485971786047
2022,CPV,LTU,1.0647689853996405
2022,TTO,CZE,1.0644293169418673
2022,MMR,PRT,1.0568395277838987
2022,SRB,FRA,1.054477959621242
2022,VCT,FRA,1.0496096455120318
2022,QAT,ROU,1.046133672094347
2022,HUN,SWE,1.031831008772444
2022,WSM,ITA,1.0263008474598956
2022,CRI,HRV,1.0204563075764415
2022,GNQ,HUN,1.0165895655807153
2022,IMN,BGR,1.0103502674497489
2022,GNQ,CZE,1.006874858564634
2022,URY,SVN,0.9953154581934001
2022,GUY,FRA,0.9948593631430382
2022,FSM,NLD,0.9937854152383865
2022,PNG,PRT,0.9936451714582922
2022,KHM,CZE,0.990997724897052
2022,GGY,BGR,0.9885883122265581
2022,UZB,BEL,0.9875481054731081
2022,SVK,DNK,0.9808221582184152
2022,MHL,PRT,0.9739867134102315
2022,MMR,SVK,0.9738279008466948
2022,BEL,SVN,0.9737911033866558
2022,GNQ,EST,0.9711262761178392
2022,QAT,AUT,0.968648807452066
2022,TLS,DNK,0.9678036837708904
2022,KWT,DNK,0.9644978675386122
2022,DJI,NLD,0.9638760080129675
2022,GIB,GRC,0.9564989135477916
2022,GIN,AUT,0.9504021980567187
2022,BHS,DNK,0.9448710768220754
2022,BEN,NLD,0.9421009054281443
2022,DOM,CZE,0.9393587096856564
2022,LIE,AUT,0.9341643500031486
2022,UGA,SVN,0.930021248594559
2022,LAO,BEL,0.9294647833315776
2022,TTO,ROU,0.9290700944027445
