year,iso_responsible,iso_affected,shifted_profit_musd
2017,PRT,POL,24.38260035495685
2017,DEU,SVK,24.335971388403937
2017,BOL,LUX,24.13687883613296
2017,MCO,NLD,24.089112047543857
2017,VGB,LUX,23.986931087003793
2017,BHR,CYP,23.874117286086378
2017,ASM,SVN,23.857322168122213
2017,AZE,DEU,23.839844539965668
2017,KAZ,EST,23.6408488646491
2017,IRL,LUX,23.55517739480562
2017,BHR,LVA,23.51503258247891
2017,SSD,DEU,23.4585138548466
2017,JEY,AUT,23.40390207954433
2017,KAZ,SVK,23.308502226535953
2017,CAN,IRL,23.140234011680946
2017,PAN,DNK,23.135479717937578
2017,ASM,LUX,22.97117026251151
2017,TLS,MLT,22.9547147248635
2017,TLS,CZE,22.728454060491458
2017,BRB,HUN,22.661439516459712
2017,NLD,SVN,22.63447023032503
2017,NLD,MLT,22.633344119794764
2017,MUS,CYP,22.53541088445526
2017,LBR,AUT,22.4917428492887
2017,ASM,IRL,22.3957364354625
2017,BHR,ITA,22.301786603865228
2017,PAN,BGR,21.942402157968306
2017,KAZ,CZE,21.93369971637071
2017,IRN,SWE,21.409497191447898
2017,VGB,BGR,21.346997027875133
2017,TLS,LVA,21.129283898763735
2017,GTM,FRA,21.0880315888804
2017,MUS,LVA,20.969119029906732
2017,VUT,DEU,20.904938079938404
2017,MMR,POL,20.863337640252553
2017,GGY,DEU,20.824622008748957
2017,BMU,HUN,20.734670259495516
2017,BMU,IRL,20.69344123944549
2017,SSD,FRA,20.59388795111842
2017,FIN,GRC,20.53742872932961
2017,URY,ITA,20.51512356197256
2017,TLS,EST,20.465248946899887
2017,BRB,POL,20.345833277414734
2017,BMU,BGR,20.306742448578362
2017,BHR,EST,20.275203931740254
2017,CHE,LTU,20.246214604580217
2017,IRN,ROU,20.21796604443814
2017,VGB,HUN,19.959327450641315
2017,KWT,DEU,19.874537797178526
2017,BMU,PRT,19.385383426670135
2017,FIN,LTU,19.36231376014099
2017,MUS,IRL,19.274733275416477
2017,MMR,FRA,19.178351356162732
2017,DNK,ROU,19.13872392635263
2017,PRI,MLT,19.13180974372783
2017,SGP,SVN,19.12849399088947
2017,AZE,FRA,19.10148571160952
2017,DEU,PRT,19.065300356974106
2017,FIN,SVN,19.05857065100138
2017,GTM,DEU,19.04388518778839
2017,JOR,DEU,18.928986198582916
2017,AUT,LTU,18.90418939045802
2017,PAN,HUN,18.88421346301419
2017,VIR,FRA,18.837253281254775
2017,PAN,LTU,18.70414703209531
2017,BOL,FRA,18.626014843233637
2017,MUS,EST,18.569687617701454
2017,BRB,ITA,18.551437902928853
2017,KWT,GRC,18.31565861039313
2017,IRN,BEL,18.315363462818187
2017,TLS,BGR,18.26496649916176
2017,IRL,SVN,18.20021679158611
2017,PRY,FRA,18.18668364963716
2017,LBR,BEL,18.186632048526544
2017,VUT,FRA,18.023385880249176
2017,BIH,FRA,17.95581350475563
2017,CUW,SWE,17.934456702394122
2017,PRT,ITA,17.931083020696622
2017,VCT,FRA,17.928740104877967
2017,PRY,GRC,17.883038047174498
2017,ESP,SVN,17.868520926233884
2017,PRI,CZE,17.73314882692869
2017,GGY,POL,17.685732788170387
2017,CUW,AUT,17.68267548296257
2017,BOL,DEU,17.633703870278154
2017,DNK,LUX,17.63247758886577
2017,IMN,DNK,17.623931911329535
2017,LUX,IRL,17.457371397206913
2017,SGP,LTU,17.270710684379576
2017,CAN,LTU,17.258573116808787
2017,DEU,GRC,17.167091475160706
2017,JEY,ITA,17.16284410123631
2017,AUT,CZE,17.089215547543056
2017,AUT,FIN,16.965484700351706
2017,BRB,ESP,16.936360240986588
2017,DNK,SVN,16.926407972260282
2017,GGY,BEL,16.89727660113333
2017,MMR,ROU,16.894927675634232
2017,LBR,NLD,16.806287488241153
2017,ASM,LTU,16.799421905670563
2017,MMR,HRV,16.702202507170256
2017,VGB,LTU,16.60930917063024
2017,VCT,DEU,16.5630134895915
2017,CAN,GRC,16.516118988062658
2017,LVA,LUX,16.505816497093623
2017,DNK,HRV,16.46767110158067
2017,AUT,PRT,16.422289604595075
2017,IRN,GRC,16.16399497511071
2017,MCO,DEU,16.147834725187245
2017,JOR,GRC,16.113689439745237
2017,KAZ,MLT,16.10009956991878
2017,TLS,FIN,16.070538461205373
2017,MUS,SVK,15.992803659155607
2017,GNQ,POL,15.985216391655166
2017,AUT,BGR,15.876587279160923
2017,MMR,ESP,15.87512256516575
2017,LVA,CYP,15.779048528388138
2017,MHL,POL,15.756334580558706
2017,GTM,POL,15.700045573942237
2017,PYF,POL,15.588151052572481
2017,IRN,AUT,15.518069123134406
2017,BRB,ROU,15.496535778827756
2017,IMN,SVK,15.490411084664132
2017,BIH,CYP,15.490392025826178
2017,BRB,SWE,15.446902971724551
2017,PRY,NLD,15.305719904290438
2017,BHS,ESP,15.259017075861212
2017,GTM,BEL,15.20955796966952
2017,WSM,POL,15.130385885659978
2017,SYC,DEU,15.039056903487372
2017,CYP,POL,15.03797210157966
2017,BOL,BEL,15.007849209131562
2017,GTM,GRC,14.905838347002751
2017,GIB,POL,14.888035409688953
2017,MHL,ESP,14.784966252888413
2017,MLT,LTU,14.69423291520192
2017,BHR,SVK,14.637675387348109
2017,UGA,DEU,14.591667756655436
2017,BIH,ROU,14.154935949165804
2017,MMR,SWE,14.042868965244482
2017,XKV,DEU,14.025510959354957
2017,YEM,DEU,13.76580093885752
2017,JEY,PRT,13.727560474391293
2017,NLD,LVA,13.70461505761307
2017,MMR,BEL,13.625344769029384
2017,SYC,FRA,13.596936240515783
2017,BHS,NLD,13.522123080228669
2017,BIH,EST,13.36704631956995
2017,GTM,ROU,13.162583049785002
2017,JEY,CZE,13.155570637547918
2017,AZE,POL,13.106142864914169
2017,ESP,HUN,12.82045112325914
2017,UGA,FRA,12.819340858408948
2017,SVK,POL,12.802725779114997
2017,MUS,CZE,12.756943551951103
2017,VIR,POL,12.559998628575936
2017,GIB,ESP,12.559675328421338
2017,PRI,FIN,12.549655350987447
2017,SVK,DEU,12.532759444136804
2017,MHL,SWE,12.450031549115561
2017,LUX,MLT,12.39449539434829
2017,LBR,CYP,12.234314202296696
2017,GGY,ROU,12.1880947966452
2017,YEM,FRA,12.165240539975063
2017,AZE,ROU,12.136019842499103
2017,KWT,FRA,12.079548387616072
2017,AZE,BEL,12.041960802604443
2017,KAZ,FIN,12.031657561854423
2017,CUW,GRC,11.991707590951139
2017,JOR,FRA,11.958381132830883
2017,AZE,GRC,11.911697566039983
2017,SVK,NLD,11.862710056863829
2017,JEY,FIN,11.815603472512073
2017,UGA,HUN,11.812235658897883
2017,SVK,FRA,11.795709634251587
2017,PNG,GRC,11.710013293273137
2017,MUS,MLT,11.698838964686649
2017,BIH,NLD,11.62205790841272
2017,DEU,HRV,11.594374770276323
2017,LBR,CZE,11.523668704273515
2017,CUW,HRV,11.499317667601808
2017,MHL,AUT,11.477188684648542
2017,MMR,LVA,11.469260842215455
2017,MHL,ROU,11.46823424884095
2017,BOL,ITA,11.408440362699062
2017,GIB,ROU,11.382363954749952
2017,CUW,CYP,11.262057517794503
2017,AUT,HUN,11.256814987391786
2017,LBR,HRV,11.240534803189892
2017,LBR,MLT,11.179557324721824
2017,BHR,IRL,11.06765274739395
2017,GIB,SWE,11.014548823044777
2017,LVA,FRA,10.951075084292416
2017,KAZ,HUN,10.916303419747894
2017,DNK,BGR,10.903848910775142
2017,LBR,HUN,10.900524511866717
2017,PNG,DEU,10.88057833593443
2017,GGY,ESP,10.79978664546947
2017,KAZ,BGR,10.761714285448726
2017,MMR,CYP,10.751947204400947
2017,IRN,CZE,10.741780107501647
2017,DEU,NLD,10.716991666814447
2017,BHR,CZE,10.71259471016748
2017,GNQ,LUX,10.661738897926874
2017,WSM,AUT,10.589367123927103
2017,PRY,ESP,10.573105501412394
2017,MMR,ITA,10.471636013231418
2017,BRB,AUT,10.462275659907453
2017,CYP,CZE,10.443897096790993
2017,DEU,SVN,10.441257467509393
2017,IRN,NLD,10.38221790744546
2017,LVA,DEU,10.347838831349756
2017,VIR,ESP,10.329771752558099
2017,PRT,BEL,10.325770585418503
2017,DEU,BGR,10.32333375377349
2017,PRI,DNK,10.301298138404123
2017,JEY,GRC,10.264262918061235
2017,KWT,POL,10.263372290427052
2017,MHL,GRC,10.253124126144977
2017,TLS,SVN,10.220642515577039
2017,KAZ,DNK,10.20132167090764
2017,BHR,AUT,10.186339336016918
2017,WSM,ESP,10.178418790791008
2017,BIH,BEL,10.153162215188566
2017,BHS,ITA,10.15249282927828
2017,PYF,NLD,10.129913371186012
2017,BHR,MLT,10.052834241000552
2017,GNQ,BEL,10.022563144914859
2017,MCO,POL,9.985092086376623
2017,KWT,HRV,9.889811777292568
2017,IRL,MLT,9.880461002156391
2017,IRN,HRV,9.864862703352939
2017,DEU,IRL,9.834202603939334
2017,MUS,DNK,9.809609095374764
2017,LVA,POL,9.767208208369462
2017,ROU,NLD,9.727586926949462
2017,UGA,NLD,9.683073978969887
2017,IRN,ITA,9.641938419601628
2017,BMU,LTU,9.616900821967524
2017,NER,POL,9.607898705925761
2017,GIB,BEL,9.599657379735282
2017,GNQ,AUT,9.597278023601824
2017,CRI,DEU,9.556699985361554
2017,LKA,DEU,9.534572299028355
2017,CHE,LVA,9.527584263904233
2017,CYP,ROU,9.516907222012259
2017,JOR,POL,9.509884025230129
2017,PYF,AUT,9.497482288754544
2017,IMN,BEL,9.36688687395011
2017,BRB,CYP,9.362466386178534
2017,BHR,LUX,9.340359440311568
2017,VIR,AUT,9.298354429278572
2017,CPV,ESP,9.29777929158443
2017,CUW,EST,9.276243394662043
2017,TLS,IRL,9.254377777364398
2017,TLS,PRT,9.251481764741243
2017,GTM,ESP,9.231062953594197
2017,GTM,CYP,9.218422616864249
2017,BRB,GRC,9.206493819400078
2017,KAZ,PRT,9.186871410141435
2017,MMR,EST,9.130645109062343
2017,LBR,ITA,9.119081389904792
2017,JEY,HRV,9.109859281853394
2017,SRB,NLD,9.053643049142183
2017,GNQ,ITA,8.987423288534972
2017,PYF,ESP,8.960966945427215
2017,JOR,HRV,8.909565434247327
2017,MUS,FIN,8.895612718976679
2017,ESP,DNK,8.88833315724167
2017,WSM,ROU,8.850955562487364
2017,KWT,ROU,8.817721978973765
2017,MUS,HUN,8.801902346855195
2017,DEU,BEL,8.768572161923151
2017,GNQ,ROU,8.718873801795645
2017,IRN,CYP,8.663310776017706
2017,UGA,POL,8.652507731179275
2017,GIB,AUT,8.542527720461546
2017,BGR,NLD,8.541134035978663
2017,XKV,FRA,8.504127550653534
2017,KWT,ESP,8.49353178273514
2017,AUT,GRC,8.477433882786048
2017,IRN,MLT,8.46364282393911
2017,CYP,ESP,8.458119902894937
2017,KWT,NLD,8.447811974850005
2017,BIH,ITA,8.432773700253094
2017,CRI,GRC,8.406630126174257
2017,LBR,EST,8.392867084910195
2017,BFA,NLD,8.348825310419011
2017,JOR,ESP,8.27611828720656
2017,PNG,FRA,8.221624270118392
2017,GTM,SWE,8.206715622594894
2017,JEY,MLT,8.202970040667665
2017,SWZ,ESP,8.171409999829551
2017,BRB,NLD,8.159325169939502
2017,CUW,SVK,8.151343162463844
2017,LBR,FIN,8.138021691870485
2017,GTM,HRV,8.125252944582225
2017,MLT,LVA,8.102732145633874
2017,JOR,ROU,8.013949340543492
2017,GTM,EST,7.967110148133046
2017,PRI,CYP,7.963014504236876
2017,GGY,ITA,7.946655426101753
2017,SWZ,SWE,7.922674924102263
2017,MUS,PRT,7.90286081221746
2017,GTM,NLD,7.890172197922539
2017,AZE,SWE,7.836636196400373
2017,AZE,ESP,7.813869883314622
2017,AUT,IRL,7.803691502806581
2017,LVA,ITA,7.799646579994365
2017,NER,AUT,7.786643186967041
2017,KWT,SWE,7.769751169780226
2017,SVK,ROU,7.700787802249612
2017,JOR,NLD,7.682697204127321
2017,LBR,SVK,7.663211297415925
2017,WSM,SWE,7.642114059730864
2017,CYP,HUN,7.635445732848233
2017,JEY,DNK,7.579375412468073
2017,PAN,SVN,7.5737665982234414
2017,IMN,GRC,7.556323519058424
2017,IMN,CZE,7.553991374345152
2017,BHR,FIN,7.552580986943396
2017,LAO,ESP,7.543879193796263
2017,LKA,GRC,7.539837870487939
2017,MLT,LUX,7.51988346225582
2017,IMN,BGR,7.517022903974067
2017,LBR,LVA,7.501020412058579
2017,GGY,CYP,7.486112080197929
2017,AZE,PRT,7.4572105762340595
2017,PYF,ROU,7.456738264045888
2017,BRB,EST,7.41295847739575
2017,JOR,BEL,7.412662673335785
2017,MUS,BGR,7.395510167058656
2017,PRT,SWE,7.394110629599298
2017,UGA,ROU,7.371271029118242
2017,IMN,CYP,7.370602524424412
2017,GNQ,SWE,7.340407192407962
2017,BRB,HRV,7.285975212609026
2017,SWE,SVN,7.205283268170339
2017,LIE,ESP,7.202570633479002
2017,CUW,DNK,7.160864923563128
2017,PYF,SWE,7.142496919009188
2017,MMR,SVK,7.127585233435303
2017,KWT,BEL,7.12070003124512
2017,CRI,FRA,7.11126273816096
2017,LBR,DNK,7.110176593797734
2017,PRY,POL,7.105698814008405
2017,BIH,SWE,6.980703870728021
2017,BHR,DNK,6.968942539526841
2017,IRN,FIN,6.958697418180287
2017,SSD,POL,6.9421151501534
2017,JOR,SWE,6.9268429312014375
2017,KWT,LVA,6.90199740037224
2017,LVA,ROU,6.887822460268522
2017,PNG,POL,6.876774660886041
2017,IRN,SVK,6.867680998471538
2017,TLS,LUX,6.855450151952497
2017,CAN,CZE,6.822991394661859
2017,VIR,ITA,6.790681163209483
2017,LAO,SWE,6.761778577144076
2017,IRN,LVA,6.756764850055744
2017,VGB,SVN,6.736536617771138
2017,IMN,HRV,6.736050750998578
2017,VCT,POL,6.732041091598204
2017,AZE,NLD,6.7222497493739946
2017,CPV,SWE,6.711146019525034
2017,LAO,POL,6.709203204159613
2017,ZMB,DEU,6.676782892724654
2017,MHL,HRV,6.665117609842436
2017,TLS,LTU,6.634497001985053
2017,PNG,HRV,6.62763862336998
2017,GTM,AUT,6.546831269534383
2017,VUT,POL,6.543491306303228
2017,BOL,POL,6.541210107871876
2017,SWZ,AUT,6.528396904389562
2017,VEN,LUX,6.513096182205642
2017,BMU,SVN,6.509504381873
2017,UGA,ESP,6.48588969219662
2017,GIB,CYP,6.452934729899837
2017,GTM,IRL,6.440920160633811
2017,PRI,SVK,6.4347588919631455
2017,GGY,EST,6.431166220198315
2017,HRV,FRA,6.428314875821425
2017,VIR,LUX,6.414845501786758
2017,PRY,AUT,6.407835273733524
2017,UGA,BEL,6.387535327800002
2017,SWZ,POL,6.347151470931964
2017,SWE,MLT,6.34324113574946
2017,CUW,LVA,6.2738673854229186
2017,BFA,POL,6.264524983541937
2017,JOR,LVA,6.2280439320914995
2017,BHR,PRT,6.18626997497052
2017,JEY,BGR,6.17127778013568
2017,BHR,BGR,6.134347836871172
2017,VCT,ESP,6.117405736925553
2017,GNQ,HUN,6.112749961155152
2017,IRN,EST,6.092638326475461
2017,AZE,HRV,6.05452932235014
2017,LIE,SWE,6.048835472958718
2017,CAN,BEL,5.99788502251311
2017,PRY,ROU,5.9802791734935035
2017,DEU,CYP,5.96660337994051
2017,BRB,CZE,5.964957321433783
2017,UZB,ESP,5.958166534519644
2017,LKA,SWE,5.870674628339771
2017,SVK,CYP,5.86549418728159
2017,LVA,SWE,5.861259825571833
2017,PYF,ITA,5.84819085636555
2017,MLT,CZE,5.820566044329797
2017,NER,ESP,5.7978731982344165
2017,SVK,BEL,5.797838773278685
2017,PNG,ROU,5.708794640475746
2017,BFA,SWE,5.707561541442439
2017,UGA,ITA,5.693848804836795
2017,LAO,GRC,5.6911385131492125
2017,PNG,NLD,5.689236472195146
2017,UZB,POL,5.665670336231335
2017,UGA,HRV,5.645111769852497
2017,GNQ,CZE,5.633902219837132
2017,LAO,ROU,5.611681956771376
2017,BFA,ESP,5.60745946070966
2017,VCT,AUT,5.592550608698621
2017,WSM,GRC,5.588482202123411
2017,MMR,IRL,5.563048896063081
2017,CUW,CZE,5.557020757461729
2017,IRN,DNK,5.551930731875978
2017,MHL,HUN,5.532371247319857
2017,BHR,HUN,5.530292456643523
2017,PNG,ESP,5.50630436243905
2017,UGA,SWE,5.473169506650675
2017,MHL,ITA,5.472528854763908
2017,LIE,AUT,5.446126365518386
2017,VIR,ROU,5.436611680503205
2017,MHL,NLD,5.42238822190308
2017,WSM,ITA,5.415423522954654
2017,CPV,AUT,5.401083142899908
2017,GTM,LVA,5.389687577663881
2017,UZB,SWE,5.369424438212722
2017,LVA,ESP,5.340332585648211
2017,KAZ,LTU,5.333535816870489
2017,AUT,DNK,5.305752895815943
2017,BOL,ESP,5.2935703337345235
2017,KWT,ITA,5.285318623000438
2017,SRB,DEU,5.282327921248735
2017,JOR,ITA,5.256246959050635
2017,PNG,BEL,5.243707460416132
2017,BGR,DEU,5.235815948291978
2017,SSD,AUT,5.2316869725067905
2017,AZE,ITA,5.20959526425316
2017,MHL,BEL,5.180326658391133
2017,ISL,HUN,5.164930431134907
2017,MMR,LUX,5.1485668548801655
2017,SVK,EST,5.130141564071617
2017,CPV,POL,5.114750712205918
2017,SWZ,ROU,5.111398910985996
2017,CYP,FIN,5.027152042912153
2017,LAO,AUT,5.021273185318093
2017,JEY,LTU,5.011291858244666
2017,LVA,HRV,5.011097989004661
2017,IMN,MLT,5.009605383848514
2017,PRT,AUT,4.979646841977147
2017,MMR,CZE,4.962032310067953
2017,SVK,LUX,4.959824003177704
2017,PRY,BEL,4.945134140403378
2017,MMR,MLT,4.939800530412616
2017,KWT,CYP,4.939267554786194
2017,LKA,FRA,4.928686229231704
2017,LBR,PRT,4.925183149571485
2017,MLT,FIN,4.919755014392472
2017,PNG,SWE,4.899973401754366
2017,LIE,POL,4.8996800077378575
2017,BOL,CZE,4.8527133438544805
2017,GGY,SWE,4.843573968762965
2017,MMR,AUT,4.843429464197846
2017,SVK,ITA,4.825866198415959
2017,AUT,LUX,4.821335202955317
2017,IMN,SVN,4.821172045823687
2017,JEY,SVK,4.820027537870564
2017,MHL,MLT,4.81511879641396
2017,DEU,FIN,4.811942189844363
2017,BIH,LUX,4.811756680578312
2017,NER,ROU,4.795087340407205
2017,VCT,LUX,4.748051955138838
2017,LKA,NLD,4.7441819068600815
2017,MHL,SVK,4.740935838638338
2017,BRB,LVA,4.730071090341938
2017,BGR,FRA,4.727139199698894
2017,MCO,BEL,4.710832396116832
2017,SSD,ESP,4.695571167734511
2017,GIB,EST,4.673333777053017
2017,ZMB,FRA,4.665778787694251
2017,UZB,ROU,4.656465633593022
2017,PNG,LVA,4.639872784295934
2017,CYP,PRT,4.628877639934025
2017,IMN,LUX,4.618535023082175
2017,BGR,POL,4.617813183834889
2017,IMN,FIN,4.60797056748541
2017,VUT,AUT,4.592448529623477
2017,BRB,MLT,4.580341075338743
2017,LIE,ROU,4.5756233723835535
2017,PYF,GRC,4.5653579506826745
2017,JEY,LVA,4.538380309131897
2017,GNQ,SVK,4.526332902464635
2017,PRI,BGR,4.514317473720261
2017,MHL,CZE,4.505870402693594
2017,VCT,HUN,4.501604730793199
2017,LVA,EST,4.500618108312284
2017,SYC,POL,4.4898175309608
2017,LVA,BEL,4.484758367166874
2017,PRI,PRT,4.415553770786299
2017,VUT,ESP,4.405208487818519
2017,PRT,FRA,4.401967685156699
2017,MHL,LVA,4.372621479735106
2017,SVK,SWE,4.33458769071065
2017,PRI,BEL,4.327343899227068
2017,YEM,POL,4.325513986548118
2017,KWT,SVK,4.315166501231111
2017,JOR,CYP,4.310881084075794
2017,AZE,LVA,4.295259741559124
2017,WSM,HUN,4.2913800959934685
2017,MCO,ITA,4.266477783922635
2017,ZMB,NLD,4.242605290894877
2017,LKA,POL,4.2248326155161315
2017,MHL,CYP,4.192232823000904
2017,UZB,GRC,4.19044827463652
2017,CPV,ROU,4.179306434036262
2017,UGA,CYP,4.171422265430571
2017,MUS,GRC,4.167791378601857
2017,VIR,HUN,4.151638090905317
2017,BFA,AUT,4.147565704176984
2017,KWT,EST,4.140584965092273
2017,LKA,ESP,4.139461414610303
2017,LBR,BGR,4.132564312909716
2017,BHR,LTU,4.0948577209167905
2017,CYP,AUT,4.071385144834476
2017,GIB,CZE,4.054250830685033
2017,BRB,SVK,4.051598791671078
2017,MLT,PRT,4.0143511225693755
2017,JOR,SVK,4.008938772811457
2017,CUW,BGR,4.004836798351571
2017,MHL,DNK,3.9864044062813164
2017,CAN,ESP,3.966255324010004
2017,JEY,HUN,3.9638673992939975
2017,ESP,MLT,3.922325457689064
2017,SSD,ROU,3.9134478525826886
2017,BFA,ROU,3.902495960190208
2017,AUT,HRV,3.8912155643144044
2017,SRB,POL,3.884831715184411
2017,HRV,POL,3.8677471676781634
2017,NER,SWE,3.8421713104131765
2017,MUS,LTU,3.841414485682447
2017,WSM,SVK,3.837831722683165
2017,VCT,ITA,3.8375946563986942
2017,PRY,SWE,3.8362432130065436
2017,UZB,AUT,3.825649653054155
2017,BRB,FIN,3.811189108848189
2017,WSM,HRV,3.8073508292525045
2017,VUT,ROU,3.80044364780076
2017,KAZ,SVN,3.7996484664488186
2017,IMN,EST,3.770424446822406
2017,PRT,DNK,3.759410364538038
2017,IMN,NLD,3.7544961811528896
2017,WSM,DNK,3.7252881311531056
2017,UGA,LVA,3.715772066109894
2017,SSD,SWE,3.6985071453814466
2017,ZMB,HUN,3.6959068434085847
2017,BRB,DNK,3.6866512071437327
2017,PNG,ITA,3.6792212550692227
2017,GGY,LUX,3.6735525346432896
2017,IRN,LUX,3.662483181397885
2017,CAN,SWE,3.660901574572964
2017,JOR,EST,3.624624404225042
2017,LKA,HRV,3.6175021489770973
2017,GNQ,DNK,3.5961529998977055
2017,PYF,DNK,3.5807766979218387
2017,GGY,HUN,3.5802392692379947
2017,IRN,PRT,3.565041622320509
2017,UGA,EST,3.564460090720324
2017,IRN,BGR,3.5434162447239244
2017,GGY,AUT,3.543413871566199
2017,SVK,PRT,3.543152705159184
2017,MMR,FIN,3.5351631271253794
2017,NER,HUN,3.5209494689568452
2017,LKA,ITA,3.518403006758441
2017,BOL,HUN,3.5097913551530713
2017,GIB,MLT,3.5044313932434874
2017,PYF,HUN,3.496352202872857
2017,AZE,CZE,3.491685326864913
2017,BHS,GRC,3.469358021400296
2017,PYF,BEL,3.4660939582160237
2017,ESP,IRL,3.4630784061444224
2017,IRN,HUN,3.4580679127528295
2017,LKA,BEL,3.457026350547497
2017,AZE,CYP,3.448528419039243
2017,PRY,IRL,3.4373582370035045
2017,LBR,IRL,3.4245740705491388
2017,HRV,LUX,3.4198755227013797
2017,DEU,LTU,3.4128228135796417
2017,SYC,AUT,3.3968398010050036
2017,NER,ITA,3.395368358373389
2017,HRV,CYP,3.39239328692862
2017,CUW,PRT,3.3790618864258186
2017,MMR,DNK,3.3786453916835257
2017,BGR,ROU,3.3703227507574716
2017,GEO,DEU,3.368489668348208
2017,KWT,IRL,3.366416710021344
2017,IMN,PRT,3.3654665214070434
2017,ABW,FRA,3.3492506290050623
2017,CUW,IRL,3.3399876457742574
2017,CYP,SVK,3.33225438377702
2017,VIR,DNK,3.324848888332772
2017,AZE,AUT,3.3164720260103167
2017,VCT,ROU,3.3107660426272854
2017,GTM,SVK,3.3052093657865367
2017,BGR,PRT,3.28296118477302
2017,VUT,SWE,3.2790761408097717
2017,PYF,SVK,3.2643876624427364
2017,GIB,FIN,3.252344717324028
2017,MUS,SVN,3.234522253591513
2017,VIR,SVK,3.22028221264005
2017,LKA,ROU,3.2143548473027717
2017,GGY,CZE,3.192147593555881
2017,IRN,IRL,3.1907079523375015
2017,KWT,MLT,3.18860550223519
2017,AZE,SVK,3.184385349692375
2017,YEM,AUT,3.177526390809752
2017,DNK,MLT,3.1699382034832886
2017,LAO,HRV,3.1673786269686035
2017,ZMB,POL,3.164480876288144
2017,BRB,IRL,3.153758990760579
2017,URY,FRA,3.1522446082199123
2017,GGY,PRT,3.1430989383671926
2017,AZE,EST,3.13476254147261
2017,PYF,HRV,3.133954937167241
2017,AZE,FIN,3.1290258701595186
2017,PNG,CYP,3.1105046316234524
2017,MHL,FIN,3.0612889936933563
2017,BOL,ROU,3.060911702211821
2017,SYC,ESP,3.0607543798353514
2017,JOR,IRL,3.045730388060284
2017,GTM,CZE,3.040349700441368
2017,PRY,CZE,3.030483574068541
2017,BGR,BEL,3.0198870061904914
2017,HRV,EST,3.003694930667194
2017,SVK,ESP,2.9789366476896655
2017,CYP,SWE,2.9545115100305344
2017,KWT,AUT,2.9486837133660795
2017,YEM,ESP,2.9274088508542695
2017,PNG,SVK,2.9260919608431943
2017,JOR,CZE,2.910508153313476
2017,MMR,PRT,2.9058155915791573
2017,WSM,CYP,2.8990723283035664
2017,GNQ,BGR,2.891787253970198
2017,JOR,MLT,2.8727561396827905
2017,VIR,SWE,2.87106084916111
2017,MMR,BGR,2.862975085419195
2017,GNQ,HRV,2.8603754418876894
2017,GIB,NLD,2.8535295331688566
2017,KWT,CZE,2.849297416972043
2017,URY,DEU,2.8421358179602896
2017,LAO,MLT,2.8195953196932697
2017,GGY,FIN,2.807025406193395
2017,SSD,NLD,2.785566946784798
2017,SWZ,MLT,2.779381846180266
2017,SWZ,CZE,2.7756099820480213
2017,WSM,BEL,2.7725596073699994
2017,CUW,FIN,2.7514356699707774
2017,MHL,EST,2.728742191816605
2017,GIB,ITA,2.7223600131700194
2017,LAO,NLD,2.722162422559817
2017,LAO,BEL,2.716670927134668
2017,AZE,HUN,2.714159043217585
2017,MCO,SWE,2.6929291873184775
2017,WSM,NLD,2.692395963686748
2017,JOR,AUT,2.6808127650202063
2017,UGA,IRL,2.6761177439063912
2017,CAN,DNK,2.675527130501969
2017,LVA,CZE,2.6662362965997097
2017,MMR,HUN,2.6372064601809724
2017,PRY,CYP,2.6338672493152235
2017,PNG,EST,2.63215636410812
2017,VCT,SWE,2.6114898813790997
2017,DEU,EST,2.607352358283805
2017,CUW,MLT,2.6056436047914815
2017,NER,DNK,2.6039485059162275
2017,LBR,LUX,2.603454516713211
2017,LAO,CZE,2.6010049554354793
2017,BRB,PRT,2.5808900649905255
2017,SYC,ROU,2.5628292347038992
2017,PRY,EST,2.5536363064814505
2017,LKA,LVA,2.5520192192190607
2017,PNG,IRL,2.5348471145523455
2017,UZB,HRV,2.531988685714224
2017,PYF,CYP,2.4939435519824578
2017,JOR,LUX,2.489155807632536
2017,CPV,CZE,2.4872903110418836
2017,YEM,ROU,2.4788930698386737
2017,BIH,CZE,2.478304628576161
2017,GTM,MLT,2.4683561088540467
2017,SSD,ITA,2.460620930646554
2017,UGA,SVK,2.4489676422572635
2017,GTM,BGR,2.444269137411583
2017,UGA,LUX,2.439072477736247
2017,LIE,MLT,2.43117570505737
2017,GIB,DNK,2.427960380231719
2017,ZMB,SWE,2.427797272847605
