year,iso_responsible,iso_affected,shifted_profit_musd
2021,MLI,GRC,0.22853079571001694
2021,UZB,SVK,0.2284246644707966
2021,GEO,BEL,0.22797601222583924
2021,KHM,EST,0.22790290654955397
2021,SRB,FIN,0.22781620633165955
2021,FSM,AUT,0.2269378833393148
2021,LIE,POL,0.22693516023225435
2021,VEN,HRV,0.22592237838320028
2021,NAM,HRV,0.2227987431107622
2021,SYC,PRT,0.2225076569164555
2021,DJI,IRL,0.22184761752461096
2021,MWI,SVK,0.22154503783185003
2021,SVK,CZE,0.22091158175538825
2021,BFA,FIN,0.2208654549272247
2021,MDG,NLD,0.22078078052847444
2021,UZB,FIN,0.2204827059890694
2021,IND,GRC,0.2201970995538938
2021,FJI,PRT,0.21939005286977023
2021,SYR,DEU,0.21848582320613444
2021,VUT,PRT,0.21779653690141815
2021,TZA,HRV,0.21695032425555658
2021,KEN,LTU,0.21667076348482592
2021,YEM,ROU,0.21616610622258245
2021,SRB,LTU,0.2153545630009289
2021,MLI,BGR,0.21535443250170924
2021,PHL,ROU,0.21526770492274652
2021,NER,GRC,0.21482871980241144
2021,WSM,GRC,0.21450083514664967
2021,ECU,AUT,0.21399343364312892
2021,GIN,LVA,0.21387280302867856
2021,KEN,FIN,0.2131640832496575
2021,MCO,GRC,0.21303841698165077
2021,SWZ,EST,0.21302680191202442
2021,PAK,SVK,0.21260148924747066
2021,IRQ,HRV,0.2118466446874601
2021,ZMB,HRV,0.21176174485029098
2021,VCT,HUN,0.211721284219634
2021,GNQ,LTU,0.21105780563244841
2021,BOL,DNK,0.21025606295995217
2021,NER,BGR,0.20989382485296923
2021,ECU,CYP,0.2096270533956779
2021,PYF,FIN,0.2085233823072438
2021,TGO,CZE,0.20684464585498852
2021,MAR,HRV,0.20607566470785418
2021,TUN,SWE,0.2053460847819701
2021,SSD,EST,0.20460544211029721
2021,SWZ,CYP,0.2045149071784493
2021,GNQ,FIN,0.20333627411345945
2021,JOR,EST,0.2032062192408064
2021,CIV,LVA,0.2025195920024015
2021,ABW,PRT,0.20220193277622667
2021,MUS,HRV,0.20150771510211982
2021,FSM,PRT,0.20148540840940796
2021,CIV,SVN,0.20147566198478523
2021,GUY,HUN,0.20130984623884576
2021,UGA,HRV,0.2011576014925723
2021,BWA,HRV,0.20102345912493944
2021,DOM,LVA,0.20101189795712135
2021,NPL,HRV,0.20096305002627868
2021,JOR,FIN,0.2006981940170799
2021,MYS,LVA,0.19980871776274425
2021,KHM,FIN,0.1992039040604956
2021,SDN,SWE,0.19898674437222838
2021,XKV,ROU,0.19870928268714666
2021,UZB,LTU,0.198099995191775
2021,PRY,HRV,0.19610219711064994
2021,VUT,CYP,0.19601010040879963
2021,MOZ,HRV,0.19576401173482377
2021,PER,HRV,0.19491084144834273
2021,GEO,PRT,0.19443339990613864
2021,TUN,CYP,0.19439915837348748
2021,MNG,PRT,0.1939522253475243
2021,SDN,AUT,0.19377147838797368
2021,PYF,SVK,0.1936563313821946
2021,LIE,CZE,0.19192284052302372
2021,YEM,POL,0.19135517646459232
2021,ISL,GRC,0.19134696839697696
2021,LCA,ROU,0.19112111891013814
2021,PYF,LTU,0.19021023039813773
2021,KWT,SVN,0.1897512369711729
2021,BRN,ROU,0.1893030570210199
2021,FSM,EST,0.18917627507596588
2021,QAT,GRC,0.1884755060174318
2021,CMR,FIN,0.18793207633034006
2021,TUN,EST,0.18779296760761946
2021,MAR,LTU,0.18775156615281385
2021,TTO,GRC,0.18761312148084452
2021,MYS,SVN,0.18749071254976096
2021,CPV,HUN,0.1874810722980959
2021,NER,LTU,0.18743155367393907
2021,WSM,BGR,0.18734552099724114
2021,CMR,CZE,0.18719952479541702
2021,SYC,CYP,0.18653550301981667
2021,CUB,ESP,0.18577375798990867
2021,MYS,GRC,0.1848120567721356
2021,ABW,IRL,0.18410094539439797
2021,CZE,MLT,0.1840687372859616
2021,BEN,DEU,0.1840099926011252
2021,CMR,EST,0.18369535021161487
2021,MAR,FIN,0.183642144540318
2021,SEN,LVA,0.18278607614587575
2021,SEN,SVN,0.18257043769200232
2021,FSM,CZE,0.18232345468909295
2021,BLR,FIN,0.18205218892538252
2021,SSD,SVK,0.1819034429463336
2021,IRN,SVN,0.18168141667022708
2021,UZB,HUN,0.18143849680436797
2021,MDG,DNK,0.18125050559724534
2021,BGR,MLT,0.18113384868850155
2021,GNQ,HUN,0.18090350915447345
2021,TGO,HUN,0.1805037952386247
2021,ROU,GRC,0.1797621764201659
2021,ROU,LVA,0.1778340954116445
2021,GEO,IRL,0.17682235772357835
2021,SSD,FIN,0.1764236855817037
2021,ECU,FIN,0.17593686675616757
2021,BRN,PRT,0.1758359352531037
2021,PYF,HUN,0.17546692004199857
2021,NER,FIN,0.17532223601097893
2021,TGO,IRL,0.17509098891218042
2021,JAM,FRA,0.1747936322729033
2021,MRT,HUN,0.1740640770377874
2021,MYS,BGR,0.17326746815181054
2021,KHM,CYP,0.17232160872890226
2021,MHL,HRV,0.17222997751702596
2021,AUT,LVA,0.17192386850801164
2021,SYC,AUT,0.17122259612358182
2021,CUB,IRL,0.17065682167706564
2021,KEN,AUT,0.17021781308957668
2021,GEO,POL,0.1689665808112094
2021,TCD,LTU,0.16862631042934106
2021,SRB,AUT,0.1677131807154117
2021,CMR,SVK,0.16644283021313
2021,NZL,SVN,0.1662956827360667
2021,MLI,FIN,0.1662357584253271
2021,LBN,AUT,0.16567739291493463
2021,VEN,DNK,0.16545570658428527
2021,VUT,CZE,0.16517145263581784
2021,KHM,DNK,0.16497699672863514
2021,SYC,CZE,0.16476338577015054
2021,KNA,POL,0.16420216756195027
2021,LCA,CYP,0.16402215470858594
2021,CUB,PRT,0.16397914397848798
2021,JOR,CYP,0.16333643547775195
2021,TCD,FIN,0.16333211201692455
2021,NIC,AUT,0.16138736598613196
2021,KEN,DNK,0.16115589611972922
2021,GGY,HRV,0.16074896645163705
2021,NZL,SWE,0.1601277383752679
2021,TGO,ITA,0.15989530368557597
2021,CMR,AUT,0.15951997994554531
2021,NER,DNK,0.1594268850844408
2021,POL,HRV,0.1591618356618067
2021,KEN,PRT,0.15914677429403068
2021,ETH,CZE,0.15853922307222684
2021,CIV,HRV,0.15816872496015294
2021,HND,NLD,0.15803012120055354
2021,MCO,BGR,0.15802050385923255
2021,BRN,AUT,0.15801446203261363
2021,OMN,GRC,0.15748183292500426
2021,KEN,HUN,0.15743125524133703
2021,COL,EST,0.15731704690038253
2021,SRB,CZE,0.15730064571515187
2021,TUN,LTU,0.15728774099614876
2021,MDG,IRL,0.15693454541815902
2021,CYP,EST,0.1567909820667308
2021,SWZ,DNK,0.15621268515661582
2021,DJI,NLD,0.15597003342905352
2021,AZE,SVN,0.15592001851610385
2021,BLR,DNK,0.1559054115304088
2021,NZL,HRV,0.15565170424355956
2021,YEM,AUT,0.15529168302660168
2021,SLB,NLD,0.1549251141359753
2021,GNQ,DNK,0.15416930383911595
2021,NER,HUN,0.15397240347883417
2021,ECU,EST,0.15339324163128557
2021,WSM,SVN,0.15327816137722852
2021,VUT,EST,0.15310950707308263
2021,NGA,MLT,0.1529664680381927
2021,GUM,ESP,0.15252736052303545
2021,SDN,CZE,0.15252001489137237
2021,CZE,HRV,0.15248391524246563
2021,COG,BGR,0.1521059176201081
2021,MRT,NLD,0.15182353204182947
2021,ISL,POL,0.1511067692501626
2021,MKD,DEU,0.15081219737663018
2021,FJI,IRL,0.1507980033425684
2021,CUB,BEL,0.15069868776432702
2021,IMN,HRV,0.14993208534298966
2021,NZL,BGR,0.14985867087569546
2021,YEM,SWE,0.1484132419172762
2021,OMN,CZE,0.14838417872615986
2021,SLE,IRL,0.14821172266586224
2021,HND,HUN,0.14820326075579354
2021,DOM,BGR,0.1473719367902105
2021,SYC,EST,0.14691340075172082
2021,TJK,NLD,0.14643819193140772
2021,PAK,FIN,0.14634509984750776
2021,PAK,IRL,0.14593450162476057
2021,LCA,NLD,0.1458126432062588
2021,SRB,ITA,0.1456249777813111
2021,ISL,ITA,0.14447090602283813
2021,GRL,DEU,0.14428335232685569
2021,GHA,MLT,0.14408958953883663
2021,COG,HRV,0.1439778993753957
2021,VIR,POL,0.14359106175949513
2021,TCD,HUN,0.14340978437138124
2021,MNG,ROU,0.14310496454579616
2021,MLI,LTU,0.14268497215114898
2021,ROU,LTU,0.14256017629010045
2021,ECU,DNK,0.14229524739931432
2021,LBN,ROU,0.1420850905312844
2021,IDN,ITA,0.14184839661805504
2021,JAM,NLD,0.14160852761452375
2021,LTU,FIN,0.14154198875216556
2021,CAF,SWE,0.14144568541871705
2021,UZB,DNK,0.14093394216133395
2021,LIE,HUN,0.14070136905726582
2021,DOM,GRC,0.14068099770190307
2021,IRN,LVA,0.14057071823771108
2021,TUN,SVK,0.1403902593536485
2021,QAT,BGR,0.13993688485564096
2021,MAR,DNK,0.13970141585580464
2021,ISR,BEL,0.13957082080186192
2021,ISL,BGR,0.13944748644786778
2021,SVN,GRC,0.13903452980870518
2021,BLZ,LVA,0.13880314614355452
2021,YEM,PRT,0.1386226828212798
2021,ROU,HRV,0.13849031447723262
2021,MCO,SVK,0.1384005878578583
2021,BGD,GRC,0.13806068453005269
2021,MDG,PRT,0.13776610791066357
2021,MLI,DNK,0.1376932578716023
2021,BGD,FIN,0.13764009835828278
2021,KHM,HUN,0.13762840261301335
2021,MDG,LTU,0.1375684820252999
2021,CAF,POL,0.1369092578261082
2021,BLZ,BGR,0.1368427517654229
2021,FSM,SVK,0.13683631250421083
2021,ISR,CYP,0.1366887162364531
2021,JOR,DNK,0.13638050033983523
2021,KNA,ROU,0.13585976331354882
2021,PRK,NLD,0.13578475972912468
2021,COG,MLT,0.13528658640974098
2021,KWT,HRV,0.1346028231412035
2021,BGD,CZE,0.13448943444699935
2021,SLE,NLD,0.13394634560125854
2021,POL,LTU,0.1338790851396613
2021,DOM,SVN,0.13298209518622867
2021,XKV,AUT,0.13283466490977103
2021,FSM,FIN,0.1328158992652291
2021,BLR,GRC,0.1326957985280283
2021,LCA,SWE,0.1325929379551832
2021,OMN,BGR,0.1318158056683364
2021,PYF,DNK,0.13180178436732035
2021,LAO,GRC,0.131723651921953
2021,BFA,SVN,0.131620964931317
2021,UZB,GRC,0.1301412263806264
2021,ETH,AUT,0.1299606553787983
2021,MYS,NLD,0.12919928307236328
2021,KHM,LTU,0.12880783931155565
2021,LCA,PRT,0.12841126792424173
2021,PRT,GRC,0.12802642353006682
2021,JOR,HUN,0.12800452210082913
2021,CPV,LVA,0.12789519198335922
2021,BLZ,SVN,0.12787937772729885
2021,TGO,DNK,0.12763690401546246
2021,CPV,SVN,0.12755509566763057
2021,PER,MLT,0.12744209867324824
2021,SWZ,FIN,0.12743008891180832
2021,LIE,DNK,0.12683900238537404
2021,MAR,SVN,0.1266145966404229
2021,LKA,GRC,0.12651769328737322
2021,SSD,GRC,0.12628575098052885
2021,SYC,SVK,0.12618773177773865
2021,MNG,IRL,0.12613728680743072
2021,TUN,CZE,0.12580759862916643
2021,LSO,ESP,0.1256502993420737
2021,TCD,DNK,0.1253154303351055
2021,AZE,LVA,0.12472188014548237
2021,VIR,DNK,0.12466480750676465
2021,BRN,IRL,0.12413788629552315
2021,KWT,FIN,0.12399753015770332
2021,JOR,LTU,0.12308002151645485
2021,CUW,HRV,0.12302423347667465
2021,MWI,ITA,0.12290455812032668
2021,QAT,SVK,0.12237171141509119
2021,LIE,GRC,0.12211827539037329
2021,NZL,SVK,0.12191720413624915
2021,UKR,EST,0.12180580899712491
2021,FSM,LTU,0.12179840995885527
2021,ISL,SVK,0.1217494010665736
2021,TGO,NLD,0.1205142302758073
2021,MCO,CZE,0.12040588553740124
2021,LIE,BGR,0.11976660380662116
2021,LCA,EST,0.11964456742222881
2021,GMB,NLD,0.11962588815081965
2021,SDN,POL,0.1191105609307074
2021,KHM,SVN,0.11882083417917946
2021,ABW,ROU,0.11812318408305422
2021,GEO,SWE,0.11779080592723522
2021,VUT,SVK,0.11750910966950409
2021,GNQ,BGR,0.11744645708036859
2021,BFA,LVA,0.11645042551698355
2021,UZB,BGR,0.11626678261170402
2021,ETH,ITA,0.11623187325863041
2021,GTM,HRV,0.11587784062919607
2021,ISL,CZE,0.1154676086767072
2021,MKD,ESP,0.11444493997448278
2021,OMN,SVK,0.11436271636907483
2021,NCL,IRL,0.11405152834745899
2021,SWZ,LTU,0.11381095438821748
2021,LAO,CZE,0.1133685163537992
2021,SRB,ROU,0.11306390296825627
2021,KNA,CYP,0.11241193332758082
2021,VUT,FIN,0.11230384056676469
2021,NIC,FIN,0.11173123512109318
2021,SDN,GRC,0.11145820261255558
2021,YEM,ITA,0.11137686659354158
2021,MWI,EST,0.11120407170587016
2021,COG,DNK,0.11033855936642337
2021,WSM,LVA,0.10980041611483451
2021,VNM,FRA,0.10974364033535869
2021,KNA,PRT,0.10938781385987373
2021,SSD,BGR,0.10881354820722378
2021,NCL,PRT,0.10870114520384389
2021,NCL,AUT,0.10859409916164273
2021,FRO,ESP,0.1085597525366313
2021,TCD,BGR,0.10783380687812534
2021,ABW,AUT,0.10762376767231818
2021,SSD,LTU,0.10713017210654766
2021,UKR,SVK,0.10691443316933914
2021,KEN,LVA,0.10543502922697882
2021,GUM,AUT,0.10540046076189652
2021,VCT,LVA,0.10537894565554909
2021,VUT,LTU,0.105352397538171
2021,BGD,SVK,0.10530514929368007
2021,ECU,SWE,0.10468543697783822
2021,MMR,HRV,0.10462644507431569
2021,SWZ,SVN,0.10402315808912414
2021,LIE,SVK,0.10378088203064001
2021,AFG,DEU,0.10355362289290256
2021,MWI,HUN,0.10336850691320172
2021,NCL,BEL,0.10336019357825975
2021,KNA,NLD,0.10324547215084415
2021,MWI,DNK,0.10316787660558481
2021,MAR,LVA,0.10310224768577017
2021,GIN,HRV,0.10283203951294104
2021,COG,HUN,0.1026144702831975
2021,CAF,PRT,0.10255252374001514
2021,FSM,HUN,0.10202221130789595
2021,ETH,SWE,0.1019702905632563
2021,SLV,FRA,0.1016066159075443
2021,NZL,ITA,0.10151046511894968
2021,CMR,LTU,0.10114942809409815
2021,LAO,EST,0.10111902594668815
2021,SRB,DNK,0.10107943041266343
2021,SDN,BGR,0.10105680293748508
2021,QAT,CZE,0.10052552815903322
2021,GUY,LVA,0.10050857502341788
2021,BGD,BGR,0.10027733195884972
2021,BLZ,GRC,0.10005810439176382
2021,PNG,HRV,0.10003072090471721
2021,KWT,LVA,0.09963432065512441
2021,CMR,DNK,0.09941161515896384
2021,PRK,POL,0.0986384214296274
2021,JOR,SVN,0.09856470451997104
2021,IRN,HRV,0.09850983266823259
2021,AFG,ESP,0.09828609207851227
2021,VIR,CZE,0.09820535521869093
2021,GBR,MLT,0.09805282076591604
2021,TGO,LTU,0.09799306390685765
2021,PAK,DNK,0.09798380434044131
2021,MDG,SVK,0.09776278091487642
2021,LAO,CYP,0.09760914035283542
2021,VCT,BGR,0.09723861850649866
2021,TJK,PRT,0.09713011397281532
2021,SSD,DNK,0.09712619786000924
2021,UKR,HRV,0.09708002978683869
2021,ISR,EST,0.09688816551710476
2021,ISL,HUN,0.09634088615020919
2021,LKA,BGR,0.09596537721170673
2021,VUT,HUN,0.0957203591685165
2021,FJI,SWE,0.09565396887061277
2021,BGD,HUN,0.0955766578561932
2021,LCA,CZE,0.09542626979753428
2021,GAB,HRV,0.09538057452577378
2021,FJI,AUT,0.09459566300921436
2021,KNA,SWE,0.09450306592018679
2021,ETH,GRC,0.09442764376057733
2021,LAO,BGR,0.09433972989053008
2021,GNQ,GRC,0.0941521567114878
2021,OMN,POL,0.09414713639705453
2021,GUM,ROU,0.09408374326198111
2021,MKD,FRA,0.09375041840439335
2021,PAK,SVN,0.09356842132447288
2021,OMN,HUN,0.09285617534020144
2021,NZL,FIN,0.09285215520894427
2021,MDG,SWE,0.09279969675986566
2021,VCT,SVN,0.09272764810517535
2021,GEO,FIN,0.09220067190167655
2021,BEN,FRA,0.0920346362018528
2021,PRT,ITA,0.09188094555021564
2021,NER,SVN,0.0918357940603227
2021,GUY,BGR,0.09157956214929966
2021,ROU,HUN,0.09097398448275172
2021,EST,PRT,0.09065930702508676
2021,FIN,IRL,0.09059646797184955
2021,LCA,AUT,0.09035602960949461
2021,ETH,POL,0.0902753238320572
2021,JOR,ITA,0.09012139788299861
2021,TCD,GRC,0.08950762554628111
2021,TJK,ROU,0.08918521125491159
2021,VNM,NLD,0.08890847521656044
2021,PRK,ROU,0.08861499662101875
2021,OMN,DNK,0.0884981628181355
2021,NER,LVA,0.08849468584201144
2021,VIR,HUN,0.08813612883573002
2021,LAO,SVK,0.08811458995435861
2021,MNG,SWE,0.08810064686425832
2021,GUY,SVN,0.08773626071797005
2021,MCO,POL,0.08740208271670888
2021,TUN,MLT,0.08734757664995356
2021,MNG,AUT,0.08717602024670347
2021,TJK,AUT,0.0869424304049006
2021,KEN,BGR,0.08669674100550294
2021,VEN,SVN,0.08660173607296803
2021,NCL,ROU,0.08621422921386869
2021,KHM,ITA,0.08615791308584814
2021,LCA,SVK,0.08568211176576412
2021,CAF,AUT,0.08546999223927869
2021,BHS,HRV,0.08519280750274391
2021,MLI,SVN,0.08453946044096272
2021,CAF,CYP,0.08442172552493797
2021,MDG,BGR,0.08430577719574561
2021,SDN,ITA,0.08400248155693898
2021,GIB,HRV,0.08352487224332678
2021,ETH,BGR,0.08338623952142363
2021,MWI,SVN,0.08320910975524837
2021,LIE,LTU,0.08255455722473615
2021,TJK,IRL,0.08227824784478852
2021,CAF,CZE,0.08193815666497191
2021,KNA,EST,0.08189134382555453
2021,PHL,LVA,0.0818265375472796
2021,LAO,FIN,0.08172186040838406
2021,AZE,HRV,0.08135162470478484
2021,SWZ,HRV,0.0810893046069606
2021,NZL,LVA,0.08096156102446896
2021,LKA,SVK,0.08091361286352275
2021,PAK,EST,0.08085856652028656
2021,XKV,POL,0.08052779731585902
2021,BLR,BGR,0.08047330856862657
2021,NIC,DNK,0.08011011944521972
2021,SDN,SVK,0.08007094945672882
2021,MLI,LVA,0.07949907887422965
2021,FSM,DNK,0.07897144479558564
2021,MWI,HRV,0.07864926208461989
2021,TGO,PRT,0.07862562185467017
2021,SLE,HUN,0.07773164619101053
2021,ISL,EST,0.07769292192472889
2021,XKV,PRT,0.07753242152968075
2021,MDG,CYP,0.07739902466588103
2021,PYF,BGR,0.07705907057383846
2021,ZAF,HRV,0.07673998854686626
2021,LKA,CZE,0.07665633923021178
2021,SYC,LTU,0.07651619636327865
2021,KEN,SVN,0.07622781568429501
2021,YEM,CZE,0.07613842394938122
2021,TUN,HRV,0.07577253182698597
2021,LBN,POL,0.07488145298583554
2021,BFA,HRV,0.07449833748683325
2021,PYF,GRC,0.07443485577747762
2021,VUT,DNK,0.07441827571091875
2021,COG,LVA,0.07426713338086745
2021,PAN,MLT,0.07406537962058304
2021,ETH,FIN,0.07403395297415297
2021,UZB,SVN,0.07379271342467987
2021,ECU,LTU,0.07349014220743338
2021,GNQ,LVA,0.07336296144099758
2021,SLB,ROU,0.07285507402787283
2021,ROU,SVN,0.07270229497474183
2021,GMB,ITA,0.07265663581904844
2021,SYC,GRC,0.0722952489674727
2021,CMR,NLD,0.0721034132850497
2021,SWZ,LVA,0.07175052193032609
2021,KNA,AUT,0.07168426606637915
2021,SYC,BGR,0.07159609877291244
2021,BLR,SVK,0.07095232805309523
2021,SLE,ITA,0.07070244005562853
2021,BGD,ITA,0.07069254853977093
2021,VIR,FIN,0.07040227674009726
2021,GEO,AUT,0.07023311996730952
2021,IDN,EST,0.07001553277664291
2021,MRT,ITA,0.06988804848160876
2021,CRI,HRV,0.06948045490902131
2021,UKR,LVA,0.06914654768257684
2021,DJI,ITA,0.06901425319188483
2021,NIC,POL,0.0690060250979728
2021,ECU,ROU,0.06888208589070446
2021,MNE,ROU,0.0688721486842017
2021,XKV,SWE,0.06875405331529758
2021,YEM,CYP,0.06868401306559134
2021,SYC,FIN,0.06846574462285882
2021,BRN,SWE,0.06805211211675959
2021,PRK,SWE,0.06791712385901072
2021,MKD,NLD,0.06778526785653617
2021,KHM,LVA,0.06773604538919951
2021,ISR,ESP,0.0675504080122691
2021,VCT,GRC,0.06752454685794552
2021,MCO,EST,0.0674853777693537
2021,KNA,CZE,0.0669621887586739
2021,SLV,ITA,0.06685152289027868
2021,TGO,SVK,0.06665952823310324
2021,LIE,SVN,0.06661416248313953
2021,KHM,HRV,0.06650193839139756
2021,PRK,ITA,0.06644978023440384
2021,LCA,LTU,0.06599647054491845
2021,CAF,EST,0.06588246002475447
2021,HND,AUT,0.06587996341432464
2021,GNQ,SVN,0.0656932689895431
2021,NOR,FIN,0.06522717684944393
2021,SVK,MLT,0.06522632438527748
2021,ASM,MLT,0.06490270866908131
2021,LBN,IRL,0.06409823046378045
2021,NCL,FRA,0.0638679294263314
2021,MWI,CYP,0.06367605590260252
2021,MDG,SVN,0.0635516825012652
2021,TCD,LVA,0.06348206006319422
2021,GMB,HUN,0.06337309755710385
2021,DJI,ROU,0.06299218086793061
2021,GUY,GRC,0.06298651224604804
2021,SYC,DNK,0.062481767735150934
2021,SLB,PRT,0.06244358207753169
2021,UKR,HUN,0.06236898500171785
2021,LBN,BEL,0.062089596268133596
2021,WSM,HRV,0.06168013465331443
2021,LBN,PRT,0.0615901131797481
2021,SLB,AUT,0.061580426629308356
2021,OMN,SVN,0.061148562271524654
2021,BEN,HUN,0.060896875046478796
2021,PYF,SVN,0.06085603553667355
2021,KWT,ITA,0.06062826891099983
2021,BLR,CZE,0.06057361749596798
2021,MCO,SVN,0.06052193145339943
2021,FSM,GRC,0.05978386962005801
2021,KNA,SVK,0.059740614059035156
2021,TGO,SWE,0.059569384451970624
2021,CAF,FIN,0.05950189639235981
2021,HND,FIN,0.059146958552683704
2021,VUT,GRC,0.05905709175582938
2021,MWI,FIN,0.058794638995369
2021,PRK,AUT,0.05854979348372721
2021,MDG,EST,0.058543992163963984
2021,SYC,HUN,0.058237987967090454
2021,LCA,FIN,0.058064455242881736
2021,MDG,HRV,0.057821572352214474
2021,UZB,LVA,0.0577405964493143
2021,FRO,AUT,0.057722282244256594
2021,LAO,LTU,0.057695692387441336
2021,BLR,POL,0.05729650792386498
2021,CAF,SVK,0.05710728928297997
2021,JOR,LVA,0.05708426426415624
2021,CUB,FRA,0.05699919558140064
2021,YEM,EST,0.05695308100272421
2021,VEN,EST,0.05631525093821239
2021,TCD,SVN,0.056057204611214974
2021,TUN,DNK,0.05592544808092856
2021,LCA,DNK,0.05552981658108365
2021,TUN,AUT,0.05540965846297006
2021,TGO,BGR,0.055314614013911086
2021,MWI,LTU,0.05529737677497953
2021,UKR,ITA,0.05472242220170754
2021,ISL,SVN,0.054455318816927105
2021,KEN,GRC,0.05436776062172496
2021,TGO,CYP,0.054300707443545905
2021,MCO,DNK,0.05425898897073313
2021,VUT,BGR,0.0542394222019837
2021,SVK,HRV,0.05403397375237369
2021,FRO,ROU,0.053898297851605194
2021,QAT,SVN,0.05380708473344533
2021,OMN,LTU,0.053413743780322924
2021,JAM,AUT,0.053084684578731216
2021,BGD,LTU,0.052914809420876785
2021,LAO,DNK,0.05281074876581139
2021,VIR,LTU,0.05277156126990025
2021,SEN,HRV,0.05273926815727034
2021,TUN,HUN,0.052687265181464486
2021,FSM,BGR,0.05205714230982102
2021,JOR,HRV,0.05205655500039566
2021,PAK,HRV,0.05139480885542697
2021,LBN,CZE,0.05121321341075333
2021,PRK,PRT,0.05069083826035396
2021,MDG,FIN,0.05009925057444704
2021,ISR,SWE,0.0499819706695771
2021,IND,EST,0.04995218802956721
2021,PAK,LVA,0.04989556975100714
2021,SSD,SVN,0.049793964321762585
2021,ISL,DNK,0.04973616187887187
2021,GUM,POL,0.04958386113180722
2021,LAO,HUN,0.04927530049120005
2021,PYF,LVA,0.049182379750566343
2021,MRT,IRL,0.04891968846290726
2021,YEM,SVK,0.04870374713618672
2021,SVK,LVA,0.04858514297159306
2021,BEN,NLD,0.047935203249956385
2021,MCO,HUN,0.047930230592082256
2021,GEO,NLD,0.04784604568283138
2021,BTN,DEU,0.047771278866948055
2021,LIE,HRV,0.047705026276952854
2021,QAT,EST,0.04767148690861737
2021,LAO,ITA,0.047624556834508426
2021,QAT,DNK,0.04744844281201635
2021,DJI,SWE,0.04686650219613195
2021,ISR,LTU,0.046857145621367786
2021,NCL,POL,0.046735637410519816
2021,YEM,HUN,0.04662866661692861
2021,SSD,LVA,0.046607505674684954
2021,MLI,HRV,0.04655721161848882
2021,KNA,LTU,0.04650786978920866
2021,ALB,DEU,0.04646089759454249
2021,SDN,EST,0.046453346821942416
2021,CMR,LVA,0.04634916332081017
2021,DJI,PRT,0.04617830648105793
2021,CUB,NLD,0.046177724305725046
2021,LCA,HUN,0.046050646046303295
2021,LBN,HUN,0.045962202012409345
2021,NER,HRV,0.04592783865149289
2021,LBN,FRA,0.04575562105549117
2021,MRT,SWE,0.04549369630450026
2021,YEM,FIN,0.04542142557404168
2021,GMB,SWE,0.04539501174337454
2021,SLE,SWE,0.04526641646398989
2021,YEM,LTU,0.045227299785854956
2021,ABW,SWE,0.045133964968052186
2021,CMR,GRC,0.04492828334444743
2021,BRN,CZE,0.04476790946178075
2021,TGO,SVN,0.04465310723112165
2021,MNE,PRT,0.044300617340885994
2021,FRO,BEL,0.04421693624037123
2021,BLR,ITA,0.04393128482841819
2021,HKG,MLT,0.04371461578970519
2021,ISL,CYP,0.04351244021919149
2021,SLB,IRL,0.04345836393269303
2021,AFG,HUN,0.04333417794936767
2021,CMR,BGR,0.04311458119774913
2021,FSM,SVN,0.042948316097536174
2021,FRO,FRA,0.042904109822165346
2021,MWI,LVA,0.04268055673208973
2021,BRN,POL,0.04267135342074543
2021,MNE,SWE,0.0424065730045107
2021,DJI,POL,0.04221100263223949
2021,QAT,HUN,0.04197050479975289
2021,LBN,DNK,0.04185150334042843
2021,KNA,DNK,0.04152259574968605
2021,KNA,FIN,0.04127929793672521
2021,MRT,PRT,0.04114609057862655
2021,TUN,LVA,0.041142325991136486
2021,ECU,ITA,0.04090815627651989
2021,TGO,EST,0.04078730173394178
2021,GMB,POL,0.04073326034988093
2021,BGD,SVN,0.04073266747343429
2021,GEO,ITA,0.04071365071548326
2021,FJI,GRC,0.04071326123326444
2021,PAK,LTU,0.04041758795438823
2021,SLE,PRT,0.04022017759924301
2021,NIC,CYP,0.0401241671646187
2021,TGO,HRV,0.03996206689124724
2021,MDG,LVA,0.039850235045974916
2021,OMN,EST,0.039832195149724456
2021,GEO,HUN,0.039549200012253885
2021,CAF,GRC,0.039468876166466216
2021,PAK,POL,0.039307719523033996
2021,BLR,EST,0.03921727162315932
2021,XKV,CZE,0.03908740008606911
2021,PRK,CYP,0.03903201757403867
2021,CPV,HRV,0.03900462395283796
2021,ECU,CZE,0.038933935614257925
2021,BOL,GRC,0.038515931282383585
2021,VUT,SVN,0.03832972592206139
2021,YEM,DNK,0.038271901310031775
2021,NCL,NLD,0.03825435251197447
2021,SLV,FIN,0.038170889284821256
2021,ABW,POL,0.03786762148686687
2021,OMN,HRV,0.03783267045393055
2021,MNG,GRC,0.037680026401281354
2021,LAO,SVN,0.03735601378993169
2021,ISL,LTU,0.037291100804255364
2021,ETH,SVK,0.0369770943782038
2021,GMB,PRT,0.03678382815704955
2021,HND,ITA,0.03648150489716649
2021,CMR,SVN,0.03647970573994164
2021,SRB,GRC,0.035785152734942746
2021,BGD,EST,0.035681715488039834
2021,MNE,AUT,0.03539919545053293
2021,LKA,SVN,0.03525953055307594
2021,PRK,CZE,0.035249415200371656
2021,SDN,CYP,0.03520397881880888
2021,UZB,HRV,0.03494505750749861
2021,LIE,LVA,0.03491331927870296
2021,CAF,LTU,0.034797158478095364
2021,JAM,FIN,0.034335086440122155
2021,GEO,CZE,0.03409692065361571
